,date,ticker,open,high,low,close,volume
354,2011-05-12,PNJ,20.25347,20.25347,20.0276,20.10289,0.0
355,2011-05-13,PNJ,20.25347,20.62993,19.27468,19.27468,0.0
356,2011-05-16,PNJ,19.87702,19.87702,19.42527,19.42527,0.0
357,2011-05-17,PNJ,19.425259999999998,19.425259999999998,18.973509999999997,19.1241,0.0
358,2011-05-18,PNJ,19.1241,19.27468,18.82293,19.1241,0.0
359,2011-05-19,PNJ,18.597060000000003,19.50056,18.597060000000003,18.672349999999998,0.0
360,2011-05-20,PNJ,18.82293,18.82293,17.768849999999997,17.768849999999997,0.0
361,2011-05-23,PNJ,17.61826,17.84414,16.94064,16.94064,0.0
362,2011-05-24,PNJ,16.3383,16.3383,16.11243,16.11243,0.0
363,2011-05-25,PNJ,15.35951,15.5101,15.35951,15.4348,0.0
364,2011-05-26,PNJ,14.68189,16.18772,14.68189,16.18772,0.0
365,2011-05-27,PNJ,16.94064,16.94064,16.79006,16.94064,0.0
366,2011-05-30,PNJ,17.3171,17.3171,17.01593,17.16651,0.0
367,2011-05-31,PNJ,17.61826,17.61826,16.56418,17.16651,0.0
368,2011-06-01,PNJ,17.16651,17.99472,17.16651,17.99472,0.0
369,2011-06-02,PNJ,17.46768,18.82293,17.46768,18.82293,0.0
370,2011-06-03,PNJ,19.19939,19.19939,18.07002,18.82293,0.0
371,2011-06-06,PNJ,19.651139999999998,19.651139999999998,18.220599999999997,19.1241,0.0
372,2011-06-07,PNJ,18.37118,19.57585,18.37118,19.27468,0.0
373,2011-06-08,PNJ,19.27468,19.27468,18.597060000000003,19.27468,0.0
374,2011-06-09,PNJ,19.50056,19.50056,18.44647,18.44647,0.0
375,2011-06-10,PNJ,18.44647,18.44647,17.919430000000002,17.919430000000002,0.0
376,2011-06-13,PNJ,17.69356,17.69356,17.09122,17.09122,0.0
377,2011-06-14,PNJ,17.69356,17.69356,16.26301,16.26301,0.0
378,2011-06-15,PNJ,17.01593,17.01593,15.5101,15.5101,0.0
379,2011-06-16,PNJ,16.11243,16.26301,15.88655,16.26301,0.0
380,2011-06-17,PNJ,17.01593,17.01593,16.86535,17.01593,0.0
381,2011-06-20,PNJ,17.84414,17.84414,17.768849999999997,17.84414,0.0
382,2011-06-21,PNJ,17.99472,18.672349999999998,17.84414,18.672349999999998,0.0
383,2011-06-22,PNJ,18.672349999999998,18.82293,17.919430000000002,18.74764,0.0
384,2011-06-23,PNJ,17.919430000000002,18.898220000000002,17.84414,18.672349999999998,0.0
385,2011-06-24,PNJ,18.672349999999998,18.82293,18.597060000000003,18.82293,0.0
386,2011-06-27,PNJ,19.72643,19.72643,19.19939,19.72643,0.0
387,2011-06-28,PNJ,20.32877,20.32877,19.57585,19.95231,0.0
388,2011-06-29,PNJ,20.10289,20.10289,19.80172,20.0276,0.0
389,2011-06-30,PNJ,19.57585,21.00639,19.50056,20.78052,0.0
390,2011-07-01,PNJ,20.78052,20.85581,19.80172,19.95231,0.0
391,2011-07-04,PNJ,19.95231,19.95231,19.04881,19.27468,0.0
392,2011-07-05,PNJ,19.27468,19.80172,18.898220000000002,19.72643,0.0
393,2011-07-06,PNJ,19.87702,19.87702,19.425259999999998,19.651139999999998,0.0
394,2011-07-07,PNJ,19.50056,19.651139999999998,19.1241,19.651139999999998,0.0
395,2011-07-08,PNJ,19.27468,19.95231,19.27468,19.95231,0.0
396,2011-07-11,PNJ,20.0276,20.0276,19.57585,19.651139999999998,0.0
397,2011-07-12,PNJ,19.19939,19.72643,19.19939,19.72643,0.0
398,2011-07-13,PNJ,19.72643,19.72643,19.50056,19.72643,0.0
399,2011-07-14,PNJ,20.50923,20.50923,19.413310000000003,19.882990000000003,0.0
400,2011-07-15,PNJ,19.882990000000003,19.96127,19.569869999999998,19.64815,0.0
401,2011-07-18,PNJ,19.882990000000003,20.27439,19.72643,20.27439,0.0
402,2011-07-19,PNJ,20.35267,20.35267,20.11783,20.27439,0.0
403,2011-07-20,PNJ,20.27439,20.27439,20.11783,20.19611,0.0
404,2011-07-21,PNJ,20.19611,20.27439,20.03955,20.27439,0.0
405,2011-07-22,PNJ,20.19611,20.90062,20.11783,20.90062,0.0
406,2011-07-25,PNJ,21.52686,21.83998,20.90062,21.7617,0.0
407,2011-07-26,PNJ,21.91826,21.91826,21.52686,21.683419999999998,0.0
408,2011-07-27,PNJ,21.13546,21.83998,21.13546,21.3703,0.0
409,2011-07-28,PNJ,21.448580000000003,21.60514,20.66579,21.13546,0.0
410,2011-07-29,PNJ,21.3703,21.3703,20.978900000000003,21.13546,0.0
411,2011-08-01,PNJ,21.13546,21.448580000000003,20.978900000000003,21.29202,0.0
412,2011-08-02,PNJ,21.3703,21.448580000000003,21.13546,21.21374,0.0
413,2011-08-03,PNJ,21.21374,21.21374,20.5875,20.5875,0.0
414,2011-08-04,PNJ,21.05718,21.05718,20.50923,20.74406,0.0
415,2011-08-05,PNJ,20.43095,20.665779999999998,20.35267,20.35267,0.0
416,2011-08-08,PNJ,20.35267,20.82234,20.11783,20.5875,0.0
417,2011-08-09,PNJ,20.82234,20.82234,19.96127,20.27439,0.0
418,2011-08-10,PNJ,20.665779999999998,20.74406,20.35267,20.5875,0.0
419,2011-08-11,PNJ,20.66579,20.82234,20.35267,20.82234,0.0
420,2011-08-12,PNJ,20.82234,20.978900000000003,20.82234,20.978900000000003,0.0
421,2011-08-15,PNJ,21.05718,21.21374,20.978900000000003,21.21374,0.0
422,2011-08-16,PNJ,21.29202,21.448580000000003,21.13546,21.448580000000003,0.0
423,2011-08-17,PNJ,20.82235,21.52686,20.74407,21.29202,0.0
424,2011-08-18,PNJ,21.21374,21.3703,20.978900000000003,21.13546,0.0
425,2011-08-19,PNJ,21.21374,21.29202,20.978900000000003,21.21374,0.0
426,2011-08-22,PNJ,21.13546,22.23137,21.13546,22.23137,0.0
427,2011-08-23,PNJ,22.23137,23.32729,22.23137,23.32729,0.0
428,2011-08-24,PNJ,23.32729,24.4232,23.32729,23.79696,0.0
429,2011-08-25,PNJ,23.71868,23.79696,23.01417,23.32729,0.0
430,2011-08-26,PNJ,23.32729,23.79696,23.32729,23.40557,0.0
431,2011-08-29,PNJ,24.18836,24.18836,22.93589,23.483849999999997,0.0
432,2011-08-30,PNJ,23.56213,24.18836,23.483849999999997,23.87524,0.0
433,2011-08-31,PNJ,23.79696,23.95352,23.56213,23.79696,0.0
434,2011-09-01,PNJ,23.79697,23.95352,23.56213,23.56213,0.0
435,2011-09-02,PNJ,,,,,
436,2011-09-05,PNJ,23.64041,24.18836,23.64041,24.18836,0.0
437,2011-09-06,PNJ,23.87525,25.362560000000002,23.79697,25.362560000000002,0.0
438,2011-09-07,PNJ,26.615029999999997,26.615029999999997,26.145349999999997,26.615029999999997,0.0
439,2011-09-08,PNJ,27.63266,27.94578,27.63266,27.94578,0.0
440,2011-09-09,PNJ,28.572020000000002,29.276529999999998,28.180619999999998,28.88513,0.0
441,2011-09-12,PNJ,28.88513,29.35481,27.4761,27.63266,0.0
442,2011-09-13,PNJ,27.63266,27.78922,26.30191,27.63266,0.0
443,2011-09-14,PNJ,27.63266,28.96341,26.30191,28.57201,0.0
444,2011-09-15,PNJ,28.49373,28.650290000000002,27.241259999999997,28.180619999999998,0.0
445,2011-09-16,PNJ,28.337169999999997,28.49373,27.39782,28.2589,0.0
446,2011-09-19,PNJ,28.180619999999998,28.650290000000002,28.180619999999998,28.41545,0.0
447,2011-09-20,PNJ,28.41545,28.49373,27.8675,28.024060000000002,0.0
448,2011-09-21,PNJ,28.024060000000002,28.41546,27.94578,28.10234,0.0
449,2011-09-22,PNJ,28.024060000000002,29.43309,28.024060000000002,29.19825,0.0
450,2011-09-23,PNJ,28.57201,29.51137,28.57201,28.57201,0.0
451,2011-09-26,PNJ,28.57201,28.88513,27.8675,27.8675,0.0
452,2011-09-27,PNJ,28.180619999999998,28.41545,27.94578,28.024060000000002,0.0
453,2011-09-28,PNJ,28.18061,29.04169,28.18061,29.04169,0.0
454,2011-09-29,PNJ,29.04169,29.43309,28.806849999999997,29.119970000000002,0.0
455,2011-09-30,PNJ,29.19825,30.529,29.119970000000002,30.529,0.0
456,2011-10-03,PNJ,31.311799999999998,32.016310000000004,30.60728,31.938029999999998,0.0
457,2011-10-04,PNJ,31.938029999999998,31.938029999999998,30.372439999999997,30.372439999999997,0.0
458,2011-10-05,PNJ,29.746209999999998,30.842119999999998,29.35481,30.05932,0.0
459,2011-10-06,PNJ,30.05932,30.842119999999998,29.51137,29.746209999999998,0.0
460,2011-10-07,PNJ,29.51137,30.372439999999997,29.51137,30.05932,0.0
461,2011-10-10,PNJ,29.98105,30.29416,29.35481,29.35481,0.0
462,2011-10-11,PNJ,29.04169,29.746209999999998,27.94578,27.94578,0.0
463,2011-10-12,PNJ,27.4761,28.88513,27.39782,28.493740000000003,0.0
464,2011-10-13,PNJ,28.33718,29.35481,28.180619999999998,29.119970000000002,0.0
465,2011-10-14,PNJ,28.493740000000003,29.589650000000002,28.493740000000003,29.119970000000002,0.0
466,2011-10-17,PNJ,28.72857,29.35481,28.33718,28.72857,0.0
467,2011-10-18,PNJ,29.19825,30.1376,29.04169,29.43309,0.0
468,2011-10-19,PNJ,29.19825,29.82448,28.96341,29.43309,0.0
469,2011-10-20,PNJ,29.19825,29.43309,28.57201,28.96341,0.0
470,2011-10-21,PNJ,28.88513,29.276529999999998,28.650290000000002,28.650290000000002,0.0
471,2011-10-24,PNJ,28.650290000000002,29.119970000000002,28.57201,28.650290000000002,0.0
472,2011-10-25,PNJ,28.41546,28.88513,28.41546,28.493740000000003,0.0
473,2011-10-26,PNJ,28.57201,28.72857,28.41545,28.57201,0.0
474,2011-10-27,PNJ,28.572020000000002,28.650299999999998,28.180619999999998,28.33718,0.0
475,2011-10-28,PNJ,28.337169999999997,28.96341,28.337169999999997,28.650290000000002,0.0
476,2011-10-31,PNJ,28.650290000000002,28.806849999999997,27.8675,27.8675,0.0
477,2011-11-01,PNJ,27.8675,28.650290000000002,27.8675,28.180619999999998,0.0
478,2011-11-02,PNJ,28.180619999999998,28.41545,27.8675,27.8675,0.0
479,2011-11-03,PNJ,28.180619999999998,28.41545,28.180619999999998,28.2589,0.0
480,2011-11-04,PNJ,28.024060000000002,28.41545,28.024060000000002,28.2589,0.0
481,2011-11-07,PNJ,28.2589,28.49373,27.78922,27.78922,0.0
482,2011-11-08,PNJ,27.710939999999997,28.024060000000002,27.39782,27.554380000000002,0.0
483,2011-11-09,PNJ,27.78922,27.78922,27.39782,27.39782,0.0
484,2011-11-10,PNJ,27.31954,27.39782,27.16298,27.241259999999997,0.0
485,2011-11-11,PNJ,27.00642,27.554380000000002,27.00642,27.00642,0.0
486,2011-11-14,PNJ,27.00642,27.16298,26.92814,27.00642,0.0
487,2011-11-15,PNJ,26.145349999999997,27.241259999999997,26.145349999999997,27.00642,0.0
488,2011-11-16,PNJ,27.00643,27.78922,27.00643,27.241259999999997,0.0
489,2011-11-17,PNJ,27.0847,27.63266,27.0847,27.39782,0.0
490,2011-11-18,PNJ,27.241259999999997,27.4761,27.241259999999997,27.4761,0.0
491,2011-11-21,PNJ,27.4761,27.63266,27.39782,27.4761,0.0
492,2011-11-22,PNJ,27.554380000000002,27.78922,27.4761,27.4761,0.0
493,2011-11-23,PNJ,27.4761,27.710939999999997,27.39782,27.710939999999997,0.0
494,2011-11-24,PNJ,27.710939999999997,27.78922,27.39782,27.78922,0.0
495,2011-11-25,PNJ,27.78922,27.8675,27.78922,27.78922,0.0
496,2011-11-28,PNJ,27.710939999999997,28.2589,27.710939999999997,27.8675,0.0
497,2011-11-29,PNJ,27.710939999999997,28.10234,27.554380000000002,27.8675,0.0
498,2011-11-30,PNJ,27.78922,28.10234,27.78922,27.78922,0.0
499,2011-12-01,PNJ,27.710939999999997,27.78922,27.554380000000002,27.554380000000002,0.0
500,2011-12-02,PNJ,27.710939999999997,27.94578,27.554380000000002,27.710939999999997,0.0
501,2011-12-05,PNJ,29.04169,29.04169,29.04169,29.04169,0.0
502,2011-12-06,PNJ,30.45072,30.45072,30.45072,30.45072,0.0
503,2011-12-07,PNJ,31.938029999999998,31.938029999999998,31.311799999999998,31.781470000000002,0.0
504,2011-12-08,PNJ,31.70319,31.781470000000002,30.372439999999997,30.372439999999997,0.0
505,2011-12-09,PNJ,29.276529999999998,30.29416,29.276529999999998,29.35481,0.0
506,2011-12-12,PNJ,29.19825,30.763840000000002,29.19825,30.529,0.0
507,2011-12-13,PNJ,30.372439999999997,30.685560000000002,30.1376,30.1376,0.0
508,2011-12-14,PNJ,30.1376,30.45072,30.1376,30.45072,0.0
509,2011-12-15,PNJ,30.372439999999997,30.45072,29.98104,30.45072,0.0
510,2011-12-16,PNJ,30.215880000000002,31.938029999999998,30.215880000000002,31.938029999999998,0.0
511,2011-12-19,PNJ,30.99868,32.25115,30.99868,32.09459,0.0
512,2011-12-20,PNJ,30.9204,32.09459,30.685560000000002,30.763840000000002,0.0
513,2011-12-21,PNJ,30.529,30.9204,29.82448,30.529,0.0
514,2011-12-22,PNJ,29.746209999999998,30.45072,29.43309,30.45072,0.0
515,2011-12-23,PNJ,30.1376,30.9204,29.667930000000002,30.529,0.0
516,2011-12-26,PNJ,30.529,30.763840000000002,29.82448,30.763840000000002,0.0
517,2011-12-27,PNJ,30.529,31.62492,29.90277,30.9204,0.0
518,2011-12-28,PNJ,30.9204,31.311799999999998,30.059330000000003,30.99868,0.0
519,2011-12-29,PNJ,31.159290000000002,32.52452,30.838060000000002,32.52452,0.0
520,2011-12-30,PNJ,31.96236,32.52452,31.80175,32.28359,0.0
521,2012-01-02,PNJ,,,,,
522,2012-01-03,PNJ,32.12298,32.52452,31.480520000000002,32.04267,59520.0
523,2012-01-04,PNJ,31.64113,32.12298,31.31991,31.31991,36660.0
524,2012-01-05,PNJ,31.31991,31.480520000000002,30.91837,31.480520000000002,103500.0
525,2012-01-06,PNJ,31.400209999999998,31.80175,31.159290000000002,31.560830000000003,100550.0
526,2012-01-09,PNJ,31.159290000000002,31.64114,30.838060000000002,30.99868,75280.0
527,2012-01-10,PNJ,30.99868,31.078979999999998,30.59714,31.078979999999998,55220.0
528,2012-01-11,PNJ,31.2396,31.2396,30.838060000000002,31.078979999999998,29780.0
529,2012-01-12,PNJ,31.078979999999998,31.078979999999998,30.516830000000002,31.078979999999998,34870.0
530,2012-01-13,PNJ,30.838060000000002,31.159290000000002,30.516830000000002,30.516830000000002,59340.0
531,2012-01-16,PNJ,30.75775,30.75775,30.03499,30.75775,88060.0
532,2012-01-17,PNJ,30.1956,30.516830000000002,29.713759999999997,29.713759999999997,59730.0
533,2012-01-18,PNJ,29.87437,30.75775,29.87437,30.75775,27190.0
534,2012-01-19,PNJ,30.75775,31.159290000000002,30.27591,30.99868,103890.0
535,2012-01-20,PNJ,30.838060000000002,31.159290000000002,30.838060000000002,31.078979999999998,61490.0
536,2012-01-23,PNJ,,,,,
537,2012-01-24,PNJ,,,,,
538,2012-01-25,PNJ,,,,,
539,2012-01-26,PNJ,,,,,
540,2012-01-27,PNJ,,,,,
541,2012-01-30,PNJ,31.078979999999998,31.31991,30.838060000000002,31.159290000000002,52660.0
542,2012-01-31,PNJ,30.91837,31.2396,30.75775,30.91837,82210.0
543,2012-02-01,PNJ,30.91837,30.91837,30.516830000000002,30.67745,70690.0
544,2012-02-02,PNJ,31.159290000000002,31.560830000000003,30.67745,31.078979999999998,153590.0
545,2012-02-03,PNJ,31.159290000000002,31.96237,31.078979999999998,31.159290000000002,179440.0
546,2012-02-06,PNJ,30.91837,31.31991,30.838060000000002,30.91837,56020.0
547,2012-02-07,PNJ,30.91837,31.078979999999998,30.75775,30.91837,136930.0
548,2012-02-08,PNJ,30.75775,31.159290000000002,30.75775,30.91837,101350.0
549,2012-02-09,PNJ,30.91837,30.91837,30.67745,30.67745,33680.0
550,2012-02-10,PNJ,30.516830000000002,30.91837,30.35622,30.91837,35830.0
551,2012-02-13,PNJ,30.43652,30.838060000000002,30.43652,30.516830000000002,26100.0
552,2012-02-14,PNJ,30.516830000000002,30.91837,30.516830000000002,30.91837,56180.0
553,2012-02-15,PNJ,30.67745,31.159290000000002,30.67745,30.91837,38150.0
554,2012-02-16,PNJ,30.75775,30.838060000000002,30.75775,30.838060000000002,26240.0
555,2012-02-17,PNJ,31.159290000000002,31.159290000000002,30.75775,30.75775,15100.0
556,2012-02-20,PNJ,30.99868,30.99868,30.67745,30.75775,90930.0
557,2012-02-21,PNJ,30.75775,30.91837,30.35622,30.35622,104280.0
558,2012-02-22,PNJ,30.27591,30.35622,29.95468,30.03499,137950.0
559,2012-02-23,PNJ,30.1956,30.838060000000002,29.713759999999997,30.75775,271210.0
560,2012-02-24,PNJ,30.91837,31.721439999999998,30.757759999999998,31.480520000000002,229810.0
561,2012-02-27,PNJ,31.3199,31.560830000000003,31.159290000000002,31.560830000000003,116350.0
562,2012-02-28,PNJ,31.31991,31.721439999999998,30.91837,31.31991,158590.0
563,2012-02-29,PNJ,31.31991,32.84575,31.078979999999998,32.84575,318960.0
564,2012-03-01,PNJ,33.327589999999994,34.29128,33.00636,34.29128,237500.0
565,2012-03-02,PNJ,34.85343,34.85343,33.56851,34.29128,125230.0
566,2012-03-05,PNJ,34.53221,35.49589,34.53221,34.69282,179670.0
567,2012-03-06,PNJ,34.69282,34.69282,33.00636,33.00636,264090.0
568,2012-03-07,PNJ,33.00636,33.00636,31.64114,31.64114,188120.0
569,2012-03-08,PNJ,32.8038,33.053580000000004,31.638189999999998,31.721439999999998,149050.0
570,2012-03-09,PNJ,30.35622,31.159290000000002,30.35622,30.516830000000002,117660.0
571,2012-03-12,PNJ,30.91837,31.159290000000002,30.516830000000002,30.516830000000002,93650.0
572,2012-03-13,PNJ,30.516830000000002,30.99868,30.35622,30.67745,238830.0
573,2012-03-14,PNJ,30.91837,31.2396,30.516830000000002,31.2396,119320.0
574,2012-03-15,PNJ,31.2396,32.04267,30.59714,32.04267,107030.0
575,2012-03-16,PNJ,31.480520000000002,32.20329,30.91837,30.91837,180770.0
576,2012-03-19,PNJ,30.91837,31.159290000000002,30.59714,30.99868,224070.0
577,2012-03-20,PNJ,30.67745,31.078979999999998,30.67745,30.91837,73680.0
578,2012-03-21,PNJ,30.838060000000002,31.64114,30.838060000000002,30.99868,152860.0
579,2012-03-22,PNJ,30.99868,31.078979999999998,30.838060000000002,30.99868,63060.0
580,2012-03-23,PNJ,30.91837,31.2396,30.838060000000002,30.91837,135850.0
581,2012-03-26,PNJ,30.67745,31.078979999999998,30.67745,30.99868,38840.0
582,2012-03-27,PNJ,31.31991,31.31991,30.75775,30.91837,70420.0
583,2012-03-28,PNJ,30.67745,30.99868,30.43652,30.99868,121840.0
584,2012-03-29,PNJ,30.838060000000002,31.400209999999998,30.838060000000002,30.99868,104900.0
585,2012-03-30,PNJ,30.99868,31.560830000000003,30.99868,31.31991,133260.0
586,2012-04-02,PNJ,,,,,
587,2012-04-03,PNJ,31.159290000000002,31.480520000000002,31.07899,31.480520000000002,47820.0
588,2012-04-04,PNJ,31.159290000000002,31.31991,31.07899,31.2396,95950.0
589,2012-04-05,PNJ,31.159290000000002,31.31991,31.159290000000002,31.2396,27690.0
590,2012-04-06,PNJ,31.2396,31.480520000000002,30.99868,31.31991,75840.0
591,2012-04-09,PNJ,31.560830000000003,31.96237,31.400209999999998,31.96237,48110.0
592,2012-04-10,PNJ,32.04267,32.28359,31.96236,32.28359,41110.0
593,2012-04-11,PNJ,32.28359,33.327589999999994,32.20329,33.327589999999994,141760.0
594,2012-04-12,PNJ,33.327589999999994,34.532199999999996,33.327589999999994,34.532199999999996,357790.0
595,2012-04-13,PNJ,35.33528,35.5762,34.61251,34.61251,240320.0
596,2012-04-16,PNJ,34.53221,35.73682,34.37159,35.656510000000004,159660.0
597,2012-04-17,PNJ,35.33528,35.5762,34.29128,35.33528,141590.0
598,2012-04-18,PNJ,34.85343,35.33528,34.61251,34.93374,121680.0
599,2012-04-19,PNJ,34.61251,35.25497,34.532199999999996,34.532199999999996,83940.0
600,2012-04-20,PNJ,34.773120000000006,34.773120000000006,33.327589999999994,34.532199999999996,43470.0
601,2012-04-23,PNJ,35.73681,35.73681,34.532199999999996,34.532199999999996,26380.0
602,2012-04-24,PNJ,34.61251,34.61251,34.37159,34.61251,14260.0
603,2012-04-25,PNJ,34.61251,34.69282,34.53221,34.69282,14490.0
604,2012-04-26,PNJ,34.69282,35.73682,34.37159,35.73682,55340.0
605,2012-04-27,PNJ,35.73682,35.73682,34.53221,35.25497,3270.0
606,2012-04-30,PNJ,,,,,
607,2012-05-01,PNJ,,,,,
608,2012-05-02,PNJ,34.85343,35.17466,34.61251,35.09436,38400.0
609,2012-05-03,PNJ,34.532199999999996,34.532199999999996,33.72913,33.72913,59780.0
610,2012-05-04,PNJ,34.93374,34.93374,33.327589999999994,33.327589999999994,112860.0
611,2012-05-07,PNJ,33.08667,33.97005,33.08667,33.327589999999994,53570.0
612,2012-05-08,PNJ,33.327589999999994,34.130669999999995,33.327589999999994,34.130669999999995,24530.0
613,2012-05-09,PNJ,34.130669999999995,34.532199999999996,33.97005,34.130669999999995,51360.0
614,2012-05-10,PNJ,33.80944,34.4519,33.80944,34.130669999999995,45720.0
615,2012-05-11,PNJ,34.4519,34.4519,33.56851,33.97005,94390.0
616,2012-05-14,PNJ,33.4079,33.80944,33.4079,33.56851,46790.0
617,2012-05-15,PNJ,33.48821,33.64882,33.247279999999996,33.56851,179260.0
618,2012-05-16,PNJ,33.64882,33.64882,33.4079,33.48821,33220.0
619,2012-05-17,PNJ,33.48821,33.64882,33.48821,33.48821,63510.0
620,2012-05-18,PNJ,33.889739999999996,33.889739999999996,33.327589999999994,33.327589999999994,24120.0
621,2012-05-21,PNJ,33.327589999999994,33.64882,32.926050000000004,33.4079,101140.0
622,2012-05-22,PNJ,33.4079,33.56851,33.247279999999996,33.56851,21920.0
623,2012-05-23,PNJ,33.327589999999994,33.64882,33.24729,33.64882,16080.0
624,2012-05-24,PNJ,33.56851,33.64882,33.247279999999996,33.327589999999994,16140.0
625,2012-05-25,PNJ,33.327589999999994,34.05036,33.327589999999994,33.4079,40530.0
626,2012-05-28,PNJ,33.4079,33.72913,33.327589999999994,33.48821,18610.0
627,2012-05-29,PNJ,33.73205,33.73205,33.569489999999995,33.73205,127870.0
628,2012-05-30,PNJ,33.73205,33.73205,33.650769999999994,33.650769999999994,4220.0
629,2012-05-31,PNJ,33.650769999999994,33.73205,33.48821,33.650769999999994,31350.0
630,2012-06-01,PNJ,33.650769999999994,33.650769999999994,33.650769999999994,33.650769999999994,0.0
631,2012-06-04,PNJ,34.13846,34.13846,32.025130000000004,32.025130000000004,5270.0
632,2012-06-05,PNJ,32.025130000000004,32.10641,32.025130000000004,32.025130000000004,3330.0
633,2012-06-06,PNJ,32.025130000000004,32.10641,32.10641,32.10641,110.0
634,2012-06-07,PNJ,32.10641,32.51282,32.10641,32.51282,14930.0
635,2012-06-08,PNJ,33.32564,34.13846,33.32564,34.13846,1600.0
636,2012-06-11,PNJ,33.32564,33.73205,33.32564,33.650769999999994,18240.0
637,2012-06-12,PNJ,33.48821,33.73205,32.5941,32.5941,7400.0
638,2012-06-13,PNJ,33.32564,33.9759,32.75667,32.75667,4220.0
639,2012-06-14,PNJ,32.51282,33.650769999999994,32.51282,33.32564,19440.0
640,2012-06-15,PNJ,33.24436,34.95128,33.24436,34.95128,191010.0
641,2012-06-18,PNJ,33.9759,33.9759,33.9759,33.9759,790.0
642,2012-06-19,PNJ,33.569489999999995,33.569489999999995,33.32564,33.32564,4820.0
643,2012-06-20,PNJ,33.569489999999995,33.569489999999995,33.08179,33.08179,370.0
644,2012-06-21,PNJ,33.000510000000006,33.000510000000006,32.75667,32.83795,13250.0
645,2012-06-22,PNJ,32.43154,34.13846,32.43154,34.13846,10880.0
646,2012-06-25,PNJ,33.32564,34.54487,33.32564,33.9759,39410.0
647,2012-06-26,PNJ,33.73205,33.73205,33.16308,33.73205,17910.0
648,2012-06-27,PNJ,32.675380000000004,34.87,32.675380000000004,34.05718,21490.0
649,2012-06-28,PNJ,32.919230000000006,34.95128,32.75667,34.87,65420.0
650,2012-06-29,PNJ,34.95128,36.57692,34.13846,36.57692,68390.0
651,2012-07-02,PNJ,37.714870000000005,37.714870000000005,34.95128,34.95128,21610.0
652,2012-07-03,PNJ,33.73205,34.13846,33.32564,33.73205,24040.0
653,2012-07-04,PNJ,33.73205,34.95128,33.73205,34.95128,13010.0
654,2012-07-05,PNJ,34.87,34.95128,34.87,34.95128,3430.0
655,2012-07-06,PNJ,35.68282,35.68282,34.95128,35.03256,16100.0
656,2012-07-09,PNJ,33.9759,34.13846,33.81333,33.81333,1340.0
657,2012-07-10,PNJ,34.219739999999994,34.219739999999994,34.13846,34.13846,28710.0
658,2012-07-11,PNJ,34.13846,34.30103,34.13846,34.30103,210.0
659,2012-07-12,PNJ,34.13846,34.54487,34.13846,34.54487,9630.0
660,2012-07-13,PNJ,35.52026,35.52026,34.62615,34.707440000000005,2760.0
661,2012-07-16,PNJ,35.60154,35.60154,34.78872,34.78872,260.0
662,2012-07-17,PNJ,35.03256,35.03256,34.78872,34.78872,10230.0
663,2012-07-18,PNJ,34.78872,34.95128,34.30103,34.30103,7960.0
664,2012-07-19,PNJ,34.13846,34.54487,34.13846,34.54487,2950.0
665,2012-07-20,PNJ,35.276410000000006,35.276410000000006,33.73205,33.73205,42400.0
666,2012-07-23,PNJ,33.73205,33.73205,33.73205,33.73205,2000.0
667,2012-07-24,PNJ,34.30103,34.30103,33.73205,33.73205,3050.0
668,2012-07-25,PNJ,34.05718,34.05718,33.73205,33.9759,8460.0
669,2012-07-26,PNJ,34.05718,34.05718,33.73205,33.73205,8430.0
670,2012-07-27,PNJ,34.05718,34.05718,33.569489999999995,33.569489999999995,4200.0
671,2012-07-30,PNJ,34.05718,34.05718,33.73205,33.73205,1510.0
672,2012-07-31,PNJ,33.569489999999995,33.73205,33.569489999999995,33.569489999999995,1120.0
673,2012-08-01,PNJ,33.569489999999995,33.569489999999995,33.32564,33.32564,6750.0
674,2012-08-02,PNJ,34.05718,34.05718,33.32564,34.05718,15130.0
675,2012-08-03,PNJ,34.05718,34.05718,33.32564,33.9759,16300.0
676,2012-08-06,PNJ,34.05718,34.13846,33.32564,33.32564,9180.0
677,2012-08-07,PNJ,33.40692,33.40692,33.40692,33.40692,1500.0
678,2012-08-08,PNJ,33.40692,35.03256,33.32564,34.05718,171700.0
679,2012-08-09,PNJ,35.276410000000006,35.276410000000006,34.13846,34.30103,31540.0
680,2012-08-10,PNJ,34.463589999999996,34.463589999999996,33.569489999999995,33.9759,12680.0
681,2012-08-13,PNJ,33.569489999999995,34.54487,33.569489999999995,33.9759,4310.0
682,2012-08-14,PNJ,33.9759,33.9759,33.650769999999994,33.650769999999994,49350.0
683,2012-08-15,PNJ,33.73205,33.73205,32.51282,32.51282,47830.0
684,2012-08-16,PNJ,33.24436,33.9759,32.5941,33.000510000000006,20240.0
685,2012-08-17,PNJ,33.9759,34.05718,33.08179,33.08179,13870.0
686,2012-08-20,PNJ,33.08179,33.650769999999994,33.000510000000006,33.000510000000006,7160.0
687,2012-08-21,PNJ,33.000510000000006,33.000510000000006,31.374869999999998,31.7,69140.0
688,2012-08-22,PNJ,30.4,32.8,30.4,30.4,20570.0
689,2012-08-23,PNJ,29.5,29.5,28.9,28.9,117550.0
690,2012-08-24,PNJ,28.9,30.3,28.0,30.3,31630.0
691,2012-08-27,PNJ,29.5,31.0,28.8,28.8,22390.0
692,2012-08-28,PNJ,28.8,30.2,28.8,30.2,5680.0
693,2012-08-29,PNJ,30.8,31.6,30.8,31.4,17480.0
694,2012-08-30,PNJ,32.2,32.2,31.4,31.5,8880.0
