,date,ticker,open,high,low,close,volume
353,2011-05-11,VNL,11.189879999999999,11.189879999999999,11.189879999999999,11.189879999999999,0.0
354,2011-05-12,VNL,10.68884,10.85585,10.68884,10.85585,0.0
355,2011-05-13,VNL,11.35689,11.35689,11.35689,11.35689,0.0
356,2011-05-16,VNL,10.93936,10.93936,10.85585,10.85585,0.0
357,2011-05-17,VNL,10.60533,10.60533,10.43832,10.43832,0.0
358,2011-05-18,VNL,10.020790000000002,10.020790000000002,9.937280000000001,9.937280000000001,0.0
359,2011-05-19,VNL,10.020790000000002,10.354809999999999,9.51975,9.51975,0.0
360,2011-05-20,VNL,9.60325,9.60325,9.10221,9.10221,0.0
361,2011-05-23,VNL,9.10221,8.68468,8.68468,8.68468,0.0
362,2011-05-24,VNL,8.68468,8.68468,8.35066,8.35066,0.0
363,2011-05-25,VNL,8.35065,8.35065,7.93312,7.93312,0.0
364,2011-05-26,VNL,7.93312,8.18364,7.84962,8.18364,0.0
365,2011-05-27,VNL,8.51767,8.51767,8.35065,8.51767,0.0
366,2011-05-30,VNL,8.76819,8.9352,8.51767,8.851690000000001,0.0
367,2011-05-31,VNL,8.60117,8.68468,8.51767,8.51767,0.0
368,2011-06-01,VNL,8.9352,8.9352,8.267149999999999,8.9352,0.0
369,2011-06-02,VNL,9.018709999999999,9.35273,9.018709999999999,9.35273,0.0
370,2011-06-03,VNL,9.35273,9.60325,9.35273,9.60325,0.0
371,2011-06-06,VNL,9.68676,9.77027,9.60325,9.77027,0.0
372,2011-06-07,VNL,9.937280000000001,10.02078,9.35273,10.02078,0.0
373,2011-06-08,VNL,10.02078,10.02078,9.60325,10.02078,0.0
374,2011-06-09,VNL,10.02078,10.02078,10.02078,10.02078,0.0
375,2011-06-10,VNL,10.2713,10.2713,10.02078,10.02078,0.0
376,2011-06-13,VNL,10.02078,10.02078,10.02078,10.02078,0.0
377,2011-06-14,VNL,10.354809999999999,10.354809999999999,10.02078,10.02078,0.0
378,2011-06-15,VNL,10.020790000000002,10.020790000000002,9.68676,9.68676,0.0
379,2011-06-16,VNL,9.68676,9.68676,9.43624,9.43624,0.0
380,2011-06-17,VNL,9.43624,9.85377,9.43624,9.85377,0.0
381,2011-06-20,VNL,9.85377,9.85377,9.85377,9.85377,0.0
382,2011-06-21,VNL,9.60325,9.85377,9.60325,9.85377,0.0
383,2011-06-22,VNL,9.85377,10.020790000000002,9.77027,9.77027,0.0
384,2011-06-23,VNL,9.937280000000001,10.02078,9.937280000000001,10.02078,0.0
385,2011-06-24,VNL,10.02078,10.02078,10.02078,10.02078,0.0
386,2011-06-27,VNL,10.020790000000002,9.937280000000001,9.937280000000001,9.937280000000001,0.0
387,2011-06-28,VNL,9.60325,10.02078,9.60325,10.02078,0.0
388,2011-06-29,VNL,10.02078,10.02078,10.02078,10.02078,0.0
389,2011-06-30,VNL,9.85377,10.02078,9.85377,10.02078,0.0
390,2011-07-01,VNL,9.85377,9.85377,9.60325,9.60325,0.0
391,2011-07-04,VNL,9.60325,9.60325,9.60325,9.60325,0.0
392,2011-07-05,VNL,9.35273,10.02078,9.18572,10.02078,0.0
393,2011-07-06,VNL,10.020790000000002,10.020790000000002,9.60325,9.60325,0.0
394,2011-07-07,VNL,9.60325,9.77027,9.60325,9.77027,0.0
395,2011-07-08,VNL,9.77027,9.60325,9.60325,9.60325,0.0
396,2011-07-11,VNL,9.68676,9.937280000000001,9.68676,9.937280000000001,0.0
397,2011-07-12,VNL,9.937280000000001,9.60325,9.60325,9.60325,0.0
398,2011-07-13,VNL,9.937280000000001,9.937280000000001,9.60325,9.60325,0.0
399,2011-07-14,VNL,9.60325,9.60325,9.60325,9.60325,0.0
400,2011-07-15,VNL,9.43624,9.60325,9.43624,9.43624,0.0
401,2011-07-18,VNL,9.43624,9.43624,9.35273,9.43624,0.0
402,2011-07-19,VNL,9.43624,9.43624,9.43624,9.43624,0.0
403,2011-07-20,VNL,9.43624,9.60325,9.60325,9.60325,0.0
404,2011-07-21,VNL,9.60325,9.51975,9.51975,9.51975,0.0
405,2011-07-22,VNL,9.60325,9.60325,9.60325,9.60325,0.0
406,2011-07-25,VNL,9.60325,9.85377,9.85377,9.85377,0.0
407,2011-07-26,VNL,9.51975,9.85377,9.51975,9.85377,0.0
408,2011-07-27,VNL,9.85377,9.85377,9.85377,9.85377,0.0
409,2011-07-28,VNL,9.85377,9.937280000000001,9.937280000000001,9.937280000000001,0.0
410,2011-07-29,VNL,10.02078,10.02078,9.937280000000001,10.02078,0.0
411,2011-08-01,VNL,10.02078,10.02078,10.02078,10.02078,0.0
412,2011-08-02,VNL,9.85377,9.85377,9.85377,9.85377,0.0
413,2011-08-03,VNL,9.937280000000001,9.937280000000001,9.85377,9.85377,0.0
414,2011-08-04,VNL,9.77027,9.85377,9.77027,9.85377,0.0
415,2011-08-05,VNL,9.85377,10.02078,10.02078,10.02078,0.0
416,2011-08-08,VNL,10.10429,10.10429,9.937280000000001,9.937280000000001,0.0
417,2011-08-09,VNL,9.937280000000001,9.937280000000001,9.937280000000001,9.937280000000001,0.0
418,2011-08-10,VNL,9.937280000000001,9.937280000000001,9.937280000000001,9.937280000000001,0.0
419,2011-08-11,VNL,9.51975,9.51975,9.51975,9.51975,0.0
420,2011-08-12,VNL,9.937280000000001,9.937280000000001,9.43624,9.60325,0.0
421,2011-08-15,VNL,9.60325,9.60325,9.60325,9.60325,0.0
422,2011-08-16,VNL,9.937280000000001,9.937280000000001,9.937280000000001,9.937280000000001,0.0
423,2011-08-17,VNL,9.937280000000001,9.937280000000001,9.937280000000001,9.937280000000001,0.0
424,2011-08-18,VNL,9.85377,10.02078,9.85377,10.02078,0.0
425,2011-08-19,VNL,10.10429,10.1878,10.02078,10.02078,0.0
426,2011-08-22,VNL,10.020790000000002,10.27131,10.020790000000002,10.27131,0.0
427,2011-08-23,VNL,10.43832,10.43832,10.02078,10.02078,0.0
428,2011-08-24,VNL,10.10429,10.10429,10.10429,10.10429,0.0
429,2011-08-25,VNL,10.27131,10.27131,10.27131,10.27131,0.0
430,2011-08-26,VNL,10.27131,10.27131,10.27131,10.27131,0.0
431,2011-08-29,VNL,10.62549,10.62549,10.4484,10.4484,0.0
432,2011-08-30,VNL,10.4484,10.62549,10.62549,10.62549,0.0
433,2011-08-31,VNL,10.80258,10.891129999999999,10.80258,10.891129999999999,0.0
434,2011-09-01,VNL,10.891129999999999,10.891129999999999,10.891129999999999,10.891129999999999,0.0
435,2011-09-02,VNL,,,,,
436,2011-09-05,VNL,10.891129999999999,10.891129999999999,10.891129999999999,10.891129999999999,0.0
437,2011-09-06,VNL,10.891129999999999,10.891129999999999,10.714030000000001,10.891129999999999,0.0
438,2011-09-07,VNL,10.80258,10.80258,10.80258,10.80258,0.0
439,2011-09-08,VNL,10.80258,10.891129999999999,10.80258,10.891129999999999,0.0
440,2011-09-09,VNL,10.80258,10.97967,10.80258,10.97967,0.0
441,2011-09-12,VNL,10.80258,10.891129999999999,10.714030000000001,10.714030000000001,0.0
442,2011-09-13,VNL,10.80258,11.24531,10.80258,11.06822,0.0
443,2011-09-14,VNL,11.15676,11.24531,11.06822,11.24531,0.0
444,2011-09-15,VNL,10.714030000000001,11.15676,10.714030000000001,11.15676,0.0
445,2011-09-16,VNL,10.62549,10.62549,10.62549,10.62549,0.0
446,2011-09-19,VNL,10.62549,11.06822,10.62549,11.06822,0.0
447,2011-09-20,VNL,10.97967,10.97967,10.97967,10.97967,0.0
448,2011-09-21,VNL,11.06822,11.06822,10.62549,10.97967,0.0
449,2011-09-22,VNL,10.891129999999999,10.891129999999999,10.62549,10.714030000000001,0.0
450,2011-09-23,VNL,10.4484,10.62549,10.4484,10.62549,0.0
451,2011-09-26,VNL,10.62549,10.62549,10.62549,10.62549,0.0
452,2011-09-27,VNL,10.62549,10.80258,10.62549,10.80258,0.0
453,2011-09-28,VNL,10.80258,10.80258,10.80258,10.80258,0.0
454,2011-09-29,VNL,10.62549,10.62549,10.62549,10.62549,0.0
455,2011-09-30,VNL,10.4484,10.4484,10.4484,10.4484,0.0
456,2011-10-03,VNL,10.536940000000001,10.536940000000001,10.536940000000001,10.536940000000001,0.0
457,2011-10-04,VNL,10.536940000000001,10.536940000000001,10.536940000000001,10.536940000000001,0.0
458,2011-10-05,VNL,10.536940000000001,10.536940000000001,10.536940000000001,10.536940000000001,0.0
459,2011-10-06,VNL,10.27131,10.27131,10.27131,10.27131,0.0
460,2011-10-07,VNL,10.27131,10.714030000000001,10.714030000000001,10.714030000000001,0.0
461,2011-10-10,VNL,10.18276,11.06822,10.18276,11.06822,0.0
462,2011-10-11,VNL,10.62549,10.62549,10.536940000000001,10.536940000000001,0.0
463,2011-10-12,VNL,10.536940000000001,10.536940000000001,10.536940000000001,10.536940000000001,0.0
464,2011-10-13,VNL,10.536940000000001,10.536940000000001,10.536940000000001,10.536940000000001,0.0
465,2011-10-14,VNL,10.536940000000001,10.80258,10.80258,10.80258,0.0
466,2011-10-17,VNL,11.5168,11.5168,11.5168,11.5168,0.0
467,2011-10-18,VNL,10.62549,10.714030000000001,10.62549,10.714030000000001,0.0
468,2011-10-19,VNL,10.62549,10.62549,10.27131,10.27131,0.0
469,2011-10-20,VNL,10.27131,10.18276,10.18276,10.18276,0.0
470,2011-10-21,VNL,10.18276,10.18276,10.18276,10.18276,0.0
471,2011-10-24,VNL,10.18276,10.62549,10.62549,10.62549,0.0
472,2011-10-25,VNL,10.62549,10.27131,10.27131,10.27131,0.0
473,2011-10-26,VNL,10.00567,10.62549,10.00567,10.62549,0.0
474,2011-10-27,VNL,10.18276,10.18276,10.18276,10.18276,0.0
475,2011-10-28,VNL,10.18276,10.62549,10.18276,10.62549,0.0
476,2011-10-31,VNL,10.62549,10.62549,10.62549,10.62549,0.0
477,2011-11-01,VNL,10.62549,10.62549,10.62549,10.62549,0.0
478,2011-11-02,VNL,10.62549,10.62549,10.62549,10.62549,0.0
479,2011-11-03,VNL,10.62549,10.62549,10.62549,10.62549,0.0
480,2011-11-04,VNL,10.62549,10.27131,10.27131,10.27131,0.0
481,2011-11-07,VNL,10.27131,10.62549,10.62549,10.62549,0.0
482,2011-11-08,VNL,10.4484,10.4484,10.18276,10.18276,0.0
483,2011-11-09,VNL,10.18276,10.62549,10.62549,10.62549,0.0
484,2011-11-10,VNL,10.62549,10.62549,10.62549,10.62549,0.0
485,2011-11-11,VNL,10.18276,10.27131,10.18276,10.18276,0.0
486,2011-11-14,VNL,10.18276,10.18276,10.18276,10.18276,0.0
487,2011-11-15,VNL,9.74003,10.18276,9.74003,10.18276,0.0
488,2011-11-16,VNL,9.74003,10.18276,9.74003,10.18276,0.0
489,2011-11-17,VNL,10.18276,10.62549,10.62549,10.62549,0.0
490,2011-11-18,VNL,10.62549,10.62549,10.62549,10.62549,0.0
491,2011-11-21,VNL,10.62549,10.62549,10.62549,10.62549,0.0
492,2011-11-22,VNL,10.62549,10.62549,10.62549,10.62549,0.0
493,2011-11-23,VNL,10.62549,10.62549,10.62549,10.62549,0.0
494,2011-11-24,VNL,10.62549,10.62549,10.62549,10.62549,0.0
495,2011-11-25,VNL,10.62549,10.62549,10.62549,10.62549,0.0
496,2011-11-28,VNL,10.094209999999999,10.094209999999999,10.094209999999999,10.094209999999999,0.0
497,2011-11-29,VNL,9.74003,10.18276,9.65148,10.18276,0.0
498,2011-11-30,VNL,10.18276,10.18276,10.18276,10.18276,0.0
499,2011-12-01,VNL,10.18276,10.18276,10.18276,10.18276,0.0
500,2011-12-02,VNL,9.74003,9.74003,9.74003,9.74003,0.0
501,2011-12-05,VNL,9.74003,9.74003,9.74003,9.74003,0.0
502,2011-12-06,VNL,9.74003,10.18276,10.18276,10.18276,0.0
503,2011-12-07,VNL,10.18276,10.18276,10.18276,10.18276,0.0
504,2011-12-08,VNL,9.74003,9.74003,9.74003,9.74003,0.0
505,2011-12-09,VNL,10.18276,10.18276,9.2973,9.2973,0.0
506,2011-12-12,VNL,9.2973,9.74003,9.2973,9.74003,0.0
507,2011-12-13,VNL,9.38585,9.38585,9.38585,9.38585,0.0
508,2011-12-14,VNL,9.38585,9.38585,9.2973,9.2973,0.0
509,2011-12-15,VNL,9.2973,9.562940000000001,9.562940000000001,9.562940000000001,0.0
510,2011-12-16,VNL,9.562940000000001,9.562940000000001,9.562940000000001,9.562940000000001,0.0
511,2011-12-19,VNL,9.562940000000001,9.562940000000001,9.562940000000001,9.562940000000001,0.0
512,2011-12-20,VNL,9.562940000000001,9.562940000000001,9.562940000000001,9.562940000000001,0.0
513,2011-12-21,VNL,9.562940000000001,9.562940000000001,9.562940000000001,9.562940000000001,0.0
514,2011-12-22,VNL,9.20876,9.91712,9.20876,9.91712,0.0
515,2011-12-23,VNL,9.91712,9.562940000000001,9.562940000000001,9.562940000000001,0.0
516,2011-12-26,VNL,9.65148,9.65148,9.65148,9.65148,0.0
517,2011-12-27,VNL,9.65148,9.65148,9.65148,9.65148,0.0
518,2011-12-28,VNL,9.91712,9.91712,9.91712,9.91712,0.0
519,2011-12-29,VNL,9.74003,9.91712,9.74003,9.91712,0.0
520,2011-12-30,VNL,9.91712,9.91712,9.91712,9.91712,0.0
521,2012-01-02,VNL,,,,,
522,2012-01-03,VNL,9.350430000000001,9.60089,9.60089,9.60089,1000.0
523,2012-01-04,VNL,9.93483,9.93483,9.26694,9.26694,800.0
524,2012-01-05,VNL,9.26694,9.26694,9.183459999999998,9.183459999999998,1810.0
525,2012-01-06,VNL,9.26694,9.26694,9.183459999999998,9.183459999999998,1200.0
526,2012-01-09,VNL,9.183459999999998,9.183459999999998,9.183459999999998,9.183459999999998,0.0
527,2012-01-10,VNL,9.183459999999998,9.350430000000001,9.183459999999998,9.350430000000001,1550.0
528,2012-01-11,VNL,9.350430000000001,9.60089,9.350430000000001,9.60089,510.0
529,2012-01-12,VNL,9.183459999999998,9.76786,9.183459999999998,9.76786,1240.0
530,2012-01-13,VNL,9.76786,10.01832,9.76786,10.01832,640.0
531,2012-01-16,VNL,9.93483,9.93483,9.93483,9.93483,100.0
532,2012-01-17,VNL,9.93483,9.93483,9.93483,9.93483,3000.0
533,2012-01-18,VNL,9.93483,9.93483,9.93483,9.93483,0.0
534,2012-01-19,VNL,9.85135,9.85135,9.85135,9.85135,1510.0
535,2012-01-20,VNL,9.93483,9.93483,9.85135,9.85135,1260.0
536,2012-01-23,VNL,,,,,
537,2012-01-24,VNL,,,,,
538,2012-01-25,VNL,,,,,
539,2012-01-26,VNL,,,,,
540,2012-01-27,VNL,,,,,
541,2012-01-30,VNL,10.01832,10.01832,10.01832,10.01832,10.0
542,2012-01-31,VNL,10.01832,10.01832,10.01832,10.01832,0.0
543,2012-02-01,VNL,10.01832,10.35226,10.01832,10.35226,3470.0
544,2012-02-02,VNL,10.35226,10.35226,10.35226,10.35226,0.0
545,2012-02-03,VNL,10.35226,10.35226,10.35226,10.35226,0.0
546,2012-02-06,VNL,10.35226,10.35226,10.35226,10.35226,0.0
547,2012-02-07,VNL,10.35226,10.43575,10.01832,10.268780000000001,10580.0
548,2012-02-08,VNL,10.268780000000001,10.35226,10.01832,10.01832,7080.0
549,2012-02-09,VNL,10.26877,10.26877,10.18529,10.18529,40.0
550,2012-02-10,VNL,10.01832,10.01832,9.76786,9.76786,7000.0
551,2012-02-13,VNL,9.76786,9.76786,9.76786,9.76786,3000.0
552,2012-02-14,VNL,9.76786,9.76786,9.76786,9.76786,0.0
553,2012-02-15,VNL,9.684370000000001,9.684370000000001,9.684370000000001,9.684370000000001,580.0
554,2012-02-16,VNL,10.01832,10.01832,10.01832,10.01832,200.0
555,2012-02-17,VNL,10.01832,10.01832,10.01832,10.01832,3000.0
556,2012-02-20,VNL,9.93483,10.268780000000001,9.93483,10.268780000000001,40.0
557,2012-02-21,VNL,10.01832,10.35226,9.76786,10.35226,5230.0
558,2012-02-22,VNL,10.01832,10.01832,9.93483,9.93483,2080.0
559,2012-02-23,VNL,10.268780000000001,10.268780000000001,9.85135,9.85135,190.0
560,2012-02-24,VNL,10.18529,10.18529,9.85135,10.101799999999999,320.0
561,2012-02-27,VNL,10.43575,10.43575,9.85135,9.85135,20.0
562,2012-02-28,VNL,9.85135,9.85135,9.85135,9.85135,2000.0
563,2012-02-29,VNL,9.85135,10.268780000000001,9.85135,10.268780000000001,20.0
564,2012-03-01,VNL,10.268780000000001,10.268780000000001,10.268780000000001,10.268780000000001,0.0
565,2012-03-02,VNL,9.85135,10.43575,9.85135,10.43575,1510.0
566,2012-03-05,VNL,10.686209999999999,10.85318,10.686209999999999,10.85318,700.0
567,2012-03-06,VNL,10.43575,10.43575,10.35226,10.35226,4090.0
568,2012-03-07,VNL,10.35226,10.43575,10.35226,10.43575,2880.0
569,2012-03-08,VNL,10.268780000000001,10.268780000000001,10.268780000000001,10.268780000000001,120.0
570,2012-03-09,VNL,10.686200000000001,10.76969,10.686200000000001,10.76969,2900.0
571,2012-03-12,VNL,10.76969,10.76969,10.35226,10.76969,3940.0
572,2012-03-13,VNL,11.18712,11.270610000000001,10.43575,10.76969,3820.0
573,2012-03-14,VNL,11.12571,11.30373,10.68069,11.30373,1390.0
574,2012-03-15,VNL,11.30373,11.30373,11.30373,11.30373,0.0
575,2012-03-16,VNL,11.30373,11.30373,11.30373,11.30373,0.0
576,2012-03-19,VNL,10.76969,10.76969,10.76969,10.76969,4810.0
577,2012-03-20,VNL,10.23566,10.23566,10.23566,10.23566,10.0
578,2012-03-21,VNL,10.057649999999999,10.057649999999999,10.057649999999999,10.057649999999999,150.0
579,2012-03-22,VNL,10.057649999999999,10.50267,10.50267,10.50267,10.0
580,2012-03-23,VNL,10.057649999999999,10.14665,10.057649999999999,10.14665,130.0
581,2012-03-26,VNL,10.23566,10.59168,10.23566,10.59168,1520.0
582,2012-03-27,VNL,10.59168,11.03671,10.59168,11.03671,660.0
583,2012-03-28,VNL,10.76969,10.76969,10.50267,10.50267,8930.0
584,2012-03-29,VNL,10.68069,10.68069,10.057649999999999,10.68069,9640.0
585,2012-03-30,VNL,10.68069,10.68069,10.68069,10.68069,0.0
586,2012-04-02,VNL,,,,,
587,2012-04-03,VNL,10.68069,10.68069,10.68069,10.68069,0.0
588,2012-04-04,VNL,10.23566,10.23566,10.23566,10.23566,10.0
589,2012-04-05,VNL,10.50267,10.68069,10.23566,10.23566,3320.0
590,2012-04-06,VNL,10.68069,10.68069,10.057649999999999,10.057649999999999,60.0
591,2012-04-09,VNL,10.50267,10.50267,10.50267,10.50267,1010.0
592,2012-04-10,VNL,10.947700000000001,10.947700000000001,10.32466,10.32466,20.0
593,2012-04-11,VNL,10.32466,10.32466,10.32466,10.32466,0.0
594,2012-04-12,VNL,10.32466,10.76969,10.32466,10.76969,4020.0
595,2012-04-13,VNL,10.23566,11.21472,10.23566,10.32466,280.0
596,2012-04-16,VNL,10.68069,10.76969,10.68069,10.76969,970.0
597,2012-04-17,VNL,10.32466,11.21472,10.32466,11.21472,5820.0
598,2012-04-18,VNL,11.21472,11.30373,11.21472,11.30373,1010.0
599,2012-04-19,VNL,11.65975,11.65975,10.8587,11.30373,2070.0
600,2012-04-20,VNL,11.570739999999999,11.570739999999999,11.570739999999999,11.570739999999999,10.0
601,2012-04-23,VNL,11.12571,11.74875,11.12571,11.12571,5910.0
602,2012-04-24,VNL,11.12571,11.12571,11.12571,11.12571,0.0
603,2012-04-25,VNL,11.570739999999999,11.570739999999999,11.570739999999999,11.570739999999999,10.0
604,2012-04-26,VNL,11.39273,11.39273,11.12571,11.12571,110.0
605,2012-04-27,VNL,11.12571,11.30373,11.12571,11.30373,10800.0
606,2012-04-30,VNL,,,,,
607,2012-05-01,VNL,,,,,
608,2012-05-02,VNL,11.12571,11.12571,11.12571,11.12571,300.0
609,2012-05-03,VNL,11.65975,11.65975,10.76969,11.570739999999999,3500.0
610,2012-05-04,VNL,11.65975,11.65975,11.21472,11.21472,480.0
611,2012-05-07,VNL,10.947700000000001,11.570739999999999,10.947700000000001,11.570739999999999,210.0
612,2012-05-08,VNL,11.21472,11.65975,11.21472,11.65975,5680.0
613,2012-05-09,VNL,11.21472,11.74875,11.12571,11.74875,6860.0
614,2012-05-10,VNL,11.74875,11.74875,11.30373,11.65975,4500.0
615,2012-05-11,VNL,11.65975,11.74875,11.21472,11.74875,520.0
616,2012-05-14,VNL,12.10478,12.10478,11.39273,11.570739999999999,2510.0
617,2012-05-15,VNL,11.48174,11.570739999999999,11.39273,11.39273,12890.0
618,2012-05-16,VNL,11.21472,11.21472,11.12571,11.12571,1010.0
619,2012-05-17,VNL,11.12571,11.12571,11.12571,11.12571,3000.0
620,2012-05-18,VNL,11.12571,11.12571,11.12571,11.12571,1060.0
621,2012-05-21,VNL,11.30373,11.48174,11.30373,11.48174,10050.0
622,2012-05-22,VNL,11.48174,11.570739999999999,11.570739999999999,11.570739999999999,10.0
623,2012-05-23,VNL,11.570739999999999,11.570739999999999,11.570739999999999,11.570739999999999,0.0
624,2012-05-24,VNL,11.21472,11.48174,11.03671,11.48174,7860.0
625,2012-05-25,VNL,11.12571,11.30373,11.12571,11.12571,6550.0
626,2012-05-28,VNL,11.12571,11.30373,11.12571,11.30373,2010.0
627,2012-05-29,VNL,11.30373,11.48174,11.30373,11.48174,2010.0
628,2012-05-30,VNL,11.12571,11.39273,11.12571,11.39273,140.0
629,2012-05-31,VNL,11.12571,11.12571,11.12571,11.12571,490.0
630,2012-06-01,VNL,11.12571,11.570739999999999,11.12571,11.570739999999999,910.0
631,2012-06-04,VNL,11.12571,11.30373,11.12571,11.30373,3400.0
632,2012-06-05,VNL,11.30373,11.30373,11.30373,11.30373,2000.0
633,2012-06-06,VNL,11.21472,11.21472,11.21472,11.21472,750.0
634,2012-06-07,VNL,11.30373,11.30373,11.12571,11.12571,10070.0
635,2012-06-08,VNL,11.12571,11.12571,11.12571,11.12571,0.0
636,2012-06-11,VNL,11.570739999999999,11.570739999999999,11.570739999999999,11.570739999999999,10.0
637,2012-06-12,VNL,11.30373,11.30373,11.30373,11.30373,2000.0
638,2012-06-13,VNL,11.30373,11.30373,11.30373,11.30373,0.0
639,2012-06-14,VNL,11.30373,11.39273,11.39273,11.39273,10.0
640,2012-06-15,VNL,11.39273,11.39273,11.21472,11.21472,19510.0
641,2012-06-18,VNL,11.48174,11.48174,11.30373,11.30373,2200.0
642,2012-06-19,VNL,11.30373,11.39273,11.30373,11.39273,1010.0
643,2012-06-20,VNL,11.39273,11.39273,11.12571,11.12571,16010.0
644,2012-06-21,VNL,11.570739999999999,11.570739999999999,11.570739999999999,11.570739999999999,29000.0
645,2012-06-22,VNL,11.39273,11.48174,11.39273,11.48174,2590.0
646,2012-06-25,VNL,11.48174,11.48174,11.48174,11.48174,0.0
647,2012-06-26,VNL,11.48174,11.39273,11.39273,11.39273,1410.0
648,2012-06-27,VNL,11.39273,11.39273,11.39273,11.39273,4980.0
649,2012-06-28,VNL,11.21472,11.21472,11.12571,11.12571,3300.0
650,2012-06-29,VNL,11.12571,11.12571,11.12571,11.12571,1270.0
651,2012-07-02,VNL,11.65975,11.65975,11.12571,11.12571,20.0
652,2012-07-03,VNL,11.12571,11.12571,10.8587,10.8587,4030.0
653,2012-07-04,VNL,11.12571,11.39273,11.12571,11.39273,1710.0
654,2012-07-05,VNL,11.39273,11.12571,11.12571,11.12571,10.0
655,2012-07-06,VNL,11.12571,11.48174,11.12571,11.48174,50.0
656,2012-07-09,VNL,11.48174,11.570739999999999,11.570739999999999,11.570739999999999,10.0
657,2012-07-10,VNL,11.12571,11.74875,11.12571,11.74875,610.0
658,2012-07-11,VNL,11.570739999999999,11.570739999999999,11.21472,11.570739999999999,80.0
659,2012-07-12,VNL,11.74875,11.74875,11.12571,11.12571,40.0
660,2012-07-13,VNL,11.65975,11.65975,11.21472,11.21472,4040.0
661,2012-07-16,VNL,11.21472,11.21472,11.21472,11.21472,0.0
662,2012-07-17,VNL,11.570739999999999,11.570739999999999,11.570739999999999,11.570739999999999,10.0
663,2012-07-18,VNL,11.12571,11.48174,11.12571,11.48174,8800.0
664,2012-07-19,VNL,11.12571,11.12571,11.12571,11.12571,320.0
665,2012-07-20,VNL,11.12571,11.12571,11.12571,11.12571,10.0
666,2012-07-23,VNL,11.12571,11.48174,11.48174,11.48174,10.0
667,2012-07-24,VNL,11.48174,12.01577,11.21472,12.01577,190.0
668,2012-07-25,VNL,11.570739999999999,11.570739999999999,11.48174,11.48174,2030.0
669,2012-07-26,VNL,11.48174,11.48174,11.48174,11.48174,3000.0
670,2012-07-27,VNL,11.48174,11.570739999999999,11.48174,11.570739999999999,60.0
671,2012-07-30,VNL,11.21472,11.21472,11.21472,11.21472,10.0
672,2012-07-31,VNL,11.74875,11.74875,11.12571,11.570739999999999,2020.0
673,2012-08-01,VNL,11.570739999999999,11.570739999999999,11.39273,11.570739999999999,6010.0
674,2012-08-02,VNL,11.03671,11.570739999999999,11.03671,11.570739999999999,20.0
675,2012-08-03,VNL,11.570739999999999,11.21472,11.21472,11.21472,10.0
676,2012-08-06,VNL,11.21472,11.21472,11.21472,11.21472,0.0
677,2012-08-07,VNL,11.03671,11.12571,10.8587,11.12571,7710.0
678,2012-08-08,VNL,11.570739999999999,11.570739999999999,11.570739999999999,11.570739999999999,10.0
679,2012-08-09,VNL,11.12571,11.12571,11.12571,11.12571,10.0
680,2012-08-10,VNL,11.570739999999999,11.570739999999999,11.12571,11.12571,20.0
681,2012-08-13,VNL,11.39273,11.570739999999999,11.12571,11.570739999999999,5800.0
682,2012-08-14,VNL,11.12571,11.570739999999999,11.12571,11.570739999999999,5040.0
683,2012-08-15,VNL,11.21472,11.570739999999999,11.12571,11.570739999999999,2250.0
684,2012-08-16,VNL,11.570739999999999,11.570739999999999,11.570739999999999,11.570739999999999,0.0
685,2012-08-17,VNL,11.30373,11.48174,11.30373,11.48174,20.0
686,2012-08-20,VNL,11.570739999999999,11.570739999999999,11.570739999999999,11.570739999999999,7920.0
687,2012-08-21,VNL,11.570739999999999,11.570739999999999,11.12571,11.570739999999999,41500.0
688,2012-08-22,VNL,11.570739999999999,11.570739999999999,11.570739999999999,11.570739999999999,1850.0
689,2012-08-23,VNL,11.570739999999999,11.570739999999999,11.570739999999999,11.570739999999999,14470.0
690,2012-08-24,VNL,11.570739999999999,11.30373,11.30373,11.30373,10.0
691,2012-08-27,VNL,11.30373,11.30373,11.30373,11.30373,0.0
692,2012-08-28,VNL,11.65975,11.65975,11.570739999999999,11.570739999999999,6170.0
693,2012-08-29,VNL,11.48174,11.570739999999999,11.48174,11.570739999999999,2650.0
694,2012-08-30,VNL,11.570739999999999,11.570739999999999,11.12571,11.12571,6750.0
695,2012-08-31,VNL,11.12571,11.12571,11.12571,11.12571,1350.0
696,2012-09-03,VNL,,,,,
697,2012-09-04,VNL,11.12571,11.12571,11.12571,11.12571,1390.0
698,2012-09-05,VNL,11.59714,11.59714,11.59714,11.59714,110.0
699,2012-09-06,VNL,11.59714,11.59714,11.59714,11.59714,0.0
700,2012-09-07,VNL,11.78571,11.78571,11.78571,11.78571,890.0
701,2012-09-10,VNL,11.78571,11.78571,11.78571,11.78571,4500.0
702,2012-09-11,VNL,11.78571,11.78571,11.78571,11.78571,300.0
703,2012-09-12,VNL,11.78571,11.78571,11.78571,11.78571,300.0
704,2012-09-13,VNL,11.78571,11.78571,11.78571,11.78571,970.0
705,2012-09-14,VNL,11.88,11.88,11.88,11.88,1300.0
706,2012-09-17,VNL,11.88,11.88,11.88,11.88,300.0
707,2012-09-18,VNL,11.88,11.88,11.88,11.88,300.0
708,2012-09-19,VNL,11.88,11.88,11.88,11.88,0.0
709,2012-09-20,VNL,11.88,11.88,11.88,11.88,8100.0
710,2012-09-21,VNL,12.25714,12.25714,11.88,11.88,3530.0
