,date,ticker,open,high,low,close,volume
366,2011-05-30,EIB,10.58752,10.58752,10.516459999999999,10.516459999999999,0.0
367,2011-05-31,EIB,10.516459999999999,10.58752,10.516459999999999,10.58752,0.0
368,2011-06-01,EIB,10.65857,10.65857,10.516459999999999,10.58752,0.0
369,2011-06-02,EIB,10.62341,10.83875,10.62341,10.766969999999999,0.0
370,2011-06-03,EIB,10.83875,10.83875,10.69519,10.69519,0.0
371,2011-06-06,EIB,10.55163,10.69519,10.55163,10.55163,0.0
372,2011-06-07,EIB,10.62341,10.69519,10.55163,10.62341,0.0
373,2011-06-08,EIB,10.69519,10.69519,10.62341,10.62341,0.0
374,2011-06-09,EIB,10.62341,10.69519,10.62341,10.62341,0.0
375,2011-06-10,EIB,10.62341,10.766969999999999,10.62341,10.62341,0.0
376,2011-06-13,EIB,10.62341,10.69519,10.62341,10.62341,0.0
377,2011-06-14,EIB,10.62341,10.69519,10.55163,10.62341,0.0
378,2011-06-15,EIB,10.62341,10.62341,10.55163,10.55163,0.0
379,2011-06-16,EIB,10.62341,10.62341,10.55163,10.62341,0.0
380,2011-06-17,EIB,10.62341,10.62341,10.47985,10.55163,0.0
381,2011-06-20,EIB,10.47985,10.55163,10.47985,10.47985,0.0
382,2011-06-21,EIB,10.47985,10.55163,10.47985,10.55163,0.0
383,2011-06-22,EIB,10.47985,10.55163,10.47985,10.47985,0.0
384,2011-06-23,EIB,10.47985,10.55163,10.47985,10.47985,0.0
385,2011-06-24,EIB,10.47985,10.55163,10.47985,10.47985,0.0
386,2011-06-27,EIB,10.47985,10.55163,10.40807,10.47985,0.0
387,2011-06-28,EIB,10.47985,10.55163,10.47985,10.47985,0.0
388,2011-06-29,EIB,10.47985,10.55163,10.40807,10.47985,0.0
389,2011-06-30,EIB,10.47985,10.55163,10.47985,10.47985,0.0
390,2011-07-01,EIB,10.47985,10.55163,10.40807,10.47985,0.0
391,2011-07-04,EIB,10.47985,10.62341,10.47985,10.55163,0.0
392,2011-07-05,EIB,10.55163,10.62341,10.55163,10.55163,0.0
393,2011-07-06,EIB,10.55163,10.62341,10.47985,10.47985,0.0
394,2011-07-07,EIB,10.47985,10.55163,10.47985,10.55163,0.0
395,2011-07-08,EIB,10.62341,10.62341,10.55163,10.55163,0.0
396,2011-07-11,EIB,10.55163,10.62341,10.55163,10.55163,0.0
397,2011-07-12,EIB,10.62341,10.62341,10.55163,10.55163,0.0
398,2011-07-13,EIB,10.55163,10.62341,10.47985,10.55163,0.0
399,2011-07-14,EIB,10.55163,10.55163,10.47985,10.55163,0.0
400,2011-07-15,EIB,10.55163,10.55163,10.47985,10.55163,0.0
401,2011-07-18,EIB,10.55163,10.62341,10.47985,10.62341,0.0
402,2011-07-19,EIB,10.62341,10.69519,10.55163,10.69519,0.0
403,2011-07-20,EIB,10.62341,10.83875,10.62341,10.83875,0.0
404,2011-07-21,EIB,11.341209999999998,11.341209999999998,10.910530000000001,11.12587,0.0
405,2011-07-22,EIB,11.12587,11.12587,10.83875,10.910530000000001,0.0
406,2011-07-25,EIB,10.83875,10.83875,10.69519,10.69519,0.0
407,2011-07-26,EIB,10.766969999999999,10.766969999999999,10.69519,10.69519,0.0
408,2011-07-27,EIB,10.766969999999999,10.766969999999999,10.62341,10.69519,0.0
409,2011-07-28,EIB,10.62341,10.69519,10.62341,10.69519,0.0
410,2011-07-29,EIB,10.766969999999999,10.766969999999999,10.69519,10.69519,0.0
411,2011-08-01,EIB,10.69519,10.766969999999999,10.62341,10.69519,0.0
412,2011-08-02,EIB,10.69519,10.766969999999999,10.62341,10.69519,0.0
413,2011-08-03,EIB,10.69519,10.766969999999999,10.69519,10.69519,0.0
414,2011-08-04,EIB,10.69519,10.83875,10.69519,10.83875,0.0
415,2011-08-05,EIB,10.69519,10.766969999999999,10.69519,10.766969999999999,0.0
416,2011-08-08,EIB,10.766969999999999,10.766969999999999,10.69519,10.69519,0.0
417,2011-08-09,EIB,10.62341,10.69519,10.55163,10.62341,0.0
418,2011-08-10,EIB,10.62341,10.69519,10.62341,10.69519,0.0
419,2011-08-11,EIB,10.69519,10.766969999999999,10.62341,10.69519,0.0
420,2011-08-12,EIB,10.69519,10.766969999999999,10.69519,10.766969999999999,0.0
421,2011-08-15,EIB,10.69519,10.766969999999999,10.62341,10.766969999999999,0.0
422,2011-08-16,EIB,10.69519,10.766969999999999,10.69519,10.69519,0.0
423,2011-08-17,EIB,10.69519,10.766969999999999,10.69519,10.766969999999999,0.0
424,2011-08-18,EIB,10.766969999999999,10.766969999999999,10.69519,10.766969999999999,0.0
425,2011-08-19,EIB,10.69519,10.69519,10.69519,10.69519,0.0
426,2011-08-22,EIB,10.62341,10.766969999999999,10.62341,10.69519,0.0
427,2011-08-23,EIB,10.69519,10.83875,10.69519,10.766969999999999,0.0
428,2011-08-24,EIB,10.766969999999999,10.766969999999999,10.62341,10.69519,0.0
429,2011-08-25,EIB,10.766969999999999,10.766969999999999,10.62341,10.69519,0.0
430,2011-08-26,EIB,10.69519,10.766969999999999,10.62341,10.69519,0.0
431,2011-08-29,EIB,10.766969999999999,10.910530000000001,10.766969999999999,10.910530000000001,0.0
432,2011-08-30,EIB,11.12587,11.12587,10.83875,10.83875,0.0
433,2011-08-31,EIB,10.910530000000001,10.910530000000001,10.83875,10.910530000000001,0.0
434,2011-09-01,EIB,10.98231,11.41299,10.98231,11.41299,0.0
435,2011-09-02,EIB,,,,,
436,2011-09-05,EIB,11.84367,11.84367,11.341209999999998,11.55655,0.0
437,2011-09-06,EIB,11.41299,11.484770000000001,11.26943,11.341209999999998,0.0
438,2011-09-07,EIB,11.484770000000001,11.484770000000001,11.341209999999998,11.484770000000001,0.0
439,2011-09-08,EIB,11.55655,11.55655,11.341209999999998,11.341209999999998,0.0
440,2011-09-09,EIB,11.341209999999998,11.41299,11.26943,11.341209999999998,0.0
441,2011-09-12,EIB,11.19765,11.341209999999998,11.19765,11.26943,0.0
442,2011-09-13,EIB,11.19765,11.41299,11.19765,11.341209999999998,0.0
443,2011-09-14,EIB,11.341209999999998,11.41299,11.26943,11.26943,0.0
444,2011-09-15,EIB,11.26943,11.341209999999998,11.19765,11.26943,0.0
445,2011-09-16,EIB,11.26943,11.341209999999998,11.19765,11.19765,0.0
446,2011-09-19,EIB,11.19765,11.341209999999998,11.19765,11.26943,0.0
447,2011-09-20,EIB,11.19765,11.341209999999998,11.19765,11.26943,0.0
448,2011-09-21,EIB,11.19765,11.41299,11.19765,11.341209999999998,0.0
449,2011-09-22,EIB,11.3412,11.7001,11.26943,11.7001,0.0
450,2011-09-23,EIB,11.41299,11.55655,11.41299,11.484770000000001,0.0
451,2011-09-26,EIB,11.484770000000001,11.484770000000001,11.341209999999998,11.41299,0.0
452,2011-09-27,EIB,11.484770000000001,11.484770000000001,11.41299,11.41299,0.0
453,2011-09-28,EIB,11.41299,11.484770000000001,11.341209999999998,11.41299,0.0
454,2011-09-29,EIB,11.341209999999998,11.41299,11.341209999999998,11.41299,0.0
455,2011-09-30,EIB,11.341209999999998,11.484770000000001,11.341209999999998,11.484770000000001,0.0
456,2011-10-03,EIB,11.484770000000001,11.484770000000001,11.41299,11.41299,0.0
457,2011-10-04,EIB,11.41299,11.484770000000001,11.341209999999998,11.41299,0.0
458,2011-10-05,EIB,11.484770000000001,11.484770000000001,11.41299,11.41299,0.0
459,2011-10-06,EIB,11.41299,11.41299,11.341209999999998,11.41299,0.0
460,2011-10-07,EIB,11.41299,11.484770000000001,11.341209999999998,11.484770000000001,0.0
461,2011-10-10,EIB,11.41299,11.484770000000001,11.341209999999998,11.41299,0.0
462,2011-10-11,EIB,11.41299,11.41299,11.26943,11.341209999999998,0.0
463,2011-10-12,EIB,11.341209999999998,11.341209999999998,11.26943,11.341209999999998,0.0
464,2011-10-13,EIB,11.26943,11.341209999999998,11.12587,11.341209999999998,0.0
465,2011-10-14,EIB,11.41299,11.41299,11.12587,11.12587,0.0
466,2011-10-17,EIB,11.26943,11.26943,10.62341,10.69519,0.0
467,2011-10-18,EIB,10.766969999999999,10.766969999999999,10.336290000000002,10.47985,0.0
468,2011-10-19,EIB,10.40807,10.47985,10.336290000000002,10.47985,0.0
469,2011-10-20,EIB,10.40807,10.47985,10.40807,10.40807,0.0
470,2011-10-21,EIB,10.47985,10.69519,9.905610000000001,9.905610000000001,0.0
471,2011-10-24,EIB,10.336290000000002,10.336290000000002,10.336290000000002,10.336290000000002,0.0
472,2011-10-25,EIB,10.47985,10.55163,10.40807,10.47985,0.0
473,2011-10-26,EIB,10.62341,10.69519,10.55163,10.62341,0.0
474,2011-10-27,EIB,10.62341,10.62341,10.55163,10.55163,0.0
475,2011-10-28,EIB,10.62341,10.766969999999999,10.55163,10.55163,0.0
476,2011-10-31,EIB,10.62341,10.62341,10.47985,10.55163,0.0
477,2011-11-01,EIB,10.55163,10.62341,10.47985,10.55163,0.0
478,2011-11-02,EIB,10.55163,10.55163,10.40807,10.55163,0.0
479,2011-11-03,EIB,10.40807,10.55163,10.40807,10.47985,0.0
480,2011-11-04,EIB,10.47985,10.55163,10.40807,10.47985,0.0
481,2011-11-07,EIB,10.47985,10.47985,10.40807,10.47985,0.0
482,2011-11-08,EIB,10.40807,10.47985,10.40807,10.40807,0.0
483,2011-11-09,EIB,10.40807,10.40807,10.26451,10.336290000000002,0.0
484,2011-11-10,EIB,10.26451,10.336290000000002,10.19273,10.336290000000002,0.0
485,2011-11-11,EIB,10.26451,10.40807,10.26451,10.336290000000002,0.0
486,2011-11-14,EIB,10.336290000000002,10.336290000000002,10.26451,10.336290000000002,0.0
487,2011-11-15,EIB,10.40807,10.40807,10.336290000000002,10.336290000000002,0.0
488,2011-11-16,EIB,10.336290000000002,10.55163,10.336290000000002,10.40807,0.0
489,2011-11-17,EIB,10.40807,10.55163,10.40807,10.47985,0.0
490,2011-11-18,EIB,10.47985,10.47985,10.40807,10.47985,0.0
491,2011-11-21,EIB,10.47985,10.62341,10.47985,10.55163,0.0
492,2011-11-22,EIB,10.55163,10.69519,10.55163,10.62341,0.0
493,2011-11-23,EIB,10.69519,10.910530000000001,10.69519,10.910530000000001,0.0
494,2011-11-24,EIB,10.910530000000001,11.05409,10.910530000000001,10.98231,0.0
495,2011-11-25,EIB,10.98231,10.98231,10.910530000000001,10.98231,0.0
496,2011-11-28,EIB,11.23381,11.23381,11.066139999999999,11.14998,0.0
497,2011-11-29,EIB,11.14998,11.14998,10.98231,10.98231,0.0
498,2011-11-30,EIB,11.066139999999999,11.066139999999999,10.814639999999999,10.814639999999999,0.0
499,2011-12-01,EIB,10.814639999999999,10.89847,10.730799999999999,10.730799999999999,0.0
500,2011-12-02,EIB,10.64697,10.814639999999999,10.64697,10.814639999999999,0.0
501,2011-12-05,EIB,10.89847,10.89847,10.814639999999999,10.814639999999999,0.0
502,2011-12-06,EIB,10.89847,10.89847,10.730799999999999,10.814639999999999,0.0
503,2011-12-07,EIB,10.814639999999999,10.814639999999999,10.730799999999999,10.730799999999999,0.0
504,2011-12-08,EIB,10.730799999999999,10.89847,10.730799999999999,10.89847,0.0
505,2011-12-09,EIB,10.89847,11.066139999999999,10.89847,10.98231,0.0
506,2011-12-12,EIB,10.98231,11.14998,10.98231,11.14998,0.0
507,2011-12-13,EIB,11.14997,11.317639999999999,11.14997,11.23381,0.0
508,2011-12-14,EIB,11.317639999999999,11.317639999999999,11.23381,11.23381,0.0
509,2011-12-15,EIB,11.23381,11.317639999999999,11.14997,11.23381,0.0
510,2011-12-16,EIB,11.23381,11.317639999999999,11.23381,11.317639999999999,0.0
511,2011-12-19,EIB,11.48531,11.48531,11.317639999999999,11.40148,0.0
512,2011-12-20,EIB,11.40148,11.48531,11.317639999999999,11.40148,0.0
513,2011-12-21,EIB,11.31765,11.65298,11.31765,11.56915,0.0
514,2011-12-22,EIB,11.73682,11.73682,11.56915,11.56915,0.0
515,2011-12-23,EIB,11.56915,11.65298,11.56915,11.65298,0.0
516,2011-12-26,EIB,11.73682,11.90449,11.65298,11.90449,0.0
517,2011-12-27,EIB,11.98832,11.98832,11.73682,11.820649999999999,0.0
518,2011-12-28,EIB,11.73682,11.820649999999999,11.73682,11.820649999999999,0.0
519,2011-12-29,EIB,11.90449,12.15599,11.90449,11.98832,0.0
520,2011-12-30,EIB,11.90449,12.072149999999999,11.90449,11.98832,0.0
521,2012-01-02,EIB,,,,,
522,2012-01-03,EIB,12.15599,12.23982,11.98832,11.98832,364970.0
523,2012-01-04,EIB,11.98832,12.15599,11.90448,12.15599,347360.0
524,2012-01-05,EIB,12.23982,12.23982,11.90449,11.98832,299620.0
525,2012-01-06,EIB,11.98832,12.072149999999999,11.90449,12.072149999999999,298000.0
526,2012-01-09,EIB,12.15599,12.15599,11.98832,12.072149999999999,589630.0
527,2012-01-10,EIB,12.15599,12.32366,12.07216,12.23982,847940.0
528,2012-01-11,EIB,12.23982,12.57516,12.23982,12.57516,1060460.0
529,2012-01-12,EIB,12.852549999999999,13.03748,12.76009,12.852549999999999,551500.0
530,2012-01-13,EIB,12.852549999999999,12.945020000000001,12.852549999999999,12.852549999999999,605140.0
531,2012-01-16,EIB,12.852549999999999,12.852549999999999,12.482700000000001,12.482700000000001,423360.0
532,2012-01-17,EIB,12.482700000000001,12.57516,12.482700000000001,12.482700000000001,518470.0
533,2012-01-18,EIB,12.57516,12.667620000000001,12.482700000000001,12.482700000000001,294260.0
534,2012-01-19,EIB,12.667620000000001,12.852549999999999,12.482700000000001,12.852549999999999,226250.0
535,2012-01-20,EIB,12.852549999999999,13.03748,12.852549999999999,12.945020000000001,298400.0
536,2012-01-23,EIB,,,,,
537,2012-01-24,EIB,,,,,
538,2012-01-25,EIB,,,,,
539,2012-01-26,EIB,,,,,
540,2012-01-27,EIB,,,,,
541,2012-01-30,EIB,13.03748,13.499799999999999,12.945020000000001,13.40734,488680.0
542,2012-01-31,EIB,13.499799999999999,13.86966,13.499799999999999,13.68473,2638320.0
543,2012-02-01,EIB,13.592270000000001,13.962129999999998,13.499799999999999,13.86966,2497880.0
544,2012-02-02,EIB,14.054590000000001,14.51691,14.054590000000001,14.51691,5734970.0
545,2012-02-03,EIB,14.79431,15.0717,14.51691,14.60938,1684450.0
546,2012-02-06,EIB,14.60938,14.60938,14.33198,14.60938,752120.0
547,2012-02-07,EIB,14.60938,14.79431,14.42445,14.60938,4244360.0
548,2012-02-08,EIB,14.70184,15.164159999999999,14.70184,15.0717,3421680.0
549,2012-02-09,EIB,15.53402,15.718950000000001,15.164159999999999,15.25663,3986020.0
550,2012-02-10,EIB,15.441559999999999,15.441559999999999,14.79431,14.79431,2397840.0
551,2012-02-13,EIB,14.70184,14.79431,14.14706,14.14706,1765990.0
552,2012-02-14,EIB,14.054590000000001,14.51691,14.054590000000001,14.33198,1449120.0
553,2012-02-15,EIB,14.33198,14.33198,14.054590000000001,14.23952,1926270.0
554,2012-02-16,EIB,14.14705,14.33198,13.86966,14.23952,1240890.0
555,2012-02-17,EIB,14.33198,14.70184,14.33198,14.70184,2265950.0
556,2012-02-20,EIB,14.979239999999999,15.25663,14.88677,15.25663,3734360.0
557,2012-02-21,EIB,15.62649,15.62649,14.97923,15.164159999999999,4112220.0
558,2012-02-22,EIB,15.0717,15.626479999999999,14.97923,15.53402,2484060.0
559,2012-02-23,EIB,15.53402,15.718950000000001,15.34909,15.62649,2536460.0
560,2012-02-24,EIB,15.626479999999999,15.99634,15.34909,15.53402,3158290.0
561,2012-02-27,EIB,15.53402,15.81141,15.441559999999999,15.718950000000001,3136220.0
562,2012-02-28,EIB,15.99634,16.18127,15.718950000000001,15.81142,4092550.0
563,2012-02-29,EIB,15.81141,16.55113,15.81141,16.55113,2622380.0
564,2012-03-01,EIB,16.920990000000003,17.29085,16.736060000000002,17.29085,4149410.0
565,2012-03-02,EIB,18.03056,18.12302,17.38331,18.03056,5374230.0
566,2012-03-05,EIB,18.58535,18.862740000000002,18.400419999999997,18.862740000000002,8100310.0
567,2012-03-06,EIB,19.509990000000002,19.509990000000002,17.9381,17.9381,6210350.0
568,2012-03-07,EIB,17.38331,17.660700000000002,17.105919999999998,17.105919999999998,9321290.0
569,2012-03-08,EIB,16.73921,17.01975,16.45866,16.45866,5310470.0
570,2012-03-09,EIB,15.99634,16.736060000000002,15.53402,15.81142,4416440.0
571,2012-03-12,EIB,15.81141,15.90388,15.53402,15.62649,3734830.0
572,2012-03-13,EIB,15.90388,16.18127,15.62649,15.99634,3242110.0
573,2012-03-14,EIB,16.18127,16.18127,15.718950000000001,15.81142,2677900.0
574,2012-03-15,EIB,15.62649,16.27374,15.53402,16.18127,5252180.0
575,2012-03-16,EIB,16.55113,16.55113,15.99634,16.08881,3892100.0
576,2012-03-19,EIB,15.90388,16.27374,15.81141,15.99634,1604900.0
577,2012-03-20,EIB,15.99634,16.45866,15.90388,16.45866,2391920.0
578,2012-03-21,EIB,16.6436,17.105919999999998,16.458669999999998,16.6436,3953980.0
579,2012-03-22,EIB,16.458669999999998,16.736060000000002,16.3662,16.3662,1884630.0
580,2012-03-23,EIB,16.3662,16.55113,16.27374,16.3662,2184610.0
581,2012-03-26,EIB,16.458669999999998,16.55113,16.18127,16.27374,2044330.0
582,2012-03-27,EIB,16.18127,16.27374,15.90388,15.90388,4005800.0
583,2012-03-28,EIB,15.90388,16.18127,15.626479999999999,16.08881,1989640.0
584,2012-03-29,EIB,16.18127,16.55113,16.08881,16.18127,3258580.0
585,2012-03-30,EIB,16.18127,16.27374,15.99634,15.99634,1172540.0
586,2012-04-02,EIB,,,,,
587,2012-04-03,EIB,15.99634,16.3662,15.99634,16.18127,635830.0
588,2012-04-04,EIB,16.27374,16.27374,15.99634,16.08881,851280.0
589,2012-04-05,EIB,16.08881,16.55113,16.08881,16.55113,3873920.0
590,2012-04-06,EIB,16.6436,17.013450000000002,16.55113,16.6436,3295500.0
591,2012-04-09,EIB,16.736060000000002,16.82852,16.64359,16.736060000000002,1504840.0
592,2012-04-10,EIB,16.736060000000002,16.82852,16.458669999999998,16.55113,1682610.0
593,2012-04-11,EIB,16.736060000000002,16.736060000000002,16.55113,16.736060000000002,2936380.0
594,2012-04-12,EIB,16.736060000000002,17.38331,16.736060000000002,17.013450000000002,4076500.0
595,2012-04-13,EIB,17.105919999999998,17.105919999999998,16.82852,16.82852,3315840.0
596,2012-04-16,EIB,16.82852,17.105919999999998,16.64359,17.013450000000002,2948440.0
597,2012-04-17,EIB,17.105919999999998,17.105919999999998,16.920990000000003,17.013450000000002,2073060.0
598,2012-04-18,EIB,16.920990000000003,17.105919999999998,16.82852,16.920990000000003,4252210.0
599,2012-04-19,EIB,16.82852,17.013450000000002,16.82852,16.82852,3146570.0
600,2012-04-20,EIB,16.82852,17.013450000000002,16.736060000000002,16.82852,1199810.0
601,2012-04-23,EIB,16.736060000000002,16.920990000000003,16.736060000000002,16.82852,925350.0
602,2012-04-24,EIB,16.82852,16.920990000000003,16.6436,16.82852,1201440.0
603,2012-04-25,EIB,16.920990000000003,17.105919999999998,16.82852,17.105919999999998,1794690.0
604,2012-04-26,EIB,17.105919999999998,17.105919999999998,16.82852,16.920990000000003,1223530.0
605,2012-04-27,EIB,16.920990000000003,17.013450000000002,16.82852,16.920990000000003,1013980.0
606,2012-04-30,EIB,,,,,
607,2012-05-01,EIB,,,,,
608,2012-05-02,EIB,16.920990000000003,17.013450000000002,16.82852,16.82852,1540620.0
609,2012-05-03,EIB,16.82852,16.920990000000003,16.736060000000002,16.82852,1581310.0
610,2012-05-04,EIB,16.82852,17.013450000000002,16.82852,16.920990000000003,1917250.0
611,2012-05-07,EIB,16.920990000000003,17.013450000000002,16.82852,16.920990000000003,1520120.0
612,2012-05-08,EIB,17.013450000000002,17.47577,16.920990000000003,17.38331,3197450.0
613,2012-05-09,EIB,17.38331,17.47578,17.105919999999998,17.19838,1184010.0
614,2012-05-10,EIB,17.29085,17.29085,17.013450000000002,17.013450000000002,1217250.0
615,2012-05-11,EIB,17.013450000000002,17.105919999999998,16.920990000000003,17.013450000000002,1443110.0
616,2012-05-14,EIB,17.105919999999998,17.105919999999998,16.736060000000002,16.82852,2552870.0
617,2012-05-15,EIB,16.736060000000002,16.82852,16.55113,16.736060000000002,3445150.0
618,2012-05-16,EIB,16.736060000000002,16.82852,16.64359,16.736060000000002,2019900.0
619,2012-05-17,EIB,16.6436,16.82852,16.6436,16.6436,1476220.0
620,2012-05-18,EIB,16.6436,16.6436,16.27374,16.3662,3344340.0
621,2012-05-21,EIB,16.3662,16.82852,16.3662,16.736060000000002,848920.0
622,2012-05-22,EIB,16.82852,16.82852,16.6436,16.82852,1471200.0
623,2012-05-23,EIB,16.736060000000002,16.82852,16.6436,16.82852,1565100.0
624,2012-05-24,EIB,16.82852,16.82852,16.55113,16.55113,1934580.0
625,2012-05-25,EIB,16.64359,16.82852,16.55113,16.736060000000002,688020.0
626,2012-05-28,EIB,16.920990000000003,16.920990000000003,16.736060000000002,16.82852,722450.0
627,2012-05-29,EIB,16.82852,16.920990000000003,16.736060000000002,16.82852,646910.0
628,2012-05-30,EIB,16.920990000000003,17.19838,16.82852,17.013450000000002,844690.0
629,2012-05-31,EIB,16.920990000000003,17.013450000000002,16.82852,16.920990000000003,1070430.0
630,2012-06-01,EIB,17.206169999999997,17.206169999999997,16.920990000000003,17.01605,259260.0
631,2012-06-04,EIB,16.920990000000003,16.920990000000003,16.82593,16.82593,2127230.0
632,2012-06-05,EIB,16.73086,17.01605,16.73086,17.01605,550860.0
633,2012-06-06,EIB,16.920990000000003,17.11111,16.920990000000003,17.11111,635590.0
634,2012-06-07,EIB,17.11111,17.206169999999997,17.11111,17.206169999999997,840210.0
635,2012-06-08,EIB,17.30123,17.3963,17.206169999999997,17.206169999999997,1140570.0
636,2012-06-11,EIB,17.206169999999997,17.3963,17.206169999999997,17.30123,898470.0
637,2012-06-12,EIB,17.206169999999997,17.3963,17.206169999999997,17.30123,748960.0
638,2012-06-13,EIB,17.30123,17.30123,17.206169999999997,17.30123,840580.0
639,2012-06-14,EIB,17.30123,17.3963,17.206169999999997,17.30123,453820.0
640,2012-06-15,EIB,17.206169999999997,17.3963,17.206169999999997,17.3963,458340.0
641,2012-06-18,EIB,17.3963,17.3963,17.30123,17.30123,1122730.0
642,2012-06-19,EIB,17.30123,17.3963,17.30123,17.3963,684970.0
643,2012-06-20,EIB,17.3963,17.49136,17.30123,17.49136,479960.0
644,2012-06-21,EIB,17.3963,17.586419999999997,17.3963,17.49136,1052590.0
645,2012-06-22,EIB,17.49136,17.49136,17.30123,17.3963,927190.0
646,2012-06-25,EIB,17.3963,17.49136,17.30123,17.30123,1235690.0
647,2012-06-26,EIB,17.30123,17.49136,17.206169999999997,17.3963,1648030.0
648,2012-06-27,EIB,17.3963,17.49136,17.30123,17.30123,859520.0
649,2012-06-28,EIB,17.30123,17.49136,17.30123,17.3963,847070.0
650,2012-06-29,EIB,17.30123,18.06173,17.30123,18.06173,967110.0
651,2012-07-02,EIB,17.68148,17.77654,17.49136,17.49136,290070.0
652,2012-07-03,EIB,17.49136,17.49136,17.30123,17.3963,1011570.0
653,2012-07-04,EIB,17.49136,17.49136,17.3963,17.3963,213050.0
654,2012-07-05,EIB,17.3963,17.586419999999997,17.30123,17.586419999999997,869000.0
655,2012-07-06,EIB,17.68148,17.77654,17.586419999999997,17.68148,571570.0
656,2012-07-09,EIB,17.586419999999997,17.77654,17.49136,17.586419999999997,384430.0
657,2012-07-10,EIB,17.49136,17.586419999999997,17.49136,17.586419999999997,48130.0
658,2012-07-11,EIB,17.49136,17.586419999999997,17.49136,17.586419999999997,188430.0
659,2012-07-12,EIB,17.49136,17.68148,17.49136,17.586419999999997,346740.0
660,2012-07-13,EIB,17.586419999999997,17.68148,17.586419999999997,17.68148,547260.0
661,2012-07-16,EIB,17.68148,17.77654,17.68148,17.68148,882810.0
662,2012-07-17,EIB,17.68148,17.77654,17.68148,17.68148,300900.0
663,2012-07-18,EIB,17.68148,17.77654,17.68148,17.68148,206050.0
664,2012-07-19,EIB,17.68148,17.871599999999997,17.68148,17.77654,453220.0
665,2012-07-20,EIB,17.77654,17.966669999999997,17.77654,17.871599999999997,934180.0
666,2012-07-23,EIB,17.871599999999997,17.871599999999997,17.77654,17.77654,198800.0
667,2012-07-24,EIB,17.77654,17.77654,17.68148,17.68148,335460.0
668,2012-07-25,EIB,17.586419999999997,17.77654,17.586419999999997,17.68148,604550.0
669,2012-07-26,EIB,17.68148,17.77654,17.68148,17.77654,351680.0
670,2012-07-27,EIB,17.77654,17.77654,17.77654,17.77654,303670.0
671,2012-07-30,EIB,17.77654,17.871599999999997,17.77654,17.77654,130640.0
672,2012-07-31,EIB,17.77654,17.966669999999997,17.77654,17.871599999999997,426980.0
673,2012-08-01,EIB,17.871599999999997,17.966669999999997,17.77654,17.871599999999997,391230.0
674,2012-08-02,EIB,17.871599999999997,17.966669999999997,17.77654,17.871599999999997,155510.0
675,2012-08-03,EIB,17.871599999999997,18.06173,17.871599999999997,17.966669999999997,208680.0
676,2012-08-06,EIB,17.966669999999997,18.06173,17.871599999999997,18.06173,137580.0
677,2012-08-07,EIB,17.966669999999997,18.15679,17.966669999999997,18.06173,312140.0
678,2012-08-08,EIB,17.966669999999997,18.15679,17.966669999999997,18.06173,255990.0
679,2012-08-09,EIB,18.06173,18.251849999999997,18.06173,18.251849999999997,597800.0
680,2012-08-10,EIB,18.251849999999997,18.34691,18.15679,18.251849999999997,526770.0
681,2012-08-13,EIB,18.34691,18.632099999999998,18.251849999999997,18.632099999999998,960330.0
682,2012-08-14,EIB,18.53704,18.82222,18.53704,18.72716,290540.0
683,2012-08-15,EIB,18.82222,19.20247,18.82222,19.10741,1749680.0
684,2012-08-16,EIB,19.10741,19.20247,19.012349999999998,19.10741,1030740.0
685,2012-08-17,EIB,19.10741,19.39259,19.012349999999998,19.39259,2095580.0
686,2012-08-20,EIB,19.487650000000002,19.77284,19.39259,19.77284,1109090.0
687,2012-08-21,EIB,18.82222,18.82222,18.82222,18.82222,250420.0
688,2012-08-22,EIB,17.966669999999997,17.966669999999997,17.966669999999997,17.966669999999997,48580.0
689,2012-08-23,EIB,17.11111,17.11111,17.11111,17.11111,16920.0
690,2012-08-24,EIB,16.25556,17.11111,16.25556,16.82593,5554260.0
691,2012-08-27,EIB,16.16049,16.35062,16.06543,16.06543,1082690.0
692,2012-08-28,EIB,15.30494,15.495059999999999,15.30494,15.30494,1672640.0
693,2012-08-29,EIB,14.92469,15.4,14.63951,15.11481,2991810.0
694,2012-08-30,EIB,15.11481,15.78025,15.11481,15.59012,2253170.0
695,2012-08-31,EIB,15.59012,15.59012,15.20988,15.30494,1145360.0
696,2012-09-03,EIB,,,,,
697,2012-09-04,EIB,15.30494,15.495059999999999,15.20988,15.20988,776510.0
698,2012-09-05,EIB,15.30494,15.4,14.73457,15.01975,976270.0
699,2012-09-06,EIB,14.82963,14.92469,14.44938,14.63951,1343770.0
700,2012-09-07,EIB,14.82963,14.82963,14.44938,14.54444,847320.0
701,2012-09-10,EIB,14.54444,14.54444,13.97407,14.164200000000001,1390830.0
702,2012-09-11,EIB,14.069139999999999,14.164200000000001,13.97407,14.164200000000001,980050.0
703,2012-09-12,EIB,14.164200000000001,14.25926,13.97407,14.069139999999999,1367960.0
704,2012-09-13,EIB,13.97407,14.069139999999999,13.78395,13.879010000000001,700670.0
705,2012-09-14,EIB,14.069139999999999,14.164200000000001,13.879010000000001,13.97407,1045490.0
706,2012-09-17,EIB,14.069139999999999,14.44938,13.97407,14.44938,1435250.0
707,2012-09-18,EIB,14.25926,14.54444,13.78395,13.78395,2117930.0
708,2012-09-19,EIB,13.11852,13.49877,13.11852,13.11852,3112350.0
709,2012-09-20,EIB,12.64321,12.9284,12.54815,12.64321,2674480.0
