,date,ticker,open,high,low,close,volume
371,2011-06-06,STB,10.23709,10.32384,10.15033,10.32384,0.0
372,2011-06-07,STB,10.32384,10.4106,10.23709,10.32384,0.0
373,2011-06-08,STB,10.32384,10.32384,10.15033,10.23709,0.0
374,2011-06-09,STB,10.23709,10.23709,10.15033,10.23709,0.0
375,2011-06-10,STB,10.23709,10.4106,10.23709,10.32384,0.0
376,2011-06-13,STB,10.32384,10.4106,10.23709,10.32384,0.0
377,2011-06-14,STB,10.32384,10.58411,10.32384,10.4106,0.0
378,2011-06-15,STB,10.32384,10.4106,10.23709,10.32384,0.0
379,2011-06-16,STB,10.32384,10.4106,10.23709,10.32384,0.0
380,2011-06-17,STB,10.32384,10.4106,10.23709,10.32384,0.0
381,2011-06-20,STB,10.23709,10.32384,10.23709,10.32384,0.0
382,2011-06-21,STB,10.23709,10.4106,10.23709,10.32384,0.0
383,2011-06-22,STB,10.32384,10.32384,10.23709,10.32384,0.0
384,2011-06-23,STB,10.23709,10.4106,10.23709,10.32384,0.0
385,2011-06-24,STB,10.32384,10.4106,10.32384,10.4106,0.0
386,2011-06-27,STB,10.32384,10.49735,10.32384,10.4106,0.0
387,2011-06-28,STB,10.4106,10.49735,10.4106,10.4106,0.0
388,2011-06-29,STB,10.4106,10.49735,10.4106,10.4106,0.0
389,2011-06-30,STB,10.4106,10.49735,10.4106,10.4106,0.0
390,2011-07-01,STB,10.4106,10.93113,10.32384,10.93113,0.0
391,2011-07-04,STB,11.45166,11.45166,11.19139,11.27815,0.0
392,2011-07-05,STB,11.278139999999999,11.3649,11.19139,11.19139,0.0
393,2011-07-06,STB,11.10464,11.27815,11.01788,11.10464,0.0
394,2011-07-07,STB,11.01788,11.27815,11.01788,11.27815,0.0
395,2011-07-08,STB,11.27815,11.53841,11.19139,11.53841,0.0
396,2011-07-11,STB,11.53841,11.972190000000001,11.53841,11.798680000000001,0.0
397,2011-07-12,STB,11.798680000000001,12.05894,11.798680000000001,11.798680000000001,0.0
398,2011-07-13,STB,11.798680000000001,11.972190000000001,11.71192,11.798680000000001,0.0
399,2011-07-14,STB,11.71192,11.798680000000001,11.62517,11.71192,0.0
400,2011-07-15,STB,11.798680000000001,11.88543,11.71192,11.798680000000001,0.0
401,2011-07-18,STB,11.798680000000001,12.145700000000001,11.798680000000001,12.145700000000001,0.0
402,2011-07-19,STB,12.14569,12.23245,12.05894,12.05894,0.0
403,2011-07-20,STB,12.14569,12.14569,12.05894,12.05894,0.0
404,2011-07-21,STB,11.97218,12.14569,11.97218,12.05894,0.0
405,2011-07-22,STB,12.05894,12.14569,11.97218,12.05894,0.0
406,2011-07-25,STB,11.972190000000001,11.972190000000001,11.62517,11.972190000000001,0.0
407,2011-07-26,STB,11.88543,12.05894,11.798680000000001,12.05894,0.0
408,2011-07-27,STB,11.972190000000001,12.05894,11.972190000000001,11.972190000000001,0.0
409,2011-07-28,STB,11.97218,12.14569,11.97218,12.05894,0.0
410,2011-07-29,STB,12.05894,12.14569,11.97218,12.05894,0.0
411,2011-08-01,STB,12.05894,12.31921,12.05894,12.31921,0.0
412,2011-08-02,STB,12.405959999999999,12.92649,12.405959999999999,12.92649,0.0
413,2011-08-03,STB,12.92649,13.27351,12.752979999999999,13.27351,0.0
414,2011-08-04,STB,13.18676,13.36027,13.01325,13.18676,0.0
415,2011-08-05,STB,12.839739999999999,13.18676,12.839739999999999,13.18676,0.0
416,2011-08-08,STB,13.18676,13.27351,13.1,13.18676,0.0
417,2011-08-09,STB,12.92649,13.1,12.92649,13.1,0.0
418,2011-08-10,STB,12.9,13.6,12.9,13.2,0.0
419,2011-08-11,STB,13.0,13.2,13.0,13.1,0.0
420,2011-08-12,STB,12.9,13.1,12.8,12.8,0.0
421,2011-08-15,STB,12.7,12.8,12.7,12.8,0.0
422,2011-08-16,STB,12.8,13.1,12.8,13.1,0.0
423,2011-08-17,STB,13.1,13.4,13.1,13.4,0.0
424,2011-08-18,STB,13.4,13.6,13.4,13.5,0.0
425,2011-08-19,STB,13.4,13.6,13.4,13.6,0.0
426,2011-08-22,STB,13.5,13.9,13.5,13.8,0.0
427,2011-08-23,STB,13.8,14.0,13.8,13.9,0.0
428,2011-08-24,STB,13.9,14.1,13.9,14.0,0.0
429,2011-08-25,STB,13.9,14.1,13.9,14.0,0.0
430,2011-08-26,STB,14.0,14.1,13.9,14.0,0.0
431,2011-08-29,STB,14.0,14.1,14.0,14.1,0.0
432,2011-08-30,STB,14.1,14.2,14.0,14.0,0.0
433,2011-08-31,STB,14.0,14.1,13.8,14.0,0.0
434,2011-09-01,STB,13.8,14.7,13.8,14.4,0.0
435,2011-09-02,STB,,,,,
436,2011-09-05,STB,14.3,14.5,14.2,14.4,0.0
437,2011-09-06,STB,14.1,14.5,14.1,14.4,0.0
438,2011-09-07,STB,14.4,14.5,14.3,14.4,0.0
439,2011-09-08,STB,14.5,14.6,14.4,14.4,0.0
440,2011-09-09,STB,14.4,14.5,14.3,14.3,0.0
441,2011-09-12,STB,13.9,14.2,13.9,14.0,0.0
442,2011-09-13,STB,13.8,14.2,13.8,14.0,0.0
443,2011-09-14,STB,14.0,14.2,14.0,14.1,0.0
444,2011-09-15,STB,14.1,14.2,14.0,14.1,0.0
445,2011-09-16,STB,14.1,14.2,14.1,14.1,0.0
446,2011-09-19,STB,14.0,14.2,14.0,14.1,0.0
447,2011-09-20,STB,14.0,14.2,14.0,14.1,0.0
448,2011-09-21,STB,14.2,14.3,14.1,14.2,0.0
449,2011-09-22,STB,14.2,14.3,14.2,14.2,0.0
450,2011-09-23,STB,14.2,14.3,14.2,14.2,0.0
451,2011-09-26,STB,14.2,14.3,14.2,14.2,0.0
452,2011-09-27,STB,14.2,14.2,14.0,14.1,0.0
453,2011-09-28,STB,14.1,14.3,14.0,14.2,0.0
454,2011-09-29,STB,14.2,14.3,14.2,14.2,0.0
455,2011-09-30,STB,14.2,14.6,14.2,14.3,0.0
456,2011-10-03,STB,14.4,14.6,14.3,14.5,0.0
457,2011-10-04,STB,14.5,14.6,14.4,14.5,0.0
458,2011-10-05,STB,14.5,14.6,14.4,14.5,0.0
459,2011-10-06,STB,14.5,14.6,14.5,14.5,0.0
460,2011-10-07,STB,14.5,14.7,14.5,14.7,0.0
461,2011-10-10,STB,14.6,14.7,14.5,14.5,0.0
462,2011-10-11,STB,14.5,14.5,14.2,14.4,0.0
463,2011-10-12,STB,14.4,14.5,14.3,14.4,0.0
464,2011-10-13,STB,14.4,14.6,14.3,14.4,0.0
465,2011-10-14,STB,14.3,14.3,14.2,14.2,0.0
466,2011-10-17,STB,14.2,14.2,13.7,13.7,0.0
467,2011-10-18,STB,13.6,13.7,13.5,13.6,0.0
468,2011-10-19,STB,13.6,13.6,13.1,13.3,0.0
469,2011-10-20,STB,13.2,13.3,13.2,13.2,0.0
470,2011-10-21,STB,13.2,13.4,13.1,13.1,0.0
471,2011-10-24,STB,13.1,13.5,13.1,13.2,0.0
472,2011-10-25,STB,13.2,13.4,13.1,13.4,0.0
473,2011-10-26,STB,13.4,13.4,13.1,13.2,0.0
474,2011-10-27,STB,13.1,13.3,13.1,13.2,0.0
475,2011-10-28,STB,13.3,13.7,13.2,13.6,0.0
476,2011-10-31,STB,13.5,13.6,13.4,13.4,0.0
477,2011-11-01,STB,13.4,13.4,13.2,13.3,0.0
478,2011-11-02,STB,13.3,13.3,13.2,13.2,0.0
479,2011-11-03,STB,13.2,13.2,13.0,13.2,0.0
480,2011-11-04,STB,13.2,13.2,13.1,13.2,0.0
481,2011-11-07,STB,13.8,13.8,13.5,13.7,0.0
482,2011-11-08,STB,13.9,13.9,13.6,13.7,0.0
483,2011-11-09,STB,13.6,13.6,13.4,13.6,0.0
484,2011-11-10,STB,13.6,13.7,13.4,13.7,0.0
485,2011-11-11,STB,13.7,14.3,13.7,13.9,0.0
486,2011-11-14,STB,14.1,14.1,13.8,13.9,0.0
487,2011-11-15,STB,13.8,13.9,13.8,13.9,0.0
488,2011-11-16,STB,14.1,14.3,14.0,14.3,0.0
489,2011-11-17,STB,14.3,14.6,14.3,14.5,0.0
490,2011-11-18,STB,14.6,14.8,14.4,14.8,0.0
491,2011-11-21,STB,14.9,15.5,14.9,15.4,0.0
492,2011-11-22,STB,15.3,15.6,15.2,15.5,0.0
493,2011-11-23,STB,15.5,15.5,14.9,15.1,0.0
494,2011-11-24,STB,15.0,15.0,14.7,14.8,0.0
495,2011-11-25,STB,14.5,14.7,14.1,14.6,0.0
496,2011-11-28,STB,14.5,14.6,14.1,14.3,0.0
497,2011-11-29,STB,14.2,14.3,14.0,14.3,0.0
498,2011-11-30,STB,14.2,14.4,14.0,14.4,0.0
499,2011-12-01,STB,14.4,14.4,14.2,14.4,0.0
500,2011-12-02,STB,14.3,14.3,13.9,13.9,0.0
501,2011-12-05,STB,13.9,14.0,13.6,13.7,0.0
502,2011-12-06,STB,13.5,13.9,13.5,13.8,0.0
503,2011-12-07,STB,13.4,14.0,13.4,13.9,0.0
504,2011-12-08,STB,13.9,14.1,13.8,14.0,0.0
505,2011-12-09,STB,14.0,14.2,13.9,14.1,0.0
506,2011-12-12,STB,14.0,14.8,14.0,14.8,0.0
507,2011-12-13,STB,14.6,15.0,14.5,14.8,0.0
508,2011-12-14,STB,14.7,14.8,14.6,14.8,0.0
509,2011-12-15,STB,14.6,14.8,14.5,14.8,0.0
510,2011-12-16,STB,14.7,14.9,14.7,14.8,0.0
511,2011-12-19,STB,14.8,14.9,14.7,14.7,0.0
512,2011-12-20,STB,14.7,14.8,14.6,14.8,0.0
513,2011-12-21,STB,14.7,15.0,14.7,15.0,0.0
514,2011-12-22,STB,15.0,15.2,14.9,15.2,0.0
515,2011-12-23,STB,15.0,15.4,14.8,15.2,0.0
516,2011-12-26,STB,15.2,15.5,15.0,15.3,0.0
517,2011-12-27,STB,15.0,15.8,15.0,15.8,0.0
518,2011-12-28,STB,15.5,15.7,15.1,15.1,0.0
519,2011-12-29,STB,14.6,15.1,14.4,15.1,0.0
520,2011-12-30,STB,15.0,15.2,14.8,15.1,0.0
521,2012-01-02,STB,,,,,
522,2012-01-03,STB,14.8,15.5,14.8,15.5,957240.0
523,2012-01-04,STB,15.4,16.0,15.2,16.0,2845110.0
524,2012-01-05,STB,16.0,16.0,15.7,15.8,1813900.0
525,2012-01-06,STB,15.6,16.0,15.6,16.0,3081380.0
526,2012-01-09,STB,16.0,16.8,15.9,16.8,3524980.0
527,2012-01-10,STB,16.4,17.6,16.4,17.4,2776750.0
528,2012-01-11,STB,17.6,18.1,17.6,17.9,3729860.0
529,2012-01-12,STB,17.5,18.1,17.5,17.7,4439840.0
530,2012-01-13,STB,17.7,17.8,17.6,17.7,1793280.0
531,2012-01-16,STB,17.6,17.8,17.4,17.7,1346180.0
532,2012-01-17,STB,17.6,17.8,17.6,17.7,1136120.0
533,2012-01-18,STB,17.7,17.9,17.6,17.9,778150.0
534,2012-01-19,STB,17.7,18.1,17.7,18.0,901580.0
535,2012-01-20,STB,18.0,18.2,17.9,18.0,631940.0
536,2012-01-23,STB,,,,,
537,2012-01-24,STB,,,,,
538,2012-01-25,STB,,,,,
539,2012-01-26,STB,,,,,
540,2012-01-27,STB,,,,,
541,2012-01-30,STB,18.0,18.5,18.0,18.5,1186280.0
542,2012-01-31,STB,18.5,19.0,18.5,19.0,1198700.0
543,2012-02-01,STB,19.0,19.1,18.9,19.0,858130.0
544,2012-02-02,STB,19.0,19.2,18.9,18.9,1808830.0
545,2012-02-03,STB,18.8,19.0,18.7,18.7,1620270.0
546,2012-02-06,STB,18.7,19.1,18.6,19.1,1557150.0
547,2012-02-07,STB,19.0,19.2,19.0,19.2,1144320.0
548,2012-02-08,STB,19.1,20.1,19.1,20.1,2972330.0
549,2012-02-09,STB,21.0,21.1,20.9,21.1,3770560.0
550,2012-02-10,STB,21.1,22.1,21.1,21.9,2456780.0
551,2012-02-13,STB,22.8,22.8,20.9,20.9,1398820.0
552,2012-02-14,STB,20.0,20.2,19.9,19.9,1813090.0
553,2012-02-15,STB,19.0,19.0,19.0,19.0,570340.0
554,2012-02-16,STB,18.1,18.2,18.1,18.1,6224970.0
555,2012-02-17,STB,18.2,18.7,18.0,18.4,774480.0
556,2012-02-20,STB,19.2,19.3,19.0,19.3,442830.0
557,2012-02-21,STB,20.2,20.2,18.4,19.0,1513840.0
558,2012-02-22,STB,18.3,19.1,18.3,19.0,1635490.0
559,2012-02-23,STB,19.0,19.0,18.4,18.7,1414530.0
560,2012-02-24,STB,18.4,19.6,18.4,19.6,2250670.0
561,2012-02-27,STB,20.3,20.5,19.9,20.5,1210940.0
562,2012-02-28,STB,21.5,21.5,21.0,21.5,3887940.0
563,2012-02-29,STB,21.5,22.5,21.2,22.5,5872010.0
564,2012-03-01,STB,22.5,22.6,21.8,22.0,3154410.0
565,2012-03-02,STB,21.9,22.4,21.8,22.2,2953510.0
566,2012-03-05,STB,22.5,23.3,22.5,23.3,2126460.0
567,2012-03-06,STB,24.4,24.4,22.3,22.6,2067260.0
568,2012-03-07,STB,21.8,22.0,21.5,21.5,3018920.0
569,2012-03-08,STB,20.5,20.5,20.5,20.5,398410.0
570,2012-03-09,STB,19.5,20.0,19.5,19.5,3225410.0
571,2012-03-12,STB,19.0,20.3,18.8,20.3,7206980.0
572,2012-03-13,STB,21.1,21.3,20.7,21.3,2508100.0
573,2012-03-14,STB,22.3,22.3,21.8,22.3,4538060.0
574,2012-03-15,STB,22.4,23.3,22.1,23.3,6994260.0
575,2012-03-16,STB,23.3,24.1,22.9,24.1,11121860.0
576,2012-03-19,STB,23.7,24.0,23.5,23.6,1795030.0
577,2012-03-20,STB,23.0,23.3,23.0,23.3,2265050.0
578,2012-03-21,STB,23.5,23.9,23.3,23.7,1713070.0
579,2012-03-22,STB,23.0,23.7,23.0,23.5,607020.0
580,2012-03-23,STB,23.4,23.8,23.3,23.7,992020.0
581,2012-03-26,STB,24.0,24.0,23.5,24.0,1419900.0
582,2012-03-27,STB,23.7,24.0,23.3,23.3,3065180.0
583,2012-03-28,STB,23.4,23.6,23.1,23.5,1406270.0
584,2012-03-29,STB,23.4,23.6,23.3,23.4,1392290.0
585,2012-03-30,STB,23.5,23.5,23.2,23.2,822590.0
586,2012-04-02,STB,,,,,
587,2012-04-03,STB,22.8,23.2,22.8,23.1,844580.0
588,2012-04-04,STB,22.9,23.0,22.9,23.0,544660.0
589,2012-04-05,STB,22.8,23.3,22.8,23.3,841550.0
590,2012-04-06,STB,23.4,24.2,23.4,24.0,2488940.0
591,2012-04-09,STB,24.3,24.3,24.1,24.1,995180.0
592,2012-04-10,STB,24.1,24.8,24.0,24.7,1491580.0
593,2012-04-11,STB,25.0,25.3,24.8,25.3,1188800.0
594,2012-04-12,STB,25.3,26.5,25.3,26.5,2277070.0
595,2012-04-13,STB,26.9,26.9,25.5,25.5,2369110.0
596,2012-04-16,STB,24.7,25.2,24.3,25.0,1438540.0
597,2012-04-17,STB,25.0,25.0,24.8,24.8,845960.0
598,2012-04-18,STB,24.6,26.0,24.5,25.1,1404330.0
599,2012-04-19,STB,24.7,25.5,24.7,25.2,895450.0
600,2012-04-20,STB,25.3,25.8,25.0,25.6,976230.0
601,2012-04-23,STB,25.5,25.7,25.2,25.3,572930.0
602,2012-04-24,STB,25.2,25.2,24.8,24.8,533800.0
603,2012-04-25,STB,24.9,25.2,24.9,24.9,526040.0
604,2012-04-26,STB,25.0,25.0,24.7,24.7,754370.0
605,2012-04-27,STB,24.9,24.9,24.6,24.6,596780.0
606,2012-04-30,STB,,,,,
607,2012-05-01,STB,,,,,
608,2012-05-02,STB,24.5,24.6,24.2,24.4,676220.0
609,2012-05-03,STB,24.2,24.3,23.5,23.5,1699270.0
610,2012-05-04,STB,23.2,23.6,23.0,23.0,2020240.0
611,2012-05-07,STB,23.2,24.0,23.0,23.6,2946650.0
612,2012-05-08,STB,24.1,24.7,24.0,24.7,1754660.0
613,2012-05-09,STB,25.4,25.9,24.9,25.9,3462430.0
614,2012-05-10,STB,25.7,26.1,25.3,25.6,2006210.0
615,2012-05-11,STB,25.5,25.5,24.7,24.7,1860300.0
616,2012-05-14,STB,24.5,24.7,24.0,24.2,965910.0
617,2012-05-15,STB,24.0,25.0,24.0,24.6,1825740.0
618,2012-05-16,STB,25.0,25.6,25.0,25.4,1815150.0
619,2012-05-17,STB,25.4,25.4,24.7,24.7,2252720.0
620,2012-05-18,STB,24.6,24.9,24.2,24.6,1255970.0
621,2012-05-21,STB,24.6,25.0,24.6,25.0,525690.0
622,2012-05-22,STB,25.0,25.6,24.8,25.2,1048640.0
623,2012-05-23,STB,25.2,25.4,25.0,25.0,1511880.0
624,2012-05-24,STB,24.7,25.0,24.7,24.9,1487350.0
625,2012-05-25,STB,24.9,25.5,24.9,25.5,1350330.0
626,2012-05-28,STB,25.6,25.7,25.1,25.1,556670.0
627,2012-05-29,STB,24.9,25.3,24.8,25.2,1447240.0
628,2012-05-30,STB,25.5,25.6,25.3,25.4,1439460.0
629,2012-05-31,STB,25.1,25.5,25.1,25.3,725910.0
630,2012-06-01,STB,25.1,25.4,25.1,25.4,836290.0
631,2012-06-04,STB,25.1,25.3,24.7,24.9,1320730.0
632,2012-06-05,STB,24.9,25.2,24.9,25.1,1873420.0
633,2012-06-06,STB,25.1,25.3,25.1,25.2,361550.0
634,2012-06-07,STB,25.2,25.3,25.0,25.0,1274000.0
635,2012-06-08,STB,25.1,25.2,24.9,25.0,1590650.0
636,2012-06-11,STB,24.8,25.0,24.7,24.7,2765690.0
637,2012-06-12,STB,24.7,24.8,24.5,24.5,2636620.0
638,2012-06-13,STB,24.4,24.5,23.3,23.3,4705830.0
639,2012-06-14,STB,22.2,22.7,22.2,22.3,5402120.0
640,2012-06-15,STB,22.4,23.2,21.5,21.5,12592910.0
641,2012-06-18,STB,22.3,22.4,21.9,22.4,2800660.0
642,2012-06-19,STB,22.4,22.7,22.3,22.5,555340.0
643,2012-06-20,STB,22.5,23.2,22.4,22.8,2496770.0
644,2012-06-21,STB,22.6,22.7,22.3,22.3,3258460.0
645,2012-06-22,STB,22.3,22.4,22.1,22.4,2333460.0
646,2012-06-25,STB,22.2,22.5,22.2,22.4,1431420.0
647,2012-06-26,STB,21.9,22.5,21.9,22.3,2038970.0
648,2012-06-27,STB,22.1,22.3,22.0,22.2,1305710.0
649,2012-06-28,STB,22.2,22.3,22.1,22.2,1907730.0
650,2012-06-29,STB,22.2,22.3,22.0,22.2,979910.0
651,2012-07-02,STB,22.0,22.2,22.0,22.0,1965490.0
652,2012-07-03,STB,22.0,22.1,22.0,22.0,1884560.0
653,2012-07-04,STB,22.0,22.2,22.0,22.2,1669780.0
654,2012-07-05,STB,22.1,22.3,22.1,22.2,623350.0
655,2012-07-06,STB,22.1,22.3,22.1,22.2,691330.0
656,2012-07-09,STB,22.2,22.3,22.1,22.2,1079720.0
657,2012-07-10,STB,22.1,22.3,22.0,22.2,1028610.0
658,2012-07-11,STB,22.1,22.3,22.1,22.1,1252150.0
659,2012-07-12,STB,22.1,22.2,22.1,22.2,1232320.0
660,2012-07-13,STB,22.2,22.3,22.1,22.2,1116550.0
661,2012-07-16,STB,22.2,22.4,22.2,22.3,665090.0
662,2012-07-17,STB,22.2,22.3,22.2,22.3,561010.0
663,2012-07-18,STB,22.3,22.3,22.2,22.3,508350.0
664,2012-07-19,STB,22.2,22.4,22.2,22.4,894910.0
665,2012-07-20,STB,22.4,22.6,22.3,22.4,509150.0
666,2012-07-23,STB,22.4,22.7,22.3,22.6,1183750.0
667,2012-07-24,STB,22.5,22.6,22.4,22.6,465050.0
668,2012-07-25,STB,22.6,22.7,22.4,22.7,552140.0
669,2012-07-26,STB,22.7,23.0,22.7,22.9,587050.0
670,2012-07-27,STB,23.0,23.0,22.8,22.9,364540.0
671,2012-07-30,STB,22.5,23.2,22.5,23.2,4123100.0
672,2012-07-31,STB,23.3,23.4,23.2,23.3,103280.0
673,2012-08-01,STB,23.3,23.4,23.2,23.2,235640.0
674,2012-08-02,STB,23.2,23.4,23.1,23.3,411910.0
675,2012-08-03,STB,23.2,23.3,23.2,23.2,199980.0
676,2012-08-06,STB,23.0,23.2,23.0,23.0,433790.0
677,2012-08-07,STB,23.0,23.1,23.0,23.0,244760.0
678,2012-08-08,STB,23.0,23.1,22.9,23.1,203320.0
679,2012-08-09,STB,23.0,23.1,23.0,23.0,636450.0
680,2012-08-10,STB,23.0,23.1,23.0,23.0,1034190.0
681,2012-08-13,STB,22.9,23.0,22.8,22.8,88260.0
682,2012-08-14,STB,22.6,22.9,22.6,22.8,217490.0
683,2012-08-15,STB,22.8,22.9,22.8,22.9,283520.0
684,2012-08-16,STB,22.9,22.9,22.8,22.8,127580.0
685,2012-08-17,STB,22.9,22.9,22.7,22.7,244730.0
686,2012-08-20,STB,22.7,22.9,22.7,22.8,330510.0
687,2012-08-21,STB,21.7,22.0,21.7,21.7,218890.0
688,2012-08-22,STB,20.7,20.7,20.7,20.7,127870.0
689,2012-08-23,STB,19.7,19.7,19.7,19.7,2141970.0
690,2012-08-24,STB,18.8,20.1,18.8,20.1,1342820.0
691,2012-08-27,STB,19.2,20.0,19.1,20.0,2787110.0
692,2012-08-28,STB,19.5,20.0,19.5,20.0,862300.0
693,2012-08-29,STB,20.0,20.0,19.6,19.6,421360.0
694,2012-08-30,STB,19.4,20.1,19.4,20.0,576860.0
695,2012-08-31,STB,20.0,20.0,19.8,20.0,843420.0
696,2012-09-03,STB,,,,,
697,2012-09-04,STB,20.0,20.1,19.9,20.0,193830.0
698,2012-09-05,STB,19.8,20.1,19.8,20.0,179660.0
699,2012-09-06,STB,20.0,20.0,19.9,20.0,425940.0
700,2012-09-07,STB,20.0,20.0,19.7,20.0,1174230.0
701,2012-09-10,STB,19.8,20.0,19.7,20.0,2905340.0
702,2012-09-11,STB,19.7,20.0,19.7,20.0,963070.0
703,2012-09-12,STB,19.7,20.0,19.7,20.0,785400.0
704,2012-09-13,STB,20.0,20.0,19.7,20.0,954180.0
705,2012-09-14,STB,20.0,20.0,19.8,20.0,336620.0
706,2012-09-17,STB,20.5,21.0,20.1,21.0,738000.0
707,2012-09-18,STB,22.0,22.0,21.0,21.5,1408390.0
708,2012-09-19,STB,20.6,21.5,20.5,20.7,1086730.0
709,2012-09-20,STB,20.7,20.7,19.7,20.0,3083820.0
710,2012-09-21,STB,20.0,20.0,19.9,20.0,3460010.0
711,2012-09-24,STB,20.0,20.0,19.7,20.0,468010.0
712,2012-09-25,STB,19.7,20.0,19.6,20.0,450820.0
713,2012-09-26,STB,19.7,20.0,19.7,20.0,140720.0
714,2012-09-27,STB,20.0,20.0,19.7,19.9,466900.0
715,2012-09-28,STB,19.7,20.0,19.4,20.0,1430720.0
716,2012-10-01,STB,19.8,20.0,19.6,20.0,730420.0
717,2012-10-02,STB,19.8,20.0,19.7,20.0,188730.0
718,2012-10-03,STB,19.8,20.0,19.7,20.0,544470.0
719,2012-10-04,STB,19.7,20.0,19.7,20.0,1410620.0
720,2012-10-05,STB,19.8,20.0,19.7,20.0,922940.0
721,2012-10-08,STB,19.7,19.9,19.7,19.9,770560.0
722,2012-10-09,STB,19.8,19.9,19.7,19.9,685560.0
723,2012-10-10,STB,19.8,19.9,19.7,19.9,765820.0
724,2012-10-11,STB,19.7,19.9,19.7,19.9,711670.0
725,2012-10-12,STB,19.7,19.8,19.6,19.7,697100.0
726,2012-10-15,STB,19.4,19.6,19.2,19.6,1542100.0
727,2012-10-16,STB,19.3,20.0,19.3,20.0,2316680.0
728,2012-10-17,STB,19.7,20.0,19.7,20.0,1394480.0
729,2012-10-18,STB,19.8,20.0,19.7,20.0,1371330.0
730,2012-10-19,STB,19.8,20.0,19.7,20.0,1572960.0
731,2012-10-22,STB,19.7,19.8,19.6,19.6,324840.0
732,2012-10-23,STB,19.6,19.7,19.4,19.5,532050.0
733,2012-10-24,STB,19.3,19.5,19.3,19.5,492380.0
734,2012-10-25,STB,19.2,19.5,19.1,19.5,626840.0
735,2012-10-26,STB,19.2,19.5,19.2,19.5,100860.0
736,2012-10-29,STB,19.5,19.5,19.3,19.5,177910.0
737,2012-10-30,STB,19.3,19.5,19.3,19.3,53160.0
738,2012-10-31,STB,19.2,19.4,19.1,19.1,42720.0
739,2012-11-01,STB,19.1,19.3,19.0,19.3,509910.0
740,2012-11-02,STB,18.4,19.0,18.4,18.7,2103460.0
741,2012-11-05,STB,17.9,18.7,17.9,18.7,1682050.0
742,2012-11-06,STB,18.4,18.7,18.3,18.7,664270.0
743,2012-11-07,STB,18.4,18.6,18.3,18.6,892270.0
744,2012-11-08,STB,18.4,18.6,18.3,18.6,308620.0
745,2012-11-09,STB,18.6,18.6,18.2,18.6,1133500.0
746,2012-11-12,STB,18.3,18.5,18.3,18.5,470760.0
747,2012-11-13,STB,18.3,18.5,18.3,18.5,411410.0
748,2012-11-14,STB,18.3,18.5,18.3,18.5,297260.0
749,2012-11-15,STB,18.5,18.5,18.3,18.5,308700.0
750,2012-11-16,STB,18.3,18.5,18.3,18.5,98330.0
751,2012-11-19,STB,18.3,18.5,18.1,18.5,1681920.0
752,2012-11-20,STB,18.3,18.5,18.2,18.4,101710.0
753,2012-11-21,STB,18.4,18.4,18.1,18.4,835750.0
754,2012-11-22,STB,18.1,18.3,18.1,18.3,112540.0
755,2012-11-23,STB,18.1,18.3,18.0,18.3,242420.0
756,2012-11-26,STB,18.1,18.4,18.0,18.4,240990.0
757,2012-11-27,STB,18.2,18.4,18.1,18.4,165680.0
758,2012-11-28,STB,18.1,18.4,18.1,18.4,113450.0
759,2012-11-29,STB,18.2,18.4,18.1,18.4,98220.0
760,2012-11-30,STB,18.5,18.5,18.2,18.4,358040.0
761,2012-12-03,STB,18.5,18.5,18.2,18.5,130600.0
762,2012-12-04,STB,18.5,18.5,18.2,18.5,223170.0
763,2012-12-05,STB,18.3,18.5,18.3,18.5,471540.0
764,2012-12-06,STB,18.5,18.5,18.3,18.5,90030.0
765,2012-12-07,STB,18.4,18.5,18.3,18.5,695570.0
766,2012-12-10,STB,18.5,18.5,18.3,18.5,575150.0
767,2012-12-11,STB,18.4,18.5,18.4,18.5,536420.0
768,2012-12-12,STB,18.3,18.8,18.3,18.5,349310.0
769,2012-12-13,STB,18.5,18.7,18.4,18.5,188340.0
770,2012-12-14,STB,18.7,19.0,18.7,19.0,100100.0
771,2012-12-17,STB,19.0,19.9,19.0,19.9,941080.0
772,2012-12-18,STB,20.6,20.6,20.0,20.4,716960.0
773,2012-12-19,STB,20.4,20.4,20.1,20.4,1042570.0
774,2012-12-20,STB,20.4,20.5,20.2,20.3,1229310.0
775,2012-12-21,STB,19.9,20.4,19.7,20.1,2040470.0
776,2012-12-24,STB,20.1,20.0,19.4,19.4,353810.0
777,2012-12-25,STB,19.4,19.4,19.0,19.0,245200.0
778,2012-12-26,STB,18.7,19.0,18.5,19.0,251860.0
779,2012-12-27,STB,19.4,19.9,19.2,19.6,116110.0
780,2012-12-28,STB,19.6,20.0,19.6,19.9,179340.0
781,2012-12-31,STB,,,,,
782,2013-01-01,STB,,,,,
783,2013-01-02,STB,19.9,20.1,19.6,20.1,252100.0
784,2013-01-03,STB,20.1,20.5,19.9,20.5,260820.0
785,2013-01-04,STB,20.5,20.8,20.1,20.7,271370.0
786,2013-01-07,STB,20.7,21.5,20.2,21.5,825340.0
787,2013-01-08,STB,21.5,21.9,21.1,21.9,531040.0
788,2013-01-09,STB,21.9,22.8,21.6,22.8,787950.0
789,2013-01-10,STB,22.8,23.2,22.4,23.1,507330.0
790,2013-01-11,STB,23.1,23.1,22.8,22.8,272820.0
791,2013-01-14,STB,22.5,22.5,22.2,22.4,423090.0
792,2013-01-15,STB,22.0,22.3,22.0,22.3,679570.0
