,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
532,532.0,2012-01-17,MBB,10.08802,10.08802,9.74893,9.74893,645660.0,2909100.4269400896,3508370.0,0.5053443096338838,21793.887834165904,65.73559271529865,-0.000262591766554505,3.0384838557306146,-1963.4331004888027,1045.4538142877211,9.40782841570445,0.2322798000000003,9.417544545454545,10.011309226994822,8.823779863914268,12.609755731431335,0.7790545352797106,0.0,0.0,9.407012666666668,9.644378666666666,9.169646666666665,5.04657553701605,1.2202323275728895,1.0,0.0,11.70220108522787,0.6923035043464056,0.12680890278339518,0.05177599304680522,0.07503290973658996,9.417544545454545,9.417544545454545,9.504781944617761,9.377973041834366,0.0,0.0,0.0,0.30453378709452145,0.15226739248034604,0.1522663946141754,0.07066526904528714,11.83804018372121,120.27115266444667,7.300919384115035,-431.342614666663,-445.9667518562126,14.624137189549629,9.536999999999999,9.536999999999999,9.536999999999999,9.536999999999999,16.675153425097797,16.600534921743932,40.0,12.0,28.0,9.241487689407998,9.235203600000002,0.0,0.0,68.37606308309827,48.197671075052504,67.1427279473678,69.23035043464056,87.17916144916491,-30.76964956535944,0.29285400000000195,9.690878927919265,0.0,-2.5423737285382275,-2.5752504795241826,5.50458914168277
533,533.0,2012-01-18,MBB,9.74893,10.00325,9.66416,9.74893,343520.0,2737335.361618197,3851890.0,0.4487295250833494,18680.475286427918,61.580033550851866,-8.36768144503954,2.0015597374787824,-16415.0902156799,1045.4538142877211,9.430219492305431,0.24296082000000013,9.44516,10.04243027003415,8.84788972996585,12.647118101422308,0.7542986108974014,0.0,0.0,9.472005666666668,9.717848666666667,9.226162666666665,5.190938617470577,1.0632137854918235,1.0,0.0,11.66798656666483,0.6923035043464056,0.13689184887551598,0.06879916421254736,0.06809268466296861,9.44516,9.44516,9.542343183907336,9.40545133503182,0.0,0.0,0.0,0.31911378016829334,0.1881950587641705,0.13091872140412283,0.09643724180942144,13.040908852426034,90.68139474905149,-0.2048699999999979,-424.13724286201705,-443.0174684097457,18.880225547728628,9.536999999999999,9.536999999999999,9.536999999999999,9.536999999999999,16.675153425097797,16.600534921743932,40.0,12.0,28.0,9.343072766679038,9.235203600000002,0.0,0.0,68.37606308309827,45.1848296749951,60.58396926151374,69.23035043464056,76.92261159404511,-30.76964956535944,0.3475706666666696,9.695771852880599,0.0,0.0,0.0,5.50458914168277
534,534.0,2012-01-19,MBB,9.91848,10.08802,9.8337,10.08802,268670.0,3006005.361618197,4120560.0,0.47198483898502985,29026.594574081093,63.42486045261701,12.036349276063579,2.8377921990275152,9344.954810425364,1081.8170801935,9.45439261134646,0.25257373800000016,9.49461076923077,10.162943801021244,8.826277737440295,14.07815545122386,0.9439472557412567,0.0,0.0,9.562430333333335,9.808273333333334,9.316587333333333,5.141851839548056,1.5689538987619442,1.0,0.0,11.607216207023999,0.9999909260838796,0.1702814864248925,0.08909562865501638,0.08118585776987611,9.515804166666667,9.49461076923077,9.626293463306208,9.456011976881316,0.0,0.0,0.0,0.34861514212664285,0.1980772313666861,0.15053791075995676,0.12704481028921355,14.189202202951066,115.9616098179624,-0.25432076923076785,-414.21580267226875,-438.7779974988691,24.562194826600376,9.536999999999999,9.536999999999999,9.536999999999999,9.536999999999999,16.675153425097797,16.600534921743932,52.0,12.0,40.0,9.432467634677554,9.235203600000002,0.0,0.0,76.7014331901706,47.51389612237833,63.431005218840745,99.99909260838795,79.48659782588973,-0.0009073916120375864,0.4069103846153883,9.780932548225184,9.174279162234068,3.478227867058248,3.4191045816438503,9.174279162234079
535,535.0,2012-01-20,MBB,10.08803,10.1728,9.91848,10.00325,275900.0,2914031.462593344,3844660.0,0.4385457808247919,21538.7892063552,65.14824105642151,7.814878434215319,3.220644986349654,7026.557047534313,1081.8170801935,9.478355356054998,0.25274836420000013,9.530942142857143,10.226213660145936,8.83567062556835,14.589775215661266,0.8396571306305042,0.0,0.0,9.658507,9.912827000000002,9.404186999999999,5.266238353401859,1.1777740641711174,1.0,0.0,12.45238909449741,0.8571404497695534,0.18773864990175504,0.10882423290436412,0.07891441699739092,9.579384166666665,9.530942142857143,9.684286776643715,9.49654812674196,0.0,0.0,0.0,0.37147828351691253,0.20895602096177598,0.16252226255513655,0.15747412289216334,15.29838520532911,106.43328818355415,-0.4602021428571419,-404.9552288912867,-433.5095805916732,28.55435170038652,9.621775,9.579385,9.60058,9.579385,16.675153425097797,16.600534921743932,52.0,12.0,40.0,9.511135118516247,9.235203600000002,0.0,0.0,71.62494041762642,46.46946347243795,59.46536080562668,85.71404497695534,84.98116267332797,-14.285955023044657,0.4408205714285742,9.818877177487837,8.256883712524148,-0.8403036472965031,-0.8438541021196677,8.256883712524154
541,541.0,2012-01-30,MBB,10.08803,10.1728,9.91848,10.1728,457150.0,3371181.462593344,4301810.0,0.47468659312682704,29534.645391161663,67.68536345470227,0.0,2.9905989158961073,5430.062237608831,1081.8170801935,9.540827307353062,0.25290552778000014,9.573732666666666,10.317851790551785,8.829613542781548,15.545015717348251,0.9025345634214754,0.0,0.0,9.754583666666665,10.008903666666669,9.500263666666665,5.2143691353853105,1.3222246251441703,1.0,0.0,12.396732197591485,1.0,0.21280179906565877,0.12961974613662305,0.08318205292903572,9.671222499999999,9.573732666666666,9.759442657160067,9.546640858094408,0.0,0.0,0.0,1.214288522895789,0.7142857142857145,0.5000028086100744,0.18966957072367677,16.379098637801395,103.89672563825121,-0.5029926666666658,-395.2542347966376,-427.3510851035173,32.096850306879674,9.748935,9.579385,9.664159999999999,9.579385,16.675153425097797,16.600534921743932,60.0,12.0,48.0,9.603768201923973,9.235203600000002,0.0,0.0,75.1653865583887,47.39091534328721,61.47150804685661,100.0,95.23771252844779,-0.0,0.4295173333333384,9.883047754051862,12.14961513614104,1.6949491415290119,1.6807451541360763,10.091782833655639
542,542.0,2012-01-31,MBB,10.1728,10.51189,10.08803,10.25757,822330.0,3206699.9418081786,5124140.0,0.4046697149263751,35273.82663528129,75.01863314738769,13.108615178821086,4.135735264589051,14600.94054666211,1081.8170801935,9.647222952646791,0.2700009750020001,9.616472499999999,10.409383461158312,8.823561538841686,16.490682236304696,0.9042682794190803,0.0,0.0,9.859137,10.130411,9.587862999999999,5.502996864735745,1.2343737328310094,1.0,0.0,15.86777272019443,0.8333333333333334,0.2367753569682538,0.15105086830294923,0.08572448866530458,9.770124999999998,9.616472499999999,9.836077632981594,9.59930227601334,0.0,36.5261159074597,4.220620800960841,1.27273044112364,0.6363638800864343,0.6363665610372057,0.22298214719914713,17.54524672381126,124.17099659308268,-0.46095249999999943,-375.4896239818707,-419.2111547030748,43.72153072120409,9.918479999999999,9.74893,9.833704999999998,9.74893,16.675153425097797,16.600534921743932,64.0,12.0,52.0,9.683432653654616,9.235203600000002,0.0,0.0,76.7287838739364,48.70987948898834,55.90798258080027,83.33333333333333,89.6824594367629,-16.666666666666668,0.4577760000000044,9.946969858985033,13.084158514079322,0.8333005662157777,0.8298477851493402,11.00917828336554
543,543.0,2012-02-01,MBB,10.25757,10.25757,10.00325,10.1728,586840.0,3402328.6583857234,4537300.0,0.3997528701863598,23128.076144526916,73.30530390281406,-7.347821552723059,3.610890867965975,2002.7523161818935,1072.8767918125286,9.724170505939446,0.26843287750180006,9.649197647058822,10.461764467088503,8.83663082702914,16.842163457546356,0.8221903356342143,0.0,0.0,9.935432666666665,10.223661666666668,9.647203666666666,5.802042239529402,0.9117686515467428,0.0,0.0,15.813957344578967,0.7777799622522813,0.24609748516010832,0.17006019167438105,0.07603729348572727,9.854898333333333,9.649197647058822,9.88788107406135,9.64178358890124,0.0,34.02758264614214,6.212226761809723,1.250001340475386,0.7045458201296511,0.545455520345735,0.25329056173949466,18.65072218936764,90.95737881796273,-0.32412764705882147,-356.6892254945042,-409.2841197702133,52.594894275709066,10.045635,9.74893,9.8972825,9.74893,16.675153425097797,16.600534921743932,64.0,12.0,52.0,9.815985829069877,9.235203600000002,0.0,0.0,71.85723417234466,47.71494905626345,55.54420891606277,77.77799622522812,87.03710985285385,-22.22200377477187,0.48470376470588583,9.974594180544296,11.111111111111125,-0.8264140532309172,-0.8298477851493402,10.091782833655639
544,544.0,2012-02-02,MBB,10.34235,10.68144,10.34235,10.68144,1360930.0,4763258.658385724,5898230.0,0.4825014012734715,118713.12743816589,80.72812523829651,9.50509935485296,4.444732721098995,63196.77177001964,1072.8767918125286,9.890056668436312,0.29245358975162,9.706544444444443,10.626985647762412,8.786103241126474,18.965373487673773,1.029580570731348,1.0,0.0,10.042811999999998,10.339518000000002,9.746106,5.90882314634589,1.5761966390972832,1.0,0.0,17.467287248351347,1.0,0.2911718877587397,0.1942825308912528,0.0968893568674869,9.967929166666666,9.706544444444443,10.009967062667297,9.718795174908557,0.0,40.35914168079296,5.414499171291986,1.2708356372769476,0.6041689706102806,0.666666666666667,0.29032929226652154,19.765155083771756,146.141299778776,-0.296704444444444,-334.63016797113755,-397.266030145468,62.63586217433044,10.1728,9.833705,10.0032525,9.833705,16.675153425097797,16.600534921743932,72.0,12.0,60.0,9.927330496418696,9.235203600000002,0.0,0.0,80.04430692200178,50.64964391274884,67.77780606285224,100.0,87.03710985285385,-0.0,0.5449053888888926,10.09045669294694,14.545413600112386,5.000000000000004,4.879016416943216,15.596371975338407
545,545.0,2012-02-03,MBB,10.93576,11.19008,10.766210000000001,10.85098,4077030.0,2316963.7096986086,9975260.0,0.16610201918544995,200499.77583271335,87.11393634639963,4.847386148740623,4.625321878022803,132758.71728530966,1072.8767918125286,10.279961980930976,0.31407223077645796,9.76677789473684,10.798205467326433,8.735350322147248,21.121143200060118,1.0255832469850823,1.0,0.0,10.167146333333331,10.489284333333334,9.845008333333332,6.33684200932292,1.5613986345396464,1.0,0.0,22.567422170906124,0.846151054166988,0.3366929509028651,0.2227646148935753,0.11392833600928981,10.088024166666665,9.76677789473684,10.13935366841079,9.802660717507925,0.0,47.60488278711398,4.756694097367741,1.3333348753189023,0.5490201067208216,0.7843147685980807,0.33305594671404326,20.92693108603342,178.0971240799392,-0.18738789473684037,-312.2511028905096,-383.21836046965507,70.96725757914544,10.42712,10.088025,10.2575725,10.088025,16.675153425097797,16.600534921743932,76.0,12.0,64.0,10.00325,9.235203600000002,0.0,0.0,81.93116161966863,53.59517685255698,65.51083443004272,83.99966026999098,87.25921883173974,-16.000339730009024,0.6621252631578969,10.215117741609275,15.31524446749361,1.5872391737443703,1.5747742584496294,17.431162874758233
546,546.0,2012-02-06,MBB,11.02053,11.02053,10.59666,10.59666,1157510.0,1159453.7096986086,8817750.0,0.07675172092228924,129802.95882804005,77.66372081769552,-6.208772148836742,4.010278694807704,37583.05999260435,1047.7312265554033,10.400872404369554,0.32505200769881226,9.808271999999999,10.87668414625443,8.739859853745568,21.785940403252095,0.8689531248609818,0.0,0.0,10.246267666666665,10.576882666666668,9.915652666666666,6.453374257937126,1.0299099153597566,1.0,0.0,22.471950206927378,0.7307666132815512,0.3482330094812802,0.2478582938111163,0.10037471567016393,10.172796666666665,9.808271999999999,10.209708488655284,9.861475479174004,0.0,42.92479489897621,8.221548282518297,1.2641498515461898,0.6226446590013754,0.6415051925448143,0.3715804613603185,22.107008492766205,134.37744328238048,-0.05934199999999912,-293.09630748248003,-367.85765967141253,74.7613521889325,10.42712,10.088025,10.2575725,10.088025,16.675153425097797,16.600534921743932,76.0,12.0,64.0,10.240616,9.235203600000002,0.0,0.0,71.07488660294348,51.107110483105465,53.94675511080006,68.18140385306245,84.06035470768452,-31.818596146937555,0.7608407500000034,10.238542477276733,10.619360940519176,-2.343751439962105,-2.3716541362527988,14.678868303916847
547,547.0,2012-02-07,MBB,10.85099,10.85099,10.51189,10.68144,963570.0,1159453.7096986137,9781320.0,0.044685311856816436,122929.88822403437,70.46368494541478,-4.474844640244131,3.5336151986526017,-19419.986233145042,1056.1137407992658,10.476332516677717,0.32645680692893103,9.880329499999998,10.97973804181646,8.780920958183536,22.254491448214605,0.8643370364743541,0.0,0.0,10.328215666666663,10.658831666666668,9.997599666666666,6.402190091111917,1.034191226881537,1.0,0.0,22.308061689643047,0.7692311182291266,0.3600689754959223,0.27030043014807753,0.08976854534784479,10.25050583333333,9.849851428571428,10.282282567323703,9.92221359182778,0.0,39.57297266819098,9.53159403496599,1.1785706010351122,0.6964301888859166,0.4821404121491957,0.4064919660529423,23.244560693040633,114.28601186474316,0.1229205000000011,-262.0949556917021,-349.8529610969331,87.75800540523096,10.511890000000001,10.088025,10.299957500000001,10.088025,16.675153425097797,16.600534921743932,76.0,12.0,64.0,10.4305088,9.235203600000002,0.0,0.0,72.38836065334316,49.84760169525202,54.39232336320812,72.72722398271324,74.96942936858893,-27.27277601728676,0.794447238095243,10.302473728355316,9.565254853609582,0.8000634162085074,0.7968798778031694,15.596371975338407
548,548.0,2012-02-08,MBB,10.766210000000001,11.1053,10.68144,11.1053,2496360.0,3655813.7096986137,12277680.0,0.15928705031189078,256526.63984917212,74.87949823666261,3.598385240910772,3.4664393457058993,106769.51775438785,1056.1137407992658,10.592979281842313,0.33619712623603787,9.973579999999998,11.153451582707202,8.793708417292795,23.659941218844267,0.9795945663015635,0.0,0.0,10.444072333333331,10.783165333333335,10.104979333333333,6.49350156102904,1.4749945688449249,1.0,0.0,22.09948684424249,0.9615354950524246,0.39905101182652736,0.2960505464837675,0.10300046534275986,10.34234333333333,9.906917272727272,10.408900633889287,10.00984962206276,0.0,41.515740372141394,8.625003169206202,1.2068966919877564,0.689659029663301,0.5172376623244554,0.44524672382575464,24.3928330783194,137.9842717691971,-0.22464999999999868,-228.04733254047943,-329.1675755267343,101.12024298625488,10.55428,10.088025,10.3211525,10.088025,16.675153425097797,16.600534921743932,88.0,12.0,76.0,10.51189,9.235203600000002,0.0,0.0,77.81287800889295,51.08858397990049,56.796599132328375,94.73644999068726,78.5483592754877,-5.263550009312741,0.8985974090909146,10.45443896070622,11.016919501162125,3.968191554696743,3.8914815935889635,20.18345744559962
