,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
1750,1750.0,2016-09-16,ROS,24.25,24.25,24.2,24.25,67275.0,533327.0,1025344.0,0.5201444588352787,110504.94447556943,100.0,143.06949089557995,95.84013001675669,15690.159165586934,1392.747786443312,18.55478873431746,1.442,17.818181818181817,25.200503789347152,10.43585984701648,82.86279763552929,0.9356229792564092,0.0,0.0,18.303333333333335,18.413333333333334,18.19333333333333,1.2019668548534095,27.530303030302736,1.0,0.0,88.95408163265307,1.0,2.477773120783013,1.3933456156577557,1.0844275051252572,17.818181818181817,17.818181818181817,18.567809745485533,16.09003662470252,0.0,0.0,0.0,0.20826532368766046,0.13001178490561052,0.07825353878204994,1.4383439357534866,6.410130990099217,133.3668566320259,60.078308153164826,-751.1059734103892,-798.7214477541,47.615474343710844,19.225,16.325,17.775,16.325,78.08569126074502,79.67482091690552,44.0,4.0,40.0,15.534051316923597,-1.0,0.0,0.0,100.0,100.0,88.64353312302839,100.0,100.0,-0.0,3.6627272727272704,19.41152794988523,0.0,6.8281938325991165,6.6051692896134995,92.46031746031747
1751,1751.0,2016-09-19,ROS,25.9,25.9,25.85,25.9,80578.0,613905.0,1105922.0,0.5551069605270534,113711.90955048807,100.0,102.38526644989368,96.43514241976914,10076.294205004766,1392.747786443312,19.088749960063492,1.4627999999999999,18.491666666666664,26.8531690569206,10.13016427641273,90.43535708251216,0.9430025244009016,0.0,0.0,19.55166666666667,19.666666666666664,19.436666666666664,1.1763703009121151,28.101449275362274,1.0,0.0,94.63722397476342,1.0,2.8791384369825757,1.6905041799227198,1.1886342570598558,18.491666666666664,18.491666666666664,19.695839015410836,16.81670057842826,0.0,0.0,0.0,0.22464720432517002,0.14674535121240947,0.07790185311276054,1.733230659134084,6.811471046331444,135.911878833396,-5.891666666666664,-722.0160208128593,-786.9955693670868,64.97954855422745,20.6,17.15,18.875,17.15,78.08569126074502,79.67482091690552,48.0,4.0,44.0,17.277241053538877,-1.0,0.0,0.0,100.0,100.0,89.7142857142857,100.0,100.0,-0.0,4.42625,22.295293305491793,0.0,6.804123711340204,6.582635132199988,105.55555555555554
1752,1752.0,2016-09-20,ROS,25.9,27.0,24.1,25.9,137148.0,647009.6896551722,1243070.0,0.5204933669505114,97467.3510432755,85.60828897454641,-687.2138128153508,31.131062816842473,5482.626804123706,1392.747786443312,19.814491970149174,1.6065199999999997,19.06153846153846,28.012787093489536,10.110289829587389,93.91947717139949,0.881983666169877,0.0,0.0,20.69166666666667,21.086666666666666,20.296666666666667,3.817962142569468,7.092827004219415,1.0,0.0,97.57869249394673,0.9408602150537634,3.160787748113485,1.984560893560873,1.176226854552612,19.599999999999998,19.06153846153846,20.650325320732247,17.48953757261876,0.0,0.0,0.0,0.23046451501810145,0.16278379668367166,0.06768071833442979,2.016826803128409,7.635472022757852,113.20122202955989,-5.661538461538461,-695.3678210110181,-772.9744305752528,77.60660956423465,21.65,17.7,19.674999999999997,17.7,78.08569126074502,79.67482091690552,48.0,4.0,44.0,19.0017928428311,-1.0,0.0,0.0,100.0,100.0,83.3517617573345,94.08602150537634,98.02867383512545,-5.913978494623663,5.006153846153847,23.897385169717662,105.55555555555556,0.0,0.0,105.55555555555554
1753,1753.0,2016-09-21,ROS,25.9,26.0,24.1,25.9,74259.0,713451.9528130668,1317329.0,0.5415898024055242,83543.443751379,79.49421825355444,-1279.306212041637,-69.67180447996364,0.0,1392.747786443312,20.125593935405153,1.6358679999999997,19.55,28.867111753573177,10.232888246426823,95.3157212641757,0.8407708401460748,0.0,0.0,21.695,22.279999999999994,21.11,5.392947683798085,4.094017094017112,1.0,0.0,95.14066496163683,0.9408602150537634,3.3454327896193163,2.256735272772562,1.0886975168467545,20.641666666666662,19.55,21.45796757908113,18.112534789461815,0.0,0.0,0.0,0.2471560219716777,0.1923593057839616,0.05479671618771609,2.2689512758859975,8.618964387172909,95.73188198224004,-5.25,-671.0917009399684,-756.9406143841093,85.84891344414086,22.2,17.7,19.95,17.7,78.08569126074502,79.67482091690552,48.0,4.0,44.0,20.601434274264882,-1.0,0.0,0.0,100.0,100.0,83.95497694315465,94.08602150537634,96.05734767025088,-5.913978494623663,5.32678571428572,24.7874362053987,93.28358208955223,0.0,0.0,105.55555555555554
1754,1754.0,2016-09-22,ROS,24.6,25.9,24.35,24.6,86748.0,654687.1786195184,1230581.0,0.46627583716528254,55498.32321546775,73.4582903466723,134.00885323004414,-55.12318607210595,-4354.146718146709,1392.747786443312,20.525275932229103,1.6272811999999994,19.886666666666667,29.233785058033188,10.539548275300145,94.00387252463817,0.7521276149495877,0.0,0.0,22.56,23.299999999999994,21.82,6.560283687943233,1.8783783783783876,1.0,0.0,93.53000335232987,0.870967741935484,3.348269414279219,2.4750421010738934,0.8732273132053257,21.499999999999996,19.886666666666667,21.94135718229942,18.5930877680202,0.0,0.0,0.0,1.1933842239185743,0.9414758269720096,0.25190839694656475,2.459748567314924,9.657884553542502,82.21747055524399,-4.586666666666666,-651.0358241545163,-739.396319248492,88.36049509397571,22.8,17.7,20.25,17.7,78.08569126074502,79.67482091690552,48.0,4.0,44.0,21.881147419411906,-1.0,0.0,0.0,85.9244783306283,96.93621532817457,80.78440061050337,82.3529411764706,90.17499472907441,-17.647058823529402,5.501666666666672,24.736160217390818,72.02797202797203,-5.019305019305009,-5.149652576717489,95.23809523809526
1755,1755.0,2016-09-23,ROS,23.1,26.3,23.1,25.0,59529.0,665848.8661195184,1290110.0,0.45493723455596546,50971.64847040093,69.37435261902098,-2284.6007828117326,-218.308956272944,-3386.195498634517,1415.3940919139347,20.877022395134325,1.7845530799999991,20.20625,29.589005125761304,10.823494874238696,92.86983112414528,0.7554553505738563,0.0,0.0,23.3,24.359999999999992,22.24,9.098712446351904,1.3018867924528348,1.0,0.0,92.0507268790597,0.8924731182795699,3.3442437565138547,2.648882432161886,0.695361324351969,22.308333333333326,20.20625,22.41191761579182,19.067673859277964,0.0,57.58534554537887,13.405495420482938,0.9251700680272104,0.9297052154195005,-0.0045351473922901064,2.5976289788991833,10.931727214964386,74.22613229064844,-3.90625,-596.514758253287,-716.5514753638349,120.0367171105479,23.4,17.7,20.549999999999997,17.7,78.08569126074502,79.67482091690552,48.0,4.0,44.0,22.904917935529525,-1.0,0.0,0.0,86.55171677495936,94.52327330162694,75.55939498994712,84.375,86.93798756061564,-15.625,5.28187500000001,24.805642676250123,63.39869281045751,1.6260162601625883,1.6129381929883557,98.41269841269842
1756,1756.0,2016-09-26,ROS,26.0,26.3,25.0,26.1,78739.0,720360.4815041339,1368849.0,0.46705534851420005,56063.25583177224,70.17847962214762,1568.473056553931,-113.28686367976697,4432.467219512197,1415.3940919139347,21.559653051090706,1.7360977719999995,20.55294117647059,30.068715732329082,11.037166620612096,92.59769172844554,0.7914664902456261,0.0,0.0,24.020000000000003,25.209999999999994,22.83,9.908409658617797,1.3739495798319368,1.0,0.0,90.49799656554093,0.9516129032258065,3.390727998931144,2.7972515455157376,0.5934764534154064,23.124999999999996,20.55294117647059,22.979314905669998,19.588586906738854,0.0,54.056589026106,12.584023761138038,1.0111358574610239,0.9354120267260575,0.07572383073496636,2.700013368116268,12.101805853532252,83.26407387675367,-3.1529411764705912,-543.4545301976783,-688.6108502583255,145.1563200606472,24.1,17.7,20.9,17.7,78.08569126074502,79.67482091690552,68.0,4.0,64.0,23.1,-1.0,0.0,0.0,88.11960923631327,92.67524318836273,74.50887004407244,92.3076923076923,86.34521116138764,-7.692307692307681,4.9032352941176605,25.144497032829698,60.122699386503065,4.400000000000004,4.305948946044724,107.14285714285717
1757,1757.0,2016-09-27,ROS,26.1,27.9,26.1,27.9,57612.0,777972.4815041339,1426461.0,0.4862458687978076,62868.733570090466,70.61045253243066,4217.871276817322,187.98965609289888,7437.757379310343,1513.0074775631715,22.1292158917603,1.742487994799999,20.961111111111112,30.802269328604034,11.11995289361819,93.89920377146704,0.8525443212850102,0.0,0.0,24.763333333333332,26.123333333333328,23.40333333333333,10.983981693363841,1.6531862745098058,1.0,0.0,93.0294195600318,1.0,3.5320962458514558,2.944220485582881,0.5878757602685747,23.999999999999996,20.961111111111112,23.736343381720765,20.20424713586931,0.0,56.97288785186932,11.53043918984776,1.0537634408602143,0.8688172043010749,0.18494623655913944,2.788148856184588,13.25945180809328,98.17016533531485,-2.3611111111111107,-490.34070456369136,-655.6047145330565,165.26400996936513,24.9,18.15,21.525,18.15,78.08569126074502,79.67482091690552,72.0,4.0,68.0,23.1,-1.0,0.0,0.0,90.14446515613217,91.37956913532481,75.21513419443123,100.0,92.2275641025641,-0.0,4.82166666666668,25.886634447509316,60.344827586206904,6.896551724137923,6.669137449867213,121.42857142857144
1758,1758.0,2016-09-28,ROS,29.85,29.85,29.8,29.85,67121.0,845093.4815041339,1493582.0,0.5069309783370267,72585.47877436329,70.1264327966068,210.44084563698704,203.02114506696938,8664.494067482388,1513.0074775631715,23.211658040558177,1.7632391953199993,21.428947368421053,31.797640926154493,11.060253810687614,96.77277543752197,0.906080697856971,0.0,0.0,25.623333333333328,26.983333333333327,24.26333333333333,10.615324573956029,2.0539215686274543,1.0,0.0,100.09824389045806,1.0,3.758158590351968,3.1070081065366986,0.6511504838152695,24.937499999999996,21.428947368421053,24.676905938379107,20.91874734802714,0.0,60.80169867773383,10.504391468005023,1.126033057851239,0.8719008264462806,0.25413223140495833,2.876690676215264,14.205367580509366,124.33802967660795,-1.5289473684210542,-437.1649187312814,-617.5658057860767,180.4008870547953,26.475,19.125,22.8,19.125,78.08569126074502,79.67482091690552,76.0,4.0,72.0,24.060000000000002,-1.0,0.0,0.0,91.77912763998854,90.57666388422575,75.97256233212518,100.0,97.43589743589745,-0.0,5.295526315789484,26.9868819549125,60.48387096774193,6.989247311827973,6.755815101129103,136.9047619047619
1759,1759.0,2016-09-29,ROS,30.25,31.9,30.25,31.9,114763.0,959856.4815041339,1608345.0,0.538688065604133,95825.2889494542,71.40123946756685,1797.182018594839,331.391289252315,12572.79875182363,1513.0074775631715,24.518367688520552,1.7919152757879993,21.9525,33.04152497968149,10.863475020318509,101.02744543611423,0.9485290644681061,0.0,0.0,26.514999999999997,27.95999999999999,25.069999999999993,10.899490854233443,2.363321799307963,1.0,0.0,107.04931101241317,1.0,4.055977708232973,3.296802026875954,0.7591756813570192,25.937499999999996,21.9525,25.788151178628475,21.7321734703955,0.0,64.38931485233142,9.542979277586634,1.1232604373757449,0.8111332007952283,0.31212723658051655,2.9744684739780447,15.202863094404538,132.53657104367795,-0.7025000000000006,-383.8297379626589,-576.7573351807733,192.92759721811444,27.5,20.15,23.825,20.15,78.08569126074502,79.67482091690552,80.0,4.0,76.0,25.218000000000004,-1.0,0.0,0.0,93.07879835484768,90.18659158847642,79.9736436394846,100.0,100.0,-0.0,5.990000000000009,28.387831579411294,60.30150753768845,6.867671691792276,6.642116995218794,153.17460317460316
1760,1760.0,2016-09-30,ROS,34.1,34.1,34.0,34.1,47107.0,1006963.4815041339,1655452.0,0.5467783613491338,96941.01909953219,71.14137453702998,631.5409599422684,376.5013578196199,11130.30468434124,1617.3528208433904,25.36935895245583,1.8327237482091996,23.0275,34.4451387664,11.6098612336,99.16524821539463,0.9848857205302519,0.0,0.0,27.498333333333328,28.948333333333323,26.04833333333333,10.54609370264863,2.776436781609202,1.0,0.0,89.89251981326676,1.0,4.418588382262449,3.521159297953253,0.8974290843091959,27.00833333333333,22.53095238095238,27.066897151147174,22.648308768884725,0.0,67.79578754953349,8.630110058017795,1.1816443594646264,0.8145315487571698,0.3671128107074566,3.08656894132046,16.04707022102727,157.35113647706785,-0.32750000000000057,-278.4765751554594,-527.4751745521734,248.99859939671398,28.6,21.25,24.925,21.25,78.08569126074502,79.67482091690552,84.0,4.0,80.0,26.5544,-1.0,0.0,0.0,94.14802837301785,90.13016170791197,81.0190719801417,100.0,100.0,-0.0,7.270000000000007,30.05915780268476,60.47058823529412,6.896551724137945,6.669137449867213,170.63492063492066
1761,1761.0,2016-10-03,ROS,36.45,36.45,36.4,36.45,70576.0,1077539.481504134,1726028.0,0.5741450202819561,106785.67351388474,71.33136528881643,168.25833144413133,381.0153584249162,8112.500556173534,1617.3528208433904,26.579114966066655,1.88445137338828,24.18,36.11919595282698,12.24080404717302,98.75265469666648,1.0138536987113733,1.0,0.0,28.55333333333333,30.003333333333323,27.10333333333333,10.156432407191192,3.2229885057471375,1.0,0.0,92.01819685690656,1.0,4.839795168100213,3.7848864719826456,1.0549086961175678,28.154166666666665,23.163636363636364,28.51045143558607,23.670656267485857,0.0,70.98826706066632,7.7745868999396315,1.178308823529411,0.8235294117647054,0.3547794117647056,3.2151964280087575,16.77624049971968,175.53995935535698,0.07000000000000028,-173.4475008501024,-469.48402786762716,296.0365270175248,29.775000000000002,22.425,26.1,22.425,78.08569126074502,79.67482091690552,88.0,4.0,84.0,28.06352,-1.0,0.0,0.0,95.03107208404293,90.3299802108176,86.99936634273159,100.0,100.0,-0.0,8.780681818181826,31.97562455440239,60.57268722466962,6.891495601173014,6.664407416519635,189.28571428571433
1762,1762.0,2016-10-04,ROS,39.0,39.0,38.95,39.0,77962.0,1155501.481504134,1803990.0,0.5721497529748281,119931.02015475833,72.45459274819754,163.5412123855119,386.74910666818147,10317.873622726665,1617.3528208433904,27.770639085489073,1.9510062360494516,25.415,38.097551005219735,12.732448994780263,99.80366716678918,1.0355783704086365,1.0,0.0,29.884999999999998,31.049999999999994,28.72,7.796553454910474,4.412017167381984,1.0,0.0,93.25201652567382,1.0,5.318064927168546,4.091522163019826,1.2265427641487197,29.38333333333333,23.85217391304348,30.1242281378036,24.806163210635052,0.0,74.00018226418233,6.967451506340404,1.1690140845070418,0.8309859154929573,0.3380281690140845,3.360924827381737,17.420283473705183,191.1374738311235,0.48499999999999943,-65.57334644744772,-402.20421070179157,336.63086425434386,31.05,23.7,27.375,23.7,78.08569126074502,79.67482091690552,92.0,4.0,88.0,29.740816000000002,-1.0,0.0,0.0,95.77592221518537,90.72007118033244,92.33119931711481,100.0,100.0,-0.0,10.476521739130444,34.23346557108786,60.824742268041234,6.995884773662553,6.76201876749789,209.52380952380955
1763,1763.0,2016-10-05,ROS,41.65,41.7,39.5,41.7,119400.0,1274901.481504134,1923390.0,0.621553264688031,148852.3029897929,73.45980740813667,2994.1373534338395,562.8419898368305,13720.285533396647,1617.3528208433904,29.916342646213867,2.0259056124445065,26.735000000000003,40.38985627899468,13.08014372100533,102.1496635795375,1.047973544877976,1.0,0.0,31.44833333333333,32.64333333333333,30.25333333333333,7.5997668132916445,4.789400278940029,1.0,0.0,95.00654572657564,1.0,5.847557588237258,4.442729248063313,1.4048283401739452,30.7,24.595833333333335,31.905116116603047,26.05755852836579,0.0,76.75224515342181,6.2299515393018,1.161888701517706,0.7908937605396286,0.3709949409780774,3.5224236853357946,18.340534604383425,181.30293774992907,-0.8350000000000044,44.98681728340061,-324.8683616531341,369.85517893653474,32.400000000000006,25.05,28.725,25.05,78.08569126074502,79.67482091690552,96.0,4.0,92.0,31.592652800000003,-1.0,0.0,0.0,96.3925399353957,91.23740167466235,93.48014061882917,100.0,100.0,-0.0,11.92291666666667,36.75891259960914,61.003861003861026,6.923076923076921,6.693948267510974,230.95238095238096
