,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
1077,1077.0,2014-02-18,BID,16.6,16.6,16.6,16.6,1861540.0,-462987.1428571664,-1535470.0,-0.01571977493468868,-479326.9684213875,26.162131029704838,-0.0,-0.7559605172621254,-18132.422298260484,930.7296771566866,17.559905255451174,0.3339999999999993,17.163636363636364,18.63152966486832,15.695743062404407,17.104688891474073,0.30801180741021156,0.0,0.0,17.003333333333334,17.07333333333333,16.93333333333333,0.8233679670652847,-2.3809523809523374,0.0,1.0,12.817796610169488,0.0,-0.5806417133951669,-0.43083995290505755,-0.14980176049010935,17.163636363636364,17.163636363636364,17.209348861310712,17.78999057470588,0.0,0.0,0.0,0.33983588642420254,0.5160470867923076,-0.17621120036810506,-0.3243098408523511,14.644841269841269,-62.333333333333265,5.881375060582986,-257.84644761937477,-239.51852419530223,-18.327923424072537,17.1,17.700000000000003,17.400000000000002,17.700000000000003,22.886452779893403,22.67619954303128,4.0,16.0,-12.0,-1.0,18.235149712363356,0.0,0.0,19.78179146949374,-89.61229654920629,38.99613899613896,0.0,4.545454545454503,-100.0,-0.4681818181818187,16.73509094549584,0.0,-0.5988023952095634,-0.6006024060211779,-11.702127659574469
1078,1078.0,2014-02-19,BID,16.6,16.6,16.6,16.6,2988120.0,-462987.1428571664,1452650.0,-0.014271820782171948,-410851.68721833214,26.162131029704838,0.0,-0.6872368338746595,-11146.946107784195,930.7296771566866,17.47148803533016,0.30059999999999937,17.116666666666667,18.55618819211261,15.677145141220722,16.820115195084064,0.32054222269909843,0.0,0.0,16.82,16.82,16.82,0.0,-2.3809523809523374,0.0,1.0,12.852969814995127,0.0,-0.5862402420801409,-0.46192001074007427,-0.12432023134006664,17.116666666666667,17.116666666666667,17.115602882647526,17.701843124727667,0.0,0.0,0.0,0.33983588642420254,0.5160470867923076,-0.17621120036810506,-0.353022646221925,15.099386724386724,-59.792166266986214,1.6833333333333336,-261.52975225733536,-245.5386816264658,-15.991070630869558,16.8,17.700000000000003,17.25,17.700000000000003,22.886452779893403,22.67619954303128,4.0,16.0,-12.0,-1.0,18.169743723868823,0.0,0.0,19.78179146949374,-88.62400503513612,24.71042471042467,0.0,1.5151515151514825,-100.0,-0.46083333333333343,16.710597452943087,0.0,0.0,0.0,-11.702127659574469
1079,1079.0,2014-02-20,BID,16.9,16.9,16.9,16.9,3243650.0,-462987.1428571664,4696300.0,-0.012974533418258629,-213145.0176157146,35.944650456401604,0.0,-0.6299670977184378,58620.180722891004,930.7296771566866,17.419540619637583,0.30053999999999914,17.1,18.487859447550022,15.712140552449982,16.232274240351106,0.4279465941767149,0.0,0.0,16.75,16.75,16.75,0.0,-2.3809523809523374,1.0,0.0,12.865497076023386,0.1363636363636351,-0.5600141293167447,-0.48153883445540835,-0.07847529486133631,16.958333333333332,17.1,17.08243320839406,17.642447337710806,0.0,0.0,0.0,0.36385637880229393,0.5336560222433647,-0.1697996434410708,-0.37399937199011085,15.51605339105339,-24.896969696969844,1.2999999999999972,-261.3727630519405,-249.53244491887315,-11.84031813306737,16.8,17.700000000000003,17.25,17.700000000000003,22.886452779893403,22.67619954303128,4.0,16.0,-12.0,-1.0,18.10695397491407,0.0,0.0,30.875210788842423,-86.13852659388237,41.42857142857138,13.636363636363512,4.545454545454503,-86.3636363636365,-0.3838461538461537,16.72089037001255,-10.106382978723415,1.8072289156626287,1.7910926566529817,-10.106382978723417
1080,1080.0,2014-02-21,BID,16.7,16.7,16.7,16.7,903040.0,-462987.1428571664,3793260.0,-0.012654299078784258,-208496.872242041,34.6806097568555,-0.0,-0.581508090201635,47933.316817565596,919.7151247642998,17.40178108967018,0.29048599999999913,17.071428571428573,18.42458059842453,15.718276544432616,15.852827094513305,0.3627543084522596,0.0,0.0,16.759999999999998,16.759999999999998,16.759999999999998,0.0,-2.3809523809523374,0.0,1.0,12.887029288702923,0.0454545454545445,-0.5490390936267104,-0.49503888628966874,-0.054000207337041695,16.816666666666666,17.071428571428573,17.02359733017959,17.5726364238063,0.0,0.0,0.0,0.3789219267155464,0.5447002696535982,-0.16577834293805177,-0.3903459339313742,15.900668775668775,-48.29707756537025,0.5285714285714285,-258.7947735938212,-252.42011297352144,-6.374660620299778,16.75,17.700000000000003,17.225,17.700000000000003,22.886452779893403,22.67619954303128,4.0,16.0,-12.0,-1.0,18.046675815917506,0.0,0.0,28.086616585460547,-84.14578742482074,38.21892393320955,4.54545454545445,6.060606060605987,-95.45454545454555,-0.375,16.720681730496654,-9.239130434782606,-1.1834319526627168,-1.1904902506318038,-11.170212765957455
1081,1081.0,2014-02-24,BID,16.7,16.7,16.7,16.7,833430.0,-462987.1428571664,4626690.0,-0.012372464352207782,-178711.6047788923,34.6806097568555,0.0,-0.5399717980443753,-10686.863905325406,919.7151247642998,16.97584323982461,0.2614373999999992,17.046666666666667,18.36700332407223,15.726330009261106,15.490848542106702,0.3687203507066666,0.0,0.0,16.729999999999997,16.729999999999997,16.729999999999997,0.0,-2.3809523809523374,0.0,1.0,12.905748924520918,0.0454545454545445,-0.534183563172963,-0.5028678216663276,-0.03131574150663541,16.741666666666664,17.046666666666667,16.973813125536577,17.50799668870954,0.0,0.0,0.0,0.7619047619047621,1.095238095238096,-0.3333333333333339,-0.40219981894334633,16.25781163281163,-47.31766124171201,-0.44666666666666544,-257.4288126473915,-254.52921491083939,-2.899597736552124,16.75,17.700000000000003,17.225,17.700000000000003,22.886452779893403,22.67619954303128,4.0,16.0,-12.0,-1.0,17.988808783280806,0.0,0.0,28.086616585460547,-82.4706921027365,43.99092970521532,4.54545454545445,7.57575757575747,-95.45454545454555,-0.34999999999999787,16.71982547280244,-5.113636363636375,0.0,0.0,-11.170212765957455
1082,1082.0,2014-02-25,BID,16.7,16.7,16.7,16.7,1249150.0,-462987.1428571664,5875840.0,-0.01197279805226301,-153181.37552476485,40.29383973859679,0.0,0.0,0.0,919.7151247642998,16.788216511580988,0.2352936599999993,17.025,18.314379695822762,15.735620304177235,15.146898041970788,0.3739704056714596,0.0,0.0,16.709999999999997,16.709999999999997,16.709999999999997,0.0,-2.3809523809523374,0.0,1.0,12.92217327459618,0.0454545454545445,-0.5164570528382839,-0.5055856679007189,-0.01087138493756501,16.749999999999996,17.025,16.93168802930018,17.448145082138463,0.0,21.42857142857137,71.42857142857154,0.9142857142857148,1.1142857142857152,-0.2000000000000004,-0.4098099674446751,16.591144966144963,-46.4926892467149,-0.02499999999999858,-254.47200845993132,-255.79319567688174,1.3211872169504204,16.75,17.700000000000003,17.225,17.700000000000003,22.886452779893403,22.67619954303128,4.0,16.0,-12.0,-1.0,17.933256431949573,0.0,0.0,28.086616585460547,-81.04652176130436,35.91836734693866,9.999999999999787,6.363636363636227,-90.00000000000021,-0.3081250000000004,16.719286544725335,0.6024096385542039,0.0,0.0,-11.170212765957455
1099,1099.0,2014-03-20,BID,17.5,18.0,17.5,17.7,332542.0,-529495.5428571673,6208382.0,-0.01357595176574154,-83792.32187836987,43.1773366368324,157.87479476276692,11.276771054483351,19912.694610778442,974.787886726234,16.77060461067217,0.3417642939999994,17.06470588235294,18.355289291642002,15.774122473063876,15.125762121967648,0.7461267179922223,0.0,0.0,16.80333333333333,16.85333333333333,16.75333333333333,0.5951200158698756,9.466666666666555,1.0,0.0,12.892106170286105,0.49999999999999917,-0.41691113103375343,-0.48785076052732584,0.07093962949357241,16.80833333333333,17.06470588235294,17.049889870946306,17.46680100198006,0.0,42.183288409703515,52.56064690026958,1.0,0.8749999999999998,0.12500000000000022,-0.4027408568610194,19.52509875918318,87.75696665143879,-0.1647058823529406,-246.20579558787608,-255.63073076290468,9.424935175028594,17.3,17.700000000000003,17.5,17.700000000000003,22.886452779893403,22.67619954303128,4.0,16.0,-12.0,16.6,17.933256431949573,1.0,0.0,54.02035237946033,-73.95081797533378,58.38345864661654,78.5714285714285,31.03896103896091,-21.4285714285715,-0.1205882352941181,16.82133789282884,4.117647058823525,5.988023952095811,5.815592015707383,-5.85106382978724
1100,1100.0,2014-03-21,BID,17.5,17.8,17.5,17.5,123601.0,-653096.5428571673,6084781.0,-0.016692109882284024,-75353.44732431704,49.76723679438718,-24.27164828763518,9.54308189108084,18516.073141851895,963.7733343338472,16.796633051602374,0.33758786459999957,17.08888888888889,18.35886507219818,15.818912705579596,14.863180298808368,0.6618578035218904,0.0,0.0,16.90333333333333,16.98333333333333,16.82333333333333,0.9465588641293642,4.22916666666668,1.0,0.0,12.87386215864759,0.40909090909090856,-0.3501226039101617,-0.46030512920389305,0.11018252529373135,16.85833333333333,17.08888888888889,17.11913758310841,17.469260187018573,0.0,39.58467410012721,49.32275686597323,1.0,0.9090909090909087,0.09090909090909127,-0.38739464883561203,22.032853834715645,64.3960396039595,-0.28888888888888786,-236.33124166056322,-254.0831435622385,17.751901901675268,17.3,17.700000000000003,17.5,17.700000000000003,22.886452779893403,22.67619954303128,4.0,16.0,-12.0,16.628,17.933256431949573,0.0,0.0,50.12684992781546,-68.38332212650705,57.24308532190299,64.28571428571425,50.95238095238085,-35.71428571428575,-0.002777777777772883,16.891958299402322,3.550295857988174,-1.1299435028248594,-1.1363758650314804,-6.914893617021278
1101,1101.0,2014-03-24,BID,17.7,18.0,17.6,17.6,249801.0,-902897.5428571673,6334582.0,-0.022930228092446867,-61020.083420843126,36.618019810138094,24.01911921889821,11.258733263859284,30.812816787757356,963.7733343338472,16.766708407260946,0.35382907813999964,17.11578947368421,18.37279202008658,15.858786927281836,14.6882216369281,0.6926052288842358,0.0,0.0,16.996666666666663,17.116666666666664,16.876666666666665,1.4120415767797518,3.013888888888921,1.0,0.0,12.853628536285358,0.4545454545454547,-0.28582820113344454,-0.4254097435898034,0.13958154245635884,16.924999999999994,17.11578947368421,17.193116416476347,17.47894461760979,0.0,39.62602435117944,44.41213515993097,1.0,0.8235294117647052,0.17647058823529482,-0.3652448687566373,24.330142284157137,74.5737498569625,-0.5157894736842081,-224.32187905849545,-250.92260821519227,26.600729156696815,17.3,17.700000000000003,17.5,17.700000000000003,22.886452779893403,22.67619954303128,4.0,16.0,-12.0,16.65544,17.933256431949573,0.0,0.0,51.990089187886305,-63.2775690602972,49.430028421625046,71.4285714285715,71.42857142857143,-28.5714285714285,0.18052631578947498,16.95798652394089,4.761904761904765,0.5714285714285783,0.5698021114637797,-6.382978723404253
1102,1102.0,2014-03-25,BID,17.7,17.7,17.2,17.2,205143.0,-1108040.5428571673,6129439.0,-0.027994248424684277,-64025.385789294174,41.54419361634949,-85.3063472797028,5.165422743880512,-3234.9066233766275,941.8693949171687,16.75918526210819,0.3684461703259997,17.119999999999997,18.345724275683562,15.894275724316433,14.319208828079027,0.5326337666582427,0.0,0.0,17.063333333333333,17.23333333333333,16.893333333333334,1.9925766751318401,0.90196078431373,0.0,0.0,12.850467289719624,0.2727272727272718,-0.26410662401626084,-0.3931491196750949,0.12904249565883408,16.974999999999994,17.119999999999997,17.19417542932614,17.4582820533424,0.0,35.788769962005226,47.8583474104625,0.8947368421052624,0.921052631578947,-0.026315789473684625,-0.34304999750529525,26.479111495005245,28.287945957355927,-0.31999999999999673,-214.64491550212247,-246.122437979942,31.47752247781952,17.3,17.700000000000003,17.5,17.700000000000003,22.886452779893403,22.67619954303128,4.0,16.0,-12.0,16.6823312,17.933256431949573,0.0,0.0,44.783003024574164,-59.61776552636715,39.310987552915925,42.85714285714275,59.5238095238095,-57.14285714285725,0.3150000000000013,16.967228621400487,3.614457831325288,-2.272727272727282,-2.298951822469908,-8.510638297872353
1103,1103.0,2014-03-26,BID,17.3,17.3,16.7,16.8,203092.0,-1243435.2095238331,5926347.0,-0.039641459607450774,-66484.1592479664,44.92227384451312,-132.94467531955974,-4.330625493230897,-9385.410676532778,919.9654555004904,16.758442418354672,0.39160155329339985,17.02,17.978331884056875,16.061668115943124,11.261244230985607,0.38521721771966927,0.0,0.0,17.096666666666668,17.326666666666664,16.866666666666667,2.69058295964124,-0.1449275362318844,0.0,1.0,12.925969447708574,0.09090909090909062,-0.27598736417782277,-0.3697167685756405,0.09372940439781774,16.974999999999994,17.104761904761904,17.13353305558366,17.40952041976148,0.0,31.808201214899462,51.804015853901895,0.7906976744186041,1.023255813953488,-0.2325581395348839,-0.32546733953940704,28.505586924071846,-18.666666666667243,-0.3200000000000003,-202.79624055937506,-239.59649223572413,36.80025167634906,17.35,17.700000000000003,17.525000000000002,17.700000000000003,22.886452779893403,22.67619954303128,4.0,16.0,-12.0,16.6823312,18.0,0.0,1.0,38.96587912327863,-57.22209869233736,37.35745712489902,14.28571428571425,42.85714285714283,-85.71428571428575,0.38238095238095227,16.965174303717035,0.0,-2.3255813953488302,-2.3530497410193973,-10.63829787234043
1104,1104.0,2014-03-27,BID,16.9,16.9,16.7,16.8,102618.0,-1243435.2095238313,6028965.0,-0.02764727979837946,-56986.42221254263,54.10576045010154,-38.979516264203234,-7.1148766549597,-4723.069767441844,919.9654555004904,16.781565373884366,0.37244139796405984,16.94,17.662218803410713,16.21778119658929,8.526786344872631,0.4030764642662002,0.0,0.0,17.116666666666667,17.366666666666667,16.866666666666667,2.9211295034079843,-0.13333333333333286,0.0,1.0,8.264462809917346,0.1428571428571425,-0.28215048123685094,-0.3522035111078826,0.07005302987103168,16.98333333333333,17.09090909090909,17.082220277801557,17.364370759038408,0.0,30.586969064332898,49.81507189376338,0.7906976744186041,1.1162790697674418,-0.3255813953488378,-0.3111369851614639,30.098821501841293,-34.815580834196496,-0.33999999999999986,-190.32266503674754,-231.70203690070264,41.3793718639551,17.35,17.700000000000003,17.525000000000002,17.700000000000003,22.886452779893403,22.67619954303128,4.0,16.0,-12.0,16.6823312,17.974,0.0,0.0,38.96587912327863,-55.28228782709701,38.50812050646459,14.28571428571425,23.80952380952375,-85.71428571428575,0.20818181818181714,16.96314522227071,0.5988023952095893,0.0,0.0,-10.63829787234043
