,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
1579,1579.0,2016-01-21,MWG,70.0,70.0,68.5,69.0,6523.0,435952.3206349204,1098795.0,0.05395174442598028,-11005.809656695754,37.21784620537779,-22995.55419285605,-13176.469273579742,-162.46740442655937,776.6055638583986,74.77498706280986,2.07638556606678,75.55,82.9385045848265,68.16149541517349,19.55924443369029,0.05674386306455806,0.0,0.0,72.30000000000004,74.35,70.25,5.670816044260016,-0.30487804878048824,0.0,1.0,17.86896095301125,0.1111111111111111,-1.9396953046293248,-1.0536433795656504,-0.8860519250636745,73.16666666666667,76.25,72.68264997466497,74.6223452792943,34.330921594467824,8.052149553911494,37.3325680061496,0.7,1.3,-0.6000000000000001,-0.19240685048528075,24.59671877467867,-131.94444444444255,2.950000000000003,-62.06038965778308,-21.93013289125549,-40.13025676652759,71.5,74.25,72.875,75.25,76.75,72.0,40.0,88.0,-48.0,76.18654274383789,76.34247182692478,0.0,0.0,32.153692600314045,-23.983834969252293,46.017287852030854,11.538461538461538,18.89838556505218,-88.46153846153847,-5.555882352941168,71.90100646196787,-12.658227848101266,-1.4285714285714235,-1.4388737452099676,-15.337423312883436
1580,1580.0,2016-01-22,MWG,69.0,70.0,67.0,68.0,9454.0,432800.98730158707,1089341.0,0.024243177341700315,-10784.122562882076,15.553040884554022,-23799.4499682674,-14876.429985598841,-230.20020703933747,776.6055638583986,73.23157928177223,2.168747009460102,75.0,82.89936706325274,67.10063293674726,21.06497883534064,0.05692652690090372,0.0,0.0,71.66666666666671,73.71666666666667,69.61666666666667,5.720930232558128,-0.3943089430894333,0.0,1.0,18.666666666666668,0.07142857142857142,-2.169558898276776,-1.2768264833078755,-0.8927324149689004,72.29166666666667,75.84615384615384,71.96224228625498,74.13180118453175,36.76499713599772,7.242297589165599,38.60660602790013,0.6557377049180327,1.2950819672131149,-0.6393442622950821,-0.23551323203802862,24.780513825539725,-132.4041811846674,1.0,-71.0656178133942,-31.363093092234074,-39.702524721160124,71.25,74.0,72.625,75.0,77.25,73.0,36.0,100.0,-64.0,76.18654274383789,75.63507408077079,0.0,0.0,30.253451998536804,-26.62533407772414,46.02658082880673,8.333333333333334,13.034188034187983,-91.66666666666667,-6.257352941176464,71.3114576291865,-13.375796178343949,-1.449275362318836,-1.459879942115272,-16.564417177914116
1581,1581.0,2016-01-25,MWG,71.0,72.0,69.5,72.0,17500.0,450300.98730158707,1106841.0,0.09454843397529192,756.4663746725055,26.533979430535467,32142.85714285714,-11489.554921959701,892.3972719522592,776.6055638583986,72.6817355140928,2.351872308514092,74.725,82.64001737205939,66.8099826279406,21.184389085471786,0.32785887434565536,0.0,0.0,71.38333333333338,73.48333333333333,69.28333333333333,5.883726360028017,0.6468253968253969,0.0,0.0,18.735362997658083,0.35714285714285715,-2.0058388203848665,-1.4226289507232737,-0.5832098696615928,71.95833333333333,75.57692307692308,71.96805116529268,73.97388998567754,37.38848807128152,12.637992994503087,33.734747274618954,0.7272727272727273,1.121212121212121,-0.3939393939393938,-0.26685203611767366,25.064391195797835,-69.32668329176876,0.2750000000000057,-74.27913912239222,-40.36473748616796,-33.91440163622426,71.25,74.0,72.625,75.0,77.375,74.25,32.0,96.0,-64.0,76.18654274383789,74.77156667269371,0.0,0.0,44.40640777806645,-23.94993854210019,54.11408020103672,41.666666666666664,20.512820512820458,-58.333333333333336,-5.917647058823533,71.32491163088237,-5.263157894736842,5.882352941176472,5.715841383994835,-11.65644171779141
1596,1596.0,2016-02-15,MWG,72.0,73.0,71.5,72.5,4134.0,451678.98730158707,1110975.0,0.03572201025471657,943.6854640050046,28.536805150106275,54426.70537010159,-7835.024649519063,1058.1200980392157,781.9986580518597,72.38733058212571,2.266685077662683,74.375,82.02924718701989,66.72075281298011,20.58284957854088,0.3775189803655914,0.0,0.0,71.18333333333338,73.23333333333333,69.13333333333334,5.759775228283762,0.8211382113821133,0.0,0.0,18.823529411764707,0.39285714285714285,-1.8148235021460835,-1.5010678610078356,-0.31375564113824783,71.75,75.34615384615384,72.04988944755534,73.86471294970143,37.258021703349876,15.257901863996858,32.0989128632249,0.7761194029850746,1.0895522388059702,-0.31343283582089554,-0.28721107293352877,25.251293155841903,-41.105354058720195,-0.375,-77.4957526655854,-48.95406717708236,-28.54168548850304,70.5,74.0,72.25,75.0,77.375,74.25,28.000000000000004,92.0,-64.0,76.18654274383789,73.99441000542434,0.0,0.0,45.88463011217624,-21.383582052739627,56.47023341936932,50.0,33.33333333333328,-50.0,-5.307352941176461,71.35561267009162,-3.3333333333333335,0.694444444444442,0.6920442844573493,-11.042944785276077
1597,1597.0,2016-02-16,MWG,72.5,72.5,71.5,72.5,7951.0,459629.98730158707,1118926.0,0.06374339557916676,808.8732548614327,31.80313090696886,-3144.2585838259342,-6135.612624361849,28.708333333333332,781.9986580518597,71.75585154714697,2.1400165698964146,74.025,81.34261573191719,66.70738426808282,19.770660538783346,0.3957993931446533,0.0,0.0,70.91666666666671,72.96666666666667,68.86666666666666,5.781433607520572,0.8861788617886177,0.0,0.0,18.912529550827422,0.39285714285714285,-1.6444858767208643,-1.5297514641504415,-0.11473441257042283,71.625,75.09615384615384,72.11913722485453,73.76362310157539,37.136874361699064,14.744582345331022,31.019013500421487,0.8709677419354839,1.096774193548387,-0.22580645161290314,-0.2987925555035192,25.285226632305363,-39.194139194137286,0.9749999999999943,-79.87982458510133,-56.64593932824706,-23.233885256854272,70.25,74.0,72.125,75.0,77.375,74.25,24.0,88.0,-64.0,76.18654274383789,73.2949690048819,0.0,0.0,45.88463011217624,-19.40232804800309,64.62557603686636,61.111111111111114,50.925925925925874,-38.888888888888886,-4.847058823529409,71.37960803531539,-2.027027027027027,0.0,0.0,-11.042944785276077
1598,1598.0,2016-02-17,MWG,72.5,73.0,72.0,72.0,9136.0,450493.98730158707,1109790.0,-0.06364987010809318,40.748504166942325,38.77773154805332,5472.854640980736,-1342.3171519871523,-63.00689655172414,781.9986580518597,71.59272934763133,2.0260149129067733,73.575,80.19523413483253,66.95476586516747,17.995879401515538,0.38104650319592925,0.0,0.0,70.8166666666667,72.81666666666666,68.81666666666666,5.6483878559661065,0.7958333333333343,0.0,0.0,18.348623853211006,0.37037037037037035,-1.5321759322797988,-1.5302363577763132,-0.001939574503485586,71.375,74.86538461538461,72.10080842103075,73.63298435331055,36.655676763743074,15.977252898597586,29.934464597671962,0.9482758620689655,1.0172413793103448,-0.06896551724137923,-0.3046959118039212,25.256861978715474,-29.337379868485765,0.9249999999999972,-80.46628966785492,-63.36978268889007,-17.096506978964854,70.0,74.0,72.0,75.0,77.375,74.25,20.0,84.0,-64.0,67.0,73.2949690048819,1.0,0.0,44.511975546635526,-18.201599827966998,57.59058243037492,58.8235294117647,56.64488017429189,-41.1764705882353,-4.123529411764707,71.38958403630157,-4.0,-0.6896551724137945,-0.6920442844573493,-11.65644171779141
1599,1599.0,2016-02-18,MWG,72.0,75.0,72.0,74.5,13379.0,459413.3206349204,1123169.0,0.06415386823596964,4813.141575000236,47.55466892609348,22423.200538156812,998.6896973417619,401.541714559387,781.9986580518597,71.63904817699361,2.123413421616096,73.375,79.61899711723203,67.13100288276797,17.019412926015747,0.5900865246153985,0.0,0.0,70.91666666666671,73.11666666666666,68.71666666666667,6.204465334900101,1.3143939393939414,1.0,0.0,18.39863713798978,0.5555555555555556,-1.2272929167515514,-1.469647669571361,0.24235475281980956,71.375,74.71153846153847,72.46991481779526,73.69720773454681,34.896349590490196,21.122006304760564,26.896247596283967,0.95,0.9166666666666666,0.033333333333333326,-0.29952342894301903,25.399531280262135,14.8648648648671,0.125,-76.51784679157775,-68.37155442861739,-8.146292362960367,71.0,74.0,72.5,75.0,77.375,74.25,16.0,80.0,-64.0,67.12,73.2949690048819,0.0,0.0,52.21009855500941,-14.612778849991729,62.76683087027914,88.23529411764706,69.38997821350758,-11.764705882352942,-3.094117647058823,71.45036103917647,0.0,3.472222222222232,3.4133006369458485,-8.588957055214719
1600,1600.0,2016-02-19,MWG,75.0,75.0,74.0,74.0,5246.0,454167.3206349204,1117923.0,0.08744134536896934,3750.835635714488,46.764731145171574,19062.142584826535,2360.271310543657,429.340557419836,776.750344910572,71.60127500861967,2.0110720794544865,73.125,78.8247806975358,67.4252193024642,15.589143788132104,0.5767573391357225,0.0,0.0,71.40000000000005,73.25,69.55,5.182072829131653,1.2027027027027026,1.0,0.0,16.41025641025641,0.5833333333333334,-1.0143242531125907,-1.3785829862796068,0.3642587331670162,71.41666666666667,74.51923076923077,72.70531253813445,73.71963679124704,33.26268864389824,20.379493232714605,25.950749562570923,1.0172413793103448,0.9137931034482759,0.10344827586206884,-0.2877910356505819,25.43893807738006,38.701622971288614,-0.625,-70.92636021243233,-71.64553834557208,0.7191781331397493,71.0,74.0,72.5,75.0,77.625,74.75,12.0,76.0,-64.0,67.43520000000001,73.2949690048819,0.0,0.0,50.69525570789902,-12.18366808299217,60.604096448016584,82.3529411764706,76.47058823529407,-17.647058823529413,-2.322058823529403,71.67392002897998,0.6802721088435374,-0.6711409395973145,-0.6734032181343608,-9.202453987730063
1601,1601.0,2016-02-22,MWG,74.5,76.0,74.5,76.0,13272.0,467439.3206349204,1131195.0,0.10223067530759847,7007.001973469562,49.64256405124418,8476.491862567813,1740.545110577599,323.49464901142755,776.750344910572,71.81984839828337,2.009964871509038,72.975,78.18532628536848,67.76467371463151,14.279756862948902,0.790288921875655,0.0,0.0,71.93333333333338,73.68333333333334,70.18333333333334,4.865616311399441,1.6619047619047609,1.0,0.0,16.443987667009253,0.75,-0.6763650522203903,-1.2381393994677636,0.5617743472473733,71.70833333333333,74.46153846153847,73.21218753226762,73.88855258448801,31.141262111234347,22.464362156836835,24.124180160981947,0.9666666666666667,0.8833333333333333,0.08333333333333337,-0.2663844282153635,25.308366920982543,83.80187416332323,-3.9749999999999943,-65.91836923656358,-73.17884330585395,7.2604740692903675,71.5,74.0,72.75,75.0,77.875,74.75,8.0,72.0,-64.0,67.73779200000001,73.2949690048819,0.0,0.0,56.17297456165039,-8.286107595256354,69.18564527260179,100.0,90.1960784313725,-0.0,-1.7000000000000028,72.05324199690992,4.827586206896552,2.7027027027026973,2.6668247082160867,-6.748466257668717
1602,1602.0,2016-02-23,MWG,77.0,78.0,76.5,77.0,26552.0,458588.6539682537,1157747.0,0.05572306263326886,9799.144548688197,64.59667581557089,11298.583910816511,3605.4147451503277,708.0711237553343,776.750344910572,72.54240899135881,2.008968384358134,72.9,77.82544414241008,67.97455585758993,13.512878305651773,0.9162061208549024,0.0,0.0,72.63333333333338,74.38333333333334,70.88333333333334,4.818724185406147,1.7476190476190456,1.0,0.0,15.089163237311384,0.9090909090909091,-0.3241022589034799,-1.055331971354907,0.7312297124514271,72.375,74.36538461538461,73.79492791191876,74.11903017082224,29.69754614021822,27.927481095137445,22.42440352697754,1.0666666666666667,0.8,0.2666666666666666,-0.23621383293833215,25.258030321105874,144.0619383381758,-1.9000000000000057,-58.2594934318757,-72.75652150297535,14.497028071099649,72.5,74.0,73.25,75.0,78.25,74.75,4.0,68.0,-64.0,68.23352448000001,73.2949690048819,0.0,0.0,58.64683109723035,-4.279475858524466,61.87025534851622,90.9090909090909,91.08734402852046,-9.090909090909092,-0.6279411764705998,72.80083250597626,11.594202898550725,1.3157894736842035,1.3072081567353067,-5.521472392638039
1603,1603.0,2016-02-24,MWG,77.0,78.0,76.0,77.5,6187.0,461682.1539682537,1163934.0,0.1086331113099074,8841.195327447025,69.24388686044466,-8081.461128171973,3200.967433235918,389.54374572795626,781.7941783190823,72.70737600350503,2.008071545922321,72.975,78.12742661277206,67.82257338722793,14.12107327926567,0.9391134838081184,0.0,0.0,73.43333333333338,75.23333333333333,71.63333333333334,4.902405810258728,1.6296296296296304,1.0,0.0,15.073655361425148,0.9545454545454546,-0.004533377998157562,-0.8451722526835571,0.8406388746853996,72.91666666666667,74.28846153846153,74.3649390023928,74.36947238039096,28.069275780638375,25.957817112773967,22.60605469661697,1.0483870967741935,0.7903225806451613,0.25806451612903225,-0.19962000500960173,25.259629862504553,139.83739837398647,-2.9749999999999943,-47.12643101974556,-70.09661185923662,22.970180839491057,73.75,74.0,73.875,75.0,78.375,74.75,8.0,64.0,-56.0,69.01484252160002,73.2949690048819,0.0,0.0,59.866642519237494,-0.6474146527752672,63.8392043531464,95.45454545454545,95.4545454545454,-4.545454545454546,0.31617647058823195,73.85652686165436,9.15492957746479,0.6493506493506551,0.6472514505617255,-4.907975460122705
1604,1604.0,2016-02-25,MWG,77.5,78.0,76.0,76.0,19713.0,441969.1539682537,1144221.0,0.0021213503986485544,3353.953137811737,69.47893019826392,0.0,7894.936685731345,-341.3666108085463,781.7941783190823,73.68618993344863,2.0072643913300885,73.025,78.27357123415523,67.77642876584478,14.374724366053327,0.783410462321641,0.0,0.0,74.26666666666671,75.96666666666667,72.56666666666666,4.578096947935373,1.009803921568627,1.0,0.0,15.063334474495035,0.8181818181818182,0.12623464411281304,-0.6508908733242831,0.7771255174370961,73.41666666666667,74.09615384615384,74.61648684817852,74.49025220406571,26.557310446742807,24.125418650311268,21.010261811242025,1.2142857142857142,0.7321428571428571,0.4821428571428571,-0.16374924217092465,25.201238211166558,114.72868217054538,-4.025000000000006,-36.58332348366493,-65.90818789937804,29.324864415713108,74.75,73.75,74.25,75.0,78.625,74.75,4.0,60.0,-56.0,69.73365511987201,73.2949690048819,0.0,0.0,54.65779169727552,0.9148572490026137,56.384994316028795,81.81818181818181,89.39393939393933,-18.181818181818183,1.067647058823539,74.26225668507337,8.571428571428571,-1.9354838709677469,-1.9544596072970322,-6.748466257668717
1605,1605.0,2016-02-26,MWG,76.0,77.0,75.5,75.5,13791.0,428178.1539682537,1130430.0,-0.05791650533026461,1889.745546695775,61.06163878847181,-8157.49401783772,7312.25854160008,-472.2721986417657,776.6507955669831,74.08251192234472,1.9565379521970798,73.1,78.44415568635512,67.75584431364487,14.621492985923728,0.7245443565695294,0.0,0.0,74.75000000000004,76.35,73.15,4.28093645484948,0.7343750000000009,0.0,0.0,15.047879616963064,0.7727272727272727,0.18736361136087964,-0.4832399763872506,0.6706035877481302,73.95833333333333,73.98076923076923,74.75241194845876,74.56504833709788,24.844810169167953,22.82407815915175,21.674976160020602,1.1666666666666667,0.7222222222222222,0.44444444444444453,-0.13087649337698837,25.0653553526324,86.91358024691625,-5.099999999999994,-27.66562355849581,-60.371506887479185,32.705883328983376,74.75,73.75,74.25,75.0,78.625,74.75,4.0,56.00000000000001,-52.00000000000001,70.39496271028226,73.2949690048819,0.0,0.0,53.00234378445904,1.7090898216699477,53.07285307285307,77.27272727272727,84.84848484848479,-22.727272727272727,1.476470588235287,74.36375492799084,9.420289855072465,-0.6578947368421018,-0.6600684031352166,-7.361963190184051
1606,1606.0,2016-02-29,MWG,76.5,76.5,75.0,75.0,14052.0,414126.1539682537,1116378.0,-0.14627517596235237,616.0676114535216,55.62936948833989,-5337.31853116994,5841.949973441266,-183.78986580690133,776.6507955669831,74.3172808436695,1.910884156977372,73.1,78.44415568635512,67.75584431364487,14.621492985923728,0.6777642822842109,0.0,0.0,75.0666666666667,76.66666666666666,73.46666666666667,4.262877442273518,0.4791666666666678,0.0,0.0,15.047879616963064,0.7272727272727273,0.19323543913229457,-0.34794489328334155,0.5411803324156361,74.54166666666667,73.82692307692308,74.79050241792663,74.59726697879434,23.19127519604708,21.57101939795804,22.31502858602789,1.1111111111111112,0.7407407407407407,0.37037037037037046,-0.10247864557176685,24.975123351023367,68.59205776173533,-1.0999999999999943,-21.493653010114087,-53.88415449025839,32.3905014801443,75.0,73.0,74.0,74.25,78.25,74.75,4.0,52.0,-48.0,71.00336569345967,73.2949690048819,0.0,0.0,51.32815743287687,1.8893776292219844,43.97639397639398,72.72727272727273,77.27272727272721,-27.272727272727273,1.6426470588235418,74.39538817526501,10.294117647058822,-0.6622516556291425,-0.6644542718668767,-7.975460122699385
1607,1607.0,2016-03-01,MWG,75.0,76.0,75.0,75.5,10911.0,414126.1539682537,1127289.0,-0.11908297894638133,1307.41509553159,57.81675683024709,-2291.265695170012,7320.827723275982,-20.31960264900661,781.8284675374296,74.58878159094184,1.8197957412796348,73.15,78.56387107345583,67.73612892654418,14.802108198102044,0.7170350907987105,0.0,0.0,75.40000000000005,77.0,73.8,4.244031830238728,0.5312500000000004,0.0,0.0,15.037593984962406,0.7727272727272727,0.2355198006155348,-0.23125195450356628,0.4667717551191011,74.83333333333333,73.6923076923077,74.89965589209177,74.66413609147624,21.655849863863413,20.753020115247477,21.46881557030159,1.150943396226415,0.7169811320754716,0.4339622641509434,-0.07680058571387989,24.91520534806294,66.66666666666875,-0.6500000000000057,-13.584595194621208,-46.45285510434353,32.86825990972232,75.0,73.0,74.0,74.0,78.125,75.0,84.0,48.0,36.0,71.56309643798289,73.2949690048819,0.0,0.0,52.92935012809015,2.487359755116482,46.90185975876409,77.27272727272727,75.7575757575757,-22.727272727272727,1.3735294117647072,74.46177982874752,4.861111111111112,0.6666666666666599,0.6644542718668767,-7.361963190184051
1608,1608.0,2016-03-02,MWG,75.5,79.0,75.5,79.0,39316.0,453442.1539682537,1166605.0,0.017550688697910995,20778.641510455647,69.80065516158518,15578.899175908025,10133.566947859941,1895.3360264900662,781.8284675374296,75.51699976798913,1.9878161671516714,73.425,79.41060773856772,67.43939226143227,16.304004735628798,0.9657004136838098,0.0,0.0,75.95000000000005,77.8,74.1,4.871626069782753,1.3243243243243248,1.0,0.0,16.343207354443308,1.0,0.5451668667278682,-0.07596819025727938,0.6211350569851476,75.375,73.71153846153847,75.53047806253919,74.98531119581132,21.621628258214027,28.876991352576102,18.78395346694957,1.2222222222222223,0.6111111111111112,0.6111111111111112,-0.04473881118608925,24.926687685577793,115.58441558441753,-0.9249999999999972,-1.403980624302309,-38.10686997464626,36.70288935034395,76.5,73.0,74.75,74.0,78.125,75.0,100.0,44.0,56.0,72.07804872294426,73.2949690048819,0.0,0.0,62.2830788409834,6.078007219296515,53.45295606165171,100.0,83.33333333333327,-0.0,1.4602941176470523,75.14762909122659,8.96551724137931,4.635761589403975,4.531519621204261,-3.0674846625766916
1609,1609.0,2016-03-03,MWG,79.0,79.0,78.5,79.0,8675.0,462117.1539682537,1175280.0,0.09030856365415196,17810.264151819127,68.52817118443572,8645.533141210375,8455.186662028029,1822.5960264900662,781.8284675374296,76.06245915988526,1.8390345504365044,73.75,80.1881674411281,67.3118325588719,17.459437128482985,0.907724717321121,0.0,0.0,76.45000000000005,78.05,74.85,4.185742315238719,1.2968750000000007,1.0,0.0,16.271186440677965,1.0,0.7815551166252419,0.09553647111922489,0.686018645506017,75.91666666666667,73.82692307692308,76.06425066830239,75.28269555167715,21.589851052968168,28.331891440313612,18.429375967453122,1.3404255319148937,0.7021276595744681,0.6382978723404256,-0.009682717814800651,24.717308395649848,123.42720191731757,-1.75,8.843142738350739,-29.243591869003694,38.08673460735443,76.75,73.0,74.875,74.0,77.625,75.0,96.0,40.0,56.0,72.77024385064983,73.2949690048819,0.0,0.0,62.2830788409834,8.908535398729176,52.82298195120639,100.0,92.42424242424237,-0.0,1.7955882352941188,75.54850015353392,8.96551724137931,0.0,0.0,-3.0674846625766916
1610,1610.0,2016-03-04,MWG,78.5,81.0,78.0,79.5,33934.0,462117.1539682537,1209214.0,0.11358927550123234,17689.797844416396,73.32881207596056,6630.518064478105,5041.173283054924,214.77215189873417,781.8284675374296,76.65704177265532,1.9551310953928538,74.275,80.79017459474434,67.75982540525567,17.543384974067553,0.9009869516171446,0.0,0.0,76.96666666666671,78.76666666666667,75.16666666666666,4.677349501948904,1.2037037037037035,1.0,0.0,18.848872433524065,0.8928571428571429,0.9977390147884222,0.27597697985306435,0.7217620349353578,76.54166666666667,74.0,76.59282748856356,75.59508847377514,22.39437102007391,32.49934731326229,16.42587886444824,1.22,0.68,0.5399999999999999,0.02718769578703995,24.68768985232122,126.66269604923755,0.22499999999999432,18.814012664103178,-19.828882768929606,38.642895433032784,78.0,74.0,76.0,74.0,77.0,75.0,100.0,36.0,64.0,73.39321946558485,73.2949690048819,0.0,0.0,63.48527124917696,11.602598794883088,50.188034188034194,84.21052631578948,94.73684210526311,-15.789473684210526,2.4161764705882263,76.11888147282444,10.416666666666668,0.6329113924050667,0.630916919326463,-2.4539877300613466
1611,1611.0,2016-03-07,MWG,79.5,80.0,78.5,79.0,13211.0,457713.487301587,1196003.0,0.06459161100234181,14219.04100949977,71.19166055351342,-2838.5436378775266,5063.0100649083815,131.68410158426875,776.9113073642382,76.95987905442551,1.9096179858535685,74.675,81.31785330261042,68.03214669738958,17.791371416432327,0.8255378226025571,0.0,0.0,77.33333333333337,79.13333333333333,75.53333333333333,4.655172413793094,0.962962962962965,0.0,0.0,18.74790759959826,0.8571428571428571,1.1158575787078746,0.4439530996240264,0.6719044790838482,76.91666666666667,74.1923076923077,76.96316172109225,75.84730414238437,23.141425275243524,30.70212730574467,15.517524679618184,1.2352941176470589,0.7058823529411765,0.5294117647058824,0.062295227374180306,24.63775168939877,108.45295055821566,-0.6749999999999972,25.778553307613517,-10.491322020097472,36.26987532771099,78.0,74.0,76.0,74.0,77.0,75.75,96.0,32.0,64.0,74.30603312971466,73.2949690048819,0.0,0.0,61.378400014329735,13.262963370084435,52.804937904365275,77.77777777777777,87.32943469785569,-22.22222222222222,3.123529411764707,76.32156392878998,6.0402684563758395,-0.6289308176100628,-0.630916919326463,-3.0674846625766916
1612,1612.0,2016-03-08,MWG,79.0,79.5,78.0,78.5,10741.0,454133.1539682537,1185262.0,0.056424890192401315,11420.535150999804,66.35749713610174,-6982.590075411973,4173.335442308902,-151.06906297269325,771.9941471910467,77.2245341660116,1.8686561872682117,75.1,81.57765389628082,68.62234610371917,17.250742733104733,0.7624406964651299,0.0,0.0,77.48333333333338,79.28333333333333,75.68333333333332,4.646160464616054,0.7824074074074084,0.0,0.0,18.64181091877497,0.8214285714285714,1.1557982475483755,0.5863221292088963,0.5694761183394792,77.29166666666667,74.32692307692308,77.19959837938575,76.04380013183737,23.444328348599637,28.976461705091218,16.518892690224654,1.1923076923076923,0.75,0.4423076923076923,0.09324209086261048,24.65788509638447,89.75953565506018,0.9000000000000057,31.567831039097516,-1.747515124670464,33.315346163767984,78.0,74.0,76.0,74.0,77.0,77.0,92.0,28.000000000000004,64.0,75.1093091541489,73.2949690048819,0.0,0.0,59.26045500746828,14.078431124000657,55.17682317682318,72.22222222222223,78.07017543859644,-27.77777777777778,3.817647058823539,76.38509828125876,6.081081081081082,-0.6329113924050667,-0.6349227678658309,-3.6809815950920255
1613,1613.0,2016-03-09,MWG,78.0,79.0,78.0,78.0,10912.0,443221.1539682537,1174350.0,0.02523313442127475,9009.601557999833,60.821443896539236,-2291.0557184750733,2408.031423978053,-137.48419737160364,771.9941471910467,77.47825069642802,1.7817905685413904,75.55,81.49894948709452,69.60105051290547,15.748377199456055,0.7059187092876616,0.0,0.0,77.60000000000005,79.3,75.9,4.381443298969058,0.6176470588235293,0.0,0.0,18.530774321641296,0.7857142857142857,1.1340332644741409,0.6958643562619452,0.4381689082121957,77.45833333333333,74.46153846153847,77.32273709024948,76.18870382577533,23.725595488144595,27.852514262582282,15.878153065724696,1.2083333333333333,0.8333333333333334,0.3749999999999999,0.11854334514135473,24.635718551479922,77.70114942528957,1.4500000000000028,37.20945494429567,6.451682478436269,30.757772465859404,78.0,74.0,76.0,74.0,76.875,77.0,88.0,24.0,64.0,75.81619205565103,73.2949690048819,0.0,0.0,57.13719718828282,14.192248618080974,54.6957671957672,57.142857142857146,69.047619047619,-42.857142857142854,4.089705882352945,76.40122687604267,2.631578947368421,-0.6369426751592355,-0.6389798098771493,-4.294478527607359
1614,1614.0,2016-03-10,MWG,78.0,79.0,78.0,79.0,10531.0,453752.1539682537,1184881.0,0.07245928211087446,9226.944192571285,61.85093624880319,0.0,1046.4498107761578,65.5096357994447,781.8915080524704,77.60341763086825,1.7036115116872512,76.1,81.11597448159401,71.08402551840598,13.182587336646556,0.7890764307754634,0.0,0.0,77.80000000000004,79.4,76.2,4.11311053984576,0.8749999999999983,0.0,0.0,15.111695137976348,0.8260869565217391,1.1838295510743961,0.7934573952244355,0.39037215584996066,77.625,74.67307692307692,77.5807775379034,76.396947986829,23.986772117722058,26.735710017873615,15.24148563330701,1.125,0.8333333333333334,0.29166666666666663,0.14132586204400288,24.628641460088378,81.02564102564338,1.4000000000000057,44.064408388526466,14.42168602810541,29.642722360421054,78.0,74.0,76.0,74.0,76.625,77.0,84.0,20.0,64.0,76.4382490089729,73.2949690048819,0.0,0.0,60.207975500929244,15.138821017475598,58.14240790655885,69.23076923076923,66.19861619861615,-30.76923076923077,4.061764705882354,76.62027018825968,2.5974025974025974,1.2820512820512775,1.2739025777429802,-3.0674846625766916
1615,1615.0,2016-03-11,MWG,79.0,80.0,78.5,79.5,21043.0,460766.487301587,1205924.0,0.035756627386935594,9411.880736489675,63.317977709696315,5346.195884617212,822.8572409225436,268.196364816618,781.8915080524704,77.87189633605905,1.6832503605185258,76.475,81.32757663514987,71.62242336485012,12.690622125269366,0.8116900800791349,0.0,0.0,78.13333333333338,79.73333333333333,76.53333333333333,4.095563139931742,0.9270833333333331,0.0,0.0,12.422360248447205,0.8421052631578947,1.2492388405637769,0.8846136842923038,0.36462515627147307,77.79166666666667,74.9423076923077,77.8760425320721,76.62680369150833,24.71310443041818,29.164788840446025,14.314316011451062,1.148936170212766,0.851063829787234,0.297872340425532,0.16243272316527937,24.380883956369914,94.15276081943016,-0.4749999999999943,49.738063411646685,22.33632118607883,27.401742225567855,78.0,74.0,76.0,74.0,76.25,77.5,80.0,16.0,64.0,76.98565912789616,73.2949690048819,0.0,0.0,61.685994915234716,16.347775443076728,50.29684970030963,75.0,67.12454212454207,-25.0,3.982352941176458,77.00516643781128,2.5806451612903225,0.6329113924050667,0.630916919326463,-2.4539877300613466
