,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
532,532.0,2012-01-17,HPG,12.19885,12.34407,12.12624,12.19885,183320.0,-765714.7449538219,420670.0,-0.3073863410826045,14328.64958163725,47.15698650671755,-8.628477771110655,-40.859200946621556,2497.031782127046,988.0689901070265,11.729387045409231,0.3877508999999998,11.782979090909093,12.573793639607494,10.992164542210691,13.42299842165616,0.7629383271813776,0.0,0.0,11.777699000000002,12.118978,11.436420000000002,5.795342536772236,1.1170186269884759,1.0,0.0,14.78997787023608,0.6666666666666666,-0.10770413126053846,-0.14560262233218907,0.03789849107165061,11.782979090909093,11.782979090909093,11.929022337368519,12.036726468629057,0.0,0.0,0.0,0.12143325835729896,0.15381501462787608,-0.03238175627057713,-0.1739215566801807,9.966015682742393,68.97275419680089,23.620992293792177,-661.6989751853475,-667.4694036211198,5.77042843577226,11.763175,11.9084,11.8357875,11.9084,35.39054355248463,35.43339369905102,4.0,20.0,-16.0,11.066095,12.334891681984423,0.0,0.0,56.01045382257872,-79.88879939171558,41.64643145582148,66.66666666666667,63.88898452592719,-33.333333333333336,0.07591245454545437,11.874392766909457,0.0,0.0,0.0,-1.1764353248158832
533,533.0,2012-01-18,HPG,12.19885,12.271460000000001,12.12624,12.271460000000001,121110.0,-644604.7449538219,541780.0,-0.2467707739777892,13537.956369974803,49.915901007835856,-4.353242589381562,-37.540477459599735,720.8709919377741,993.950174757356,11.752275353985462,0.36349781000000003,11.823685833333334,12.627540125829112,11.019831540837556,13.597355407220855,0.7785169967037395,0.0,0.0,11.780119000000001,12.092353,11.467885,5.301033037102583,1.2868153372150413,1.0,0.0,14.739058738240319,0.7083318987777593,-0.07240908292305903,-0.13096391445036307,0.058554831527304035,11.823685833333334,11.823685833333334,11.98170505469644,12.054114137619498,0.0,0.0,0.0,0.12614928690845795,0.16104115525583343,-0.03489186834737548,-0.16164640041385023,10.743495375348406,63.04329548343521,0.5203841666666662,-654.1553095442018,-666.7951053682382,12.639795824036355,11.763175,11.9084,11.8357875,11.9084,35.39054355248463,35.43339369905102,4.0,20.0,-16.0,11.094559100000001,12.334891681984423,0.0,0.0,58.349828799845206,-75.76506092749591,43.54449641279963,70.83318987777592,68.05550773703642,-29.166810122224078,0.20089383333333366,11.881820515712546,0.0,0.5952200412334019,0.5934556048035944,-0.5882176624079305
534,534.0,2012-01-19,HPG,12.34407,12.70714,12.271460000000001,12.70714,223760.0,-420844.7449538219,765540.0,-0.14839796078656023,25530.78500283553,54.43318954152477,56.55311762602798,-29.699344535797426,8665.138161451418,993.950174757356,11.816157478396194,0.370716029,11.891643846153848,12.796162187288244,10.987125505019451,15.21267123093243,0.9507902807274218,0.0,0.0,11.857572333333334,12.169806333333332,11.545338333333333,5.266406836452766,1.8604662955774678,1.0,0.0,14.654828403422512,0.9583347678889085,-0.00917599282477255,-0.10660633012524497,0.09743033730047242,11.85394166666667,11.891643846153848,12.093310430896986,12.102486423721759,0.0,0.0,0.0,0.145281822749251,0.15848879819028824,-0.013206975441037244,-0.1382467607363001,11.624336427830823,108.41277617778869,0.16198615384615245,-644.384296372677,-664.4844160856031,20.10011971292613,11.872095000000002,11.9084,11.890247500000001,11.9084,35.39054355248463,35.43339369905102,52.0,20.0,32.0,11.122453918000001,12.334891681984423,0.0,0.0,69.0020322280696,-69.12148924460723,54.13117737866618,95.83347678889085,77.77777777777781,-4.166523211109153,0.32228638461538317,12.006550450141807,2.941250333155924,3.550351791881323,3.4887799161891664,2.9412503331559314
535,535.0,2012-01-20,HPG,12.85236,12.997589999999999,12.63452,12.85236,364300.0,-347988.7585049283,1129840.0,-0.10873901122576833,29441.193716716083,60.37516213604798,32.565176461707125,-24.909765997527845,12107.567959463184,993.950174757356,11.931359340857817,0.36995142609999987,11.96026642857143,12.962556285494982,10.957976571647878,16.760326584852983,0.9450277358721253,0.0,0.0,11.993115333333332,12.298088333333332,11.688142333333333,5.085801170482635,1.9087225207914595,1.0,0.0,16.39210975531898,0.92592347006437,0.052054673124880324,-0.07487412947521992,0.12692880260010025,11.920502500000003,11.96026642857143,12.210087287682065,12.158032614557184,0.0,0.0,0.0,0.16945870472417618,0.15903013427568805,0.010428570448488134,-0.10574052300453944,12.546821636758105,133.45115119538474,-0.26970642857142835,-633.3088137090476,-660.567108325898,27.25829461685032,12.12624,12.01732,12.07178,12.01732,35.39054355248463,35.43339369905102,56.00000000000001,20.0,36.00000000000001,11.185841361280001,12.334891681984423,0.0,0.0,71.60851171570638,-62.65606784025732,57.598067395709215,92.59234700643701,86.41967122436792,-7.4076529935629924,0.4050727857142835,12.325736544157525,6.626468541012119,1.1428220669639222,1.1363411854700356,4.117685657971792
541,541.0,2012-01-30,HPG,13.41116,13.41116,13.09184,13.41116,255400.0,-92588.75850492832,1385240.0,-0.026793674797844762,45623.52604289956,63.80687759698409,54.44255967110442,-19.241742735482685,15267.683175752645,1037.165534244206,12.025489150827333,0.38883628349000005,12.056992666666668,13.265937113043295,10.84804822029004,20.05383066573362,1.0600618528799892,1.0,0.0,12.200518666666666,12.501116666666665,11.899920666666668,4.9276265741270375,2.5137215372912354,1.0,0.0,19.690731060686275,1.0,0.14401083963102224,-0.031097135653971486,0.17510797528499372,12.063885833333336,12.056992666666668,12.394867704961747,12.250856865330725,0.0,0.0,0.0,1.0412683618066845,0.8569682985325722,0.1843000632741123,-0.059307673869129024,13.479750732787071,177.46203478990523,-0.7294926666666672,-620.4338861350635,-655.0065598235506,34.57267368848704,12.369330000000001,12.224105000000002,12.296717500000002,12.224105000000002,35.39054355248463,35.43339369905102,60.0,20.0,40.0,11.294546279603201,12.334891681984423,0.0,0.0,78.94503451234738,-53.54966012324832,61.6733574625948,100.0,96.14194126510928,-0.0,0.5106756666666659,12.808146968976404,14.717857827169947,4.347839618560334,4.2559744096657415,8.644555644937203
542,542.0,2012-01-31,HPG,13.570820000000001,14.049790000000002,13.49099,13.49099,575390.0,-667978.7585049283,1960630.0,-0.16571002267544072,45667.791422485294,70.35493501317313,50.392904291002836,13.095596617944478,14529.39436836089,1037.165534244206,12.265162788750814,0.41381565514100005,12.146617500000001,13.507557121098232,10.78567787890177,22.408536715645003,0.9939133519072422,0.0,0.0,12.428233,12.748405,12.108061000000003,5.152333400894537,2.1596657421635923,1.0,0.0,24.803119057630656,0.814521000816532,0.22078332518847077,0.019278956514516967,0.2015043686739538,12.24417666666667,12.146617500000001,12.563501904198402,12.342718579009931,0.0,50.10153052594234,20.68944577612384,1.1377321867052936,0.7073362059844068,0.4303959807208868,-0.004114090922797765,14.531729600558824,192.40786310675412,-0.8917275000000018,-593.5670547890682,-646.3088840994421,52.74182931037399,12.76126,12.543420000000001,12.65234,12.543420000000001,35.39054355248463,35.43339369905102,64.0,20.0,44.0,11.463875377234945,12.334891681984423,0.0,0.0,79.7500789649029,-45.771509012843865,54.247231300282714,81.4521000816532,91.34814902936341,-18.5478999183468,0.7125418124999996,13.111632760542447,19.09944824542043,0.5952505226989979,0.5934859059063324,9.291262930297695
543,543.0,2012-02-01,HPG,13.65064,14.12961,13.41116,14.12961,849280.0,181301.24149507168,2809910.0,0.03714968608321876,116624.84887641591,82.03629250134003,-0.0004229759326137566,17.015935940422967,43627.19088862766,1037.165534244206,12.612498401689978,0.4442790896268999,12.263264117647061,13.880056621065062,10.64647161422906,26.36806135637912,1.0771754502842406,1.0,0.0,12.677234333333335,13.047467333333334,12.307001333333336,5.840911199795585,2.461434646110246,1.0,0.0,25.21808199131705,1.0,0.32936070475412293,0.08129530616243817,0.24806539859168475,12.483736666666672,12.263264117647061,12.804441611244801,12.475080906490678,0.0,43.962029516427734,19.515743181967938,1.1927086315022515,0.6322655633332477,0.5604430681690038,0.06481358673089958,15.720033947983232,180.57523500153852,-0.9357641176470608,-563.3092042651302,-634.3346830676447,71.0254788025145,13.05531,12.58333,12.819320000000001,12.58333,35.39054355248463,35.43339369905102,68.0,20.0,48.0,11.722466839511451,12.334891681984423,0.0,0.0,84.76764806937682,-35.650617596848235,65.1034586930716,99.99999999999999,93.81736669388441,-0.0,0.9340424705882384,13.564067089190248,25.541964426129443,4.733677810153281,4.625054024476061,14.46475919206549
544,544.0,2012-02-02,HPG,14.3691,14.768239999999999,14.3691,14.768239999999999,415290.0,596591.2414950717,3225200.0,0.1126583379903753,137852.24942264217,92.12078696726952,76.72409037058415,24.400657758732745,58972.45301129993,1084.043333782507,12.927094459462126,0.4637141806642099,12.402429444444445,14.348129825632236,10.456729063256654,31.376116911664425,1.1079585989779417,1.0,0.0,12.969276666666667,13.343117666666666,12.595435666666669,5.765024674981854,2.906054088948694,1.0,0.0,30.08434772165828,1.0,0.4616198972371368,0.1573602243773779,0.3042596728597589,12.770465000000007,12.402429444444445,13.106564440284062,12.644944543046925,0.0,49.84544978336303,17.466787483353652,1.355225981599719,0.5292108658857451,0.8260151157139739,0.1499944632115293,16.84802493864818,205.51545050954056,-1.0749294444444448,-530.792566293063,-618.889952400939,88.09738610787599,13.447239999999999,12.902645,13.1749425,12.902645,35.39054355248463,35.43339369905102,72.0,20.0,52.0,12.011324018770077,12.334891681984423,0.0,0.0,87.97616607851553,-24.3027298046586,72.46230002066497,100.0,93.81736669388441,-0.0,1.2230727777777783,14.099255049550138,30.3751048333701,4.51979920181802,4.420633351645531,19.638336464391394
545,545.0,2012-02-03,HPG,15.40687,15.4867,14.848070000000002,14.848070000000002,1220550.0,-623958.7585049283,4445750.0,-0.09575603287609798,132078.57186226523,96.86184294231158,31.326644582360483,31.16470230659102,25367.98016228246,1084.043333782507,13.465923261042207,0.48918876259778915,12.531147368421054,14.717335342809754,10.344959394032355,34.89206391264654,1.0299001409580992,1.0,0.0,13.267588333333332,13.683508333333332,12.851668333333333,6.269715181847289,2.399982769122271,1.0,0.0,35.508719745913126,0.8564763520726352,0.5663493512083075,0.23915804974356383,0.32719130146474373,13.06384583333334,12.531147368421054,13.374488372548052,12.808139021339745,0.0,55.50517028380484,15.495737304069923,1.4443251211114259,0.3972454762134484,1.0470796448979773,0.24312609875700056,18.027455284658217,196.0005690270013,-0.695357368421055,-497.4524156944218,-599.9002802208912,102.4478645264694,13.806470000000001,13.261875,13.5341725,13.261875,35.39054355248463,35.43339369905102,76.0,20.0,56.0,12.397292256142267,12.334891681984423,0.0,0.0,88.3077081599702,-15.238344264510435,62.90861141460805,84.908821520815,94.96960717360501,-15.091178479185006,1.548335736842109,14.432061694194521,31.079849922754367,0.5405518870224446,0.5390961489663226,20.285043749751907
546,546.0,2012-02-06,HPG,14.848070000000002,15.40687,14.52876,15.40687,493020.0,-130938.75850492832,4938770.0,-0.018681118039267003,152567.28673908435,97.06919304814728,-35.54509202466454,25.942371790646696,25152.27752661033,1124.8407852302482,13.684574675090147,0.5280808863380102,12.674933500000002,15.147119838165269,10.202747161834735,39.009062069876215,1.0525345031288185,1.0,0.0,13.551858666666666,14.019283666666666,13.084433666666666,6.898315743946175,2.4842876753846412,1.0,0.0,35.10590410592687,0.9820592630881078,0.6865248567275053,0.32863141114035216,0.35789344558715314,13.36143583333334,12.674933500000002,13.68716246907912,13.000637612351614,0.0,48.327118918382396,18.19437999233325,1.332299853460354,0.48617964415143156,0.8461202093089225,0.34565069056414227,19.31007067916591,166.27001388235,-0.6213035000000016,-461.9357275089287,-577.7043638124002,115.76863630347145,13.806470000000001,13.261875,13.5341725,13.261875,35.39054355248463,35.43339369905102,80.0,20.0,60.0,12.891597495159504,12.334891681984423,0.0,0.0,90.31982751279308,-5.691808818729842,67.47643475149629,98.08064050778992,94.32982067620166,-1.9193594922100685,1.7710745000000045,14.865309830108068,30.171876993424185,3.7634520850184483,3.6943623368539846,24.811913736717294
547,547.0,2012-02-07,HPG,15.40687,15.56652,15.16738,15.32704,563860.0,-243699.45700670657,4374910.0,-0.026919156281086203,124341.5395192152,97.36730601571556,28.25359910261421,27.960486012262,15632.95638485872,1124.8407852302482,13.891248930118058,0.5151867977042093,12.824082,15.545766007511524,10.102397992488477,42.44645359428493,0.9598178908889007,0.0,0.0,13.864918,14.350474,13.379362,7.004094795223454,2.0056162419988635,1.0,0.0,35.32003304408066,0.9471284719845809,0.7664876048496403,0.4162026498822098,0.3502849549674305,13.634220000000008,12.801224285714287,13.939451319990024,13.172963715140384,0.0,47.83126965750356,17.111167222140697,1.4043558663292985,0.46636149672889865,0.9379943696003998,0.44752404761820624,20.47168028707621,149.48322231613193,-0.6252320000000005,-409.15812689819796,-550.4824546295108,141.32432773131285,13.91899,13.301785,13.610387500000002,13.301785,35.39054355248463,35.43339369905102,80.0,20.0,60.0,13.306813895933983,12.334891681984423,0.0,0.0,87.9902192061366,1.336133250064616,66.48928177049845,94.15016402893161,92.3798753525122,-5.849835971068383,1.9623343333333363,15.05291621845792,27.15704729612573,-0.5181454766607363,-0.5194925053959576,24.165206451356802
548,548.0,2012-02-08,HPG,15.64635,16.04549,15.56652,16.04549,584090.0,340390.54299329343,4959000.0,0.050709918775886764,166526.95680218452,97.4749239927084,36.00372773887593,29.36114094693688,24457.413122965183,1124.8407852302482,14.246857502841694,0.5355131179337884,13.023675000000003,16.057647481381466,9.98970251861854,46.59164915250822,0.9979964417185602,0.0,0.0,14.231196,14.750126999999997,13.712265000000002,7.292865617197565,2.2481071664633734,1.0,0.0,38.45642646948729,1.0,0.8777138308159902,0.5085048860689659,0.36920894474702426,13.954773333333343,12.948690909090912,14.26345727076079,13.3857434399448,0.0,49.78014726494087,15.34073736561293,1.4146862723399545,0.4427599181098889,0.9719263542300656,0.5544615654857076,21.581883850156032,149.11643980002682,-0.8248250000000024,-351.77497471678834,-517.9703077788565,166.1953330620682,14.340005000000001,13.54127,13.940637500000001,13.54127,35.39054355248463,35.43339369905102,88.0,20.0,68.0,13.713560994665865,12.334891681984423,0.0,0.0,90.39206431556325,9.49119838293124,67.81281977822903,100.0,97.4102681789072,-0.0,2.2330902272727293,15.462308337544622,31.53280842046587,4.687467377915122,4.5809224417300065,29.985409998485114
