,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
532,532.0,2012-01-17,PNJ,30.1956,30.51683,29.71376,29.71376,59730.0,116424.46212460063,240490.0,0.1657264126127751,-17448.978142629567,20.544614161790932,-377.9054080863921,-214.16800945505702,-1332.1721845141537,932.2227909764165,31.070127036625813,0.7042949000000008,31.057080909090907,32.21141807062811,29.902743747553696,7.433648802449527,-0.08185812336753923,0.0,1.0,30.963876,31.606333999999997,30.321418,4.1497259580809445,-0.4729165174999789,0.0,1.0,9.050303240757078,0.0,-0.41908528332801964,-0.24849259139682775,-0.1705926919311919,31.057080909090907,31.057080909090907,30.989485099162415,31.408570382490435,0.0,0.0,0.0,0.125868050430828,0.22786483496707852,-0.10199678453625052,-0.10722744188019881,9.706665627942698,-174.47116856292755,30.763517425180297,-494.1155110377429,-492.2398949543737,-1.8756160833692093,30.757755,31.11914,30.938447500000002,31.11914,61.72877249296553,61.70182314575108,4.0,44.0,-40.0,-1.0,31.740621148382413,0.0,0.0,15.536846780070348,-94.15483013682517,44.01160750037411,0.0,9.6773286523962,-100.0,-0.42343981818182286,30.573595392794715,0.0,-3.394233973551386,-3.453175683619003,-7.268152123402949
533,533.0,2012-01-18,PNJ,29.874370000000003,30.75775,29.874370000000003,30.75775,27190.0,143614.46212460063,267680.0,0.19681302196053257,-10901.111536539627,23.716340783098047,652.2684284663545,-135.4010605531105,-1072.0580087963156,964.9763459472944,31.047515142661364,0.7382644100000009,31.032136666666663,32.149647544654975,29.914625788678347,7.20228123504428,0.37723311151986444,0.0,0.0,30.851444999999995,31.501934,30.200955999999998,4.2169110717504505,0.4279811034467941,0.0,0.0,9.05757805268754,0.37142623347422055,-0.40652791982380165,-0.28009965708222256,-0.1264282627415791,31.032136666666663,31.032136666666663,30.95383354544512,31.360361465268923,0.0,0.0,0.0,0.14985215994853718,0.2384975808470973,-0.08864542089856012,-0.12216022879568865,10.683765944040859,-85.51503945994675,1.0105333333333384,-489.9773267579975,-492.3916959273635,2.4143691693660116,30.757755,31.11914,30.938447500000002,31.11914,61.72877249296553,61.70182314575108,4.0,44.0,-40.0,-1.0,31.497397810576523,0.0,0.0,40.5263829032861,-89.62949198296168,56.04267365503483,37.14262334742205,22.058203101536886,-62.85737665257795,-0.5059378333333377,30.577974160015273,0.0,3.5134900463623664,3.453175683619003,-4.010027878450828
534,534.0,2012-01-19,PNJ,30.75775,31.15929,30.275909999999996,30.99868,103890.0,209727.34944376163,371570.0,0.25159532797149875,-5768.0645027482715,33.911539684623264,341.4307490615044,-95.66507641855925,1769.103662652341,964.9763459472944,31.018074909727797,0.7527759690000011,31.029563076923072,32.10338084288022,29.955745310965924,6.9212561149838105,0.48561996369302757,0.0,0.0,30.80326066666666,31.485872666666673,30.12064866666666,4.43207624924387,0.643140856982687,0.0,0.0,9.058329287563788,0.45714326374361336,-0.3728372456273483,-0.2986471747912477,-0.07419007083610063,30.945137499999998,31.029563076923072,30.960732999992025,31.333570245619374,0.0,0.0,0.0,0.17945545608344912,0.24546227318694272,-0.0660068171034936,-0.1322147390479392,11.696115380403231,-29.98930660510709,0.29034692307692467,-485.62898477513414,-492.03629222278073,6.407307447646588,30.67745,31.11914,30.898295,31.11914,61.72877249296553,61.70182314575108,4.0,44.0,-40.0,-1.0,31.28336127330734,0.0,0.0,44.59999728337474,-85.12439192014689,57.28351854179392,45.714326374361335,27.618983240594456,-54.285673625638665,-0.5003776153846182,30.586194635178742,-3.2581242449521244,0.7833147743251612,0.7802627915411531,-3.258124244952121
535,535.0,2012-01-20,PNJ,30.83806,31.15929,30.83806,31.07898,61490.0,240471.392341375,433060.0,0.26865910571275753,-4238.677145212794,38.787322747394526,146.83643234672368,-77.01111420584519,973.0714370189245,967.4760524051039,31.018581103998148,0.709621372100001,31.033092857142854,32.0681625626611,29.998023151624608,6.670747967552358,0.5221662090062678,0.0,0.0,30.755075999999992,31.405565000000006,30.10458699999999,4.230124484166501,0.7489696213156554,0.0,0.0,9.057298970937252,0.4857120494101239,-0.33578686275972913,-0.306075112384944,-0.02971175037478513,30.92506,31.033092857142854,30.9789248461471,31.314711708906827,0.0,0.0,0.0,0.20049101354209045,0.25163690641758013,-0.05114589287548968,-0.13782260588508055,12.610010582144666,5.024859402594871,0.44742714285714413,-481.2537645369174,-490.9782474289377,9.724482892020319,30.47668,31.11914,30.79791,31.11914,61.72877249296553,61.70182314575108,4.0,44.0,-40.0,29.71376,31.28336127330734,1.0,0.0,45.92930899307515,-81.16872673369897,58.16375059172968,48.57120494101239,43.80938488759858,-51.42879505898761,-0.4697989285714286,30.595823766330714,-0.7692550840663183,0.259043288294869,0.25870834946850607,-3.007520908838124
541,541.0,2012-01-30,PNJ,31.07898,31.319909999999997,30.83806,31.15929,52660.0,258023.99709389164,485720.0,0.27225188036158826,-3028.991181610988,42.43389383340576,73.48532757310929,-66.26136836449129,295.3624038869074,969.9760701588607,30.95691830706356,0.6868442348900007,31.041505999999995,32.043458299298386,30.039553700701607,6.455565005759643,0.5587772492175923,0.0,0.0,30.74972199999999,31.368088000000007,30.131355999999993,4.021929043781321,0.8311695662439346,0.0,0.0,9.054844181851236,0.514284392833254,-0.29652565837330513,-0.3041652215826163,0.00763956320931114,30.89829083333333,31.041505999999995,31.006673331355238,31.303198989728543,0.0,0.0,0.0,0.8888893619059272,1.0854708677674956,-0.19658150586156842,-0.13944701079867736,13.495622821972084,18.73782315957078,0.5193240000000117,-476.03191306946303,-489.2197139822674,13.187800912804391,30.516835,31.11914,30.8179875,31.11914,61.72877249296553,61.70182314575108,4.0,44.0,-40.0,29.7426706,31.28336127330734,0.0,0.0,47.2914952811739,-77.6157616789757,58.00665907428845,59.99991698558037,51.42848276698469,-40.00008301441963,-0.339968333333335,30.600717043836276,-1.0204088115444088,0.25840616390884197,0.25807286922696626,-2.756886364338562
542,542.0,2012-01-31,PNJ,30.91837,31.2396,30.75775,30.91837,82210.0,230621.80118230043,403510.0,0.22391553102801148,-5425.711469952265,40.394524125657114,-47.0713702712547,-25.643619181153877,-499.5614560329934,969.9760701588607,30.933477205057628,0.6663448114010004,31.033809999999995,32.00577596617371,30.061844033826283,6.2639164586862695,0.44061520463805814,0.0,0.0,30.755075999999992,31.373443,30.13670899999999,4.021235388916005,0.6320364767201374,0.0,0.0,9.057089670910539,0.428570920320482,-0.28160493518310403,-0.2996531643027138,0.018048229119609793,30.844752499999995,31.033809999999995,30.993088203454434,31.274693138637538,0.0,13.769627191493658,23.551380696816825,0.8938051049452712,1.053097998507944,-0.15929289356267284,-0.13953937881614598,14.365164941125528,-5.882325413416499,-0.03512999999999522,-462.4301126990673,-485.8639530017442,23.433840302676913,30.516835,31.11914,30.8179875,31.11914,61.72877249296553,61.70182314575108,4.0,44.0,-40.0,29.805760176,31.28336127330734,0.0,0.0,43.73220149079239,-74.77000223927897,61.91839271491458,57.69232611267296,55.421149346421906,-42.30767388732704,-0.1641288125000031,30.603398994294494,-2.035624538391439,-0.7731883492852365,-0.7761929478938168,-3.5087587894516936
543,543.0,2012-02-01,PNJ,30.91837,30.91837,30.51683,30.67745,70690.0,216485.20956004655,332820.0,0.19669029797213125,-7083.557659959076,41.945977390933095,-159.6588704201453,-16.79645775153702,-1186.4639066950135,962.4178892190935,30.87417248372106,0.6398643302609004,31.01284764705882,31.97058931222818,30.055105981889458,6.176418728579358,0.32490181890567044,0.0,0.0,30.720276333333327,31.338643333333334,30.101909333333328,4.0257906100215495,0.4653714272160947,0.0,0.0,9.063211582463527,0.34285744780771005,-0.2859244262998075,-0.29690741670213255,0.010982990402325032,30.81798333333333,31.01284764705882,30.94452847984606,31.230452906145867,0.0,13.15189573607077,25.186489837746134,0.9099103444871726,1.0180186041920003,-0.10810825970482774,-0.1398167107880322,15.207668707793834,-55.32966486271288,0.0661323529411817,-448.5234038734821,-480.8985648655216,32.375160992039525,30.516835,31.11914,30.8179875,31.11914,61.72877249296553,61.70182314575108,4.0,44.0,-40.0,29.86632616896,31.28336127330734,0.0,0.0,40.45336243280668,-72.5226007745863,56.53822848007571,46.15395667603776,54.61539992476369,-53.84604332396224,-0.0680250588235296,30.60462314947827,-1.0362699314938568,-0.7792131344569575,-0.7822648633199591,-4.260631214564836
544,544.0,2012-02-02,PNJ,31.15929,31.560830000000006,30.67745,31.07898,153590.0,202520.26944367477,486410.0,0.16146980174583192,2738.520962892242,45.12129490338634,230.94759111921752,-13.128179114727075,1459.4779827933294,962.4178892190935,30.84472650513626,0.664215897234811,31.016521666666662,31.947772221285437,30.085271112047888,6.0048677580735035,0.5335346556431891,0.0,0.0,30.741691999999993,31.392182000000002,30.091201999999992,4.231972657848534,0.7592568678995849,0.0,0.0,9.062138012144395,0.4857120494101239,-0.25401936177529194,-0.2883298057167644,0.03431044394147248,30.81798333333333,31.016521666666662,30.96521332910051,31.219232690875803,0.0,18.87565524277499,22.7666828657578,0.9035099792027121,0.9824566577535421,-0.07894667855082993,-0.13746263485818536,16.156508191405784,23.44001601150022,0.062458333333339056,-434.0335708433356,-474.16081507768126,40.12724423434565,30.637295,31.11914,30.8782175,31.11914,61.72877249296553,61.70182314575108,4.0,44.0,-40.0,29.9244695222016,31.28336127330734,0.0,0.0,47.516123179451235,-69.16624629761513,62.30297904837949,70.83294420404896,58.22640899758656,-29.16705579595105,0.004015833333333774,30.606597579657343,0.0,1.308876715633156,1.3003849419868097,-3.007520908838124
545,545.0,2012-02-03,PNJ,31.15929,31.96237,31.07898,31.15929,179440.0,55706.462631280534,665850.0,0.0388558473228013,4405.993168193279,57.80831043203777,197.6772200456961,19.34956538679098,2473.9877680589834,962.4178892190935,30.916545479228084,0.6861333075113298,31.024035789473686,31.93268825593889,30.115383323008484,5.857732195973705,0.5744257103337166,0.0,0.0,30.808614999999996,31.483197999999998,30.13403199999999,4.379184198965151,0.7599198319554468,0.0,0.0,9.05994313271673,0.514284392833254,-0.21972121308200698,-0.27460808718981294,0.05488687410780596,30.82467583333333,31.024035789473686,30.995071278469663,31.21479249155167,0.0,21.367829540904435,20.63195259209552,0.9826092135111283,0.9217398366060842,0.060869376905044126,-0.1326769407449358,17.176638757226364,78.5241143439723,0.054944210526315373,-418.74799492388394,-465.638064724114,46.89006980023004,30.838065,31.11914,30.9786025,31.11914,61.72877249296553,61.70182314575108,4.0,44.0,-40.0,30.022651150869507,31.28336127330734,0.0,0.0,48.823568577782865,-66.06302153202624,50.249877831259425,64.28549192612319,60.4241309354033,-35.71450807387682,0.07988552631579182,30.62242764537908,0.2584061639088452,0.25840616390884197,0.25807286922696626,-2.756886364338562
546,546.0,2012-02-06,PNJ,30.91837,31.319909999999997,30.83806,30.91837,56020.0,18360.183498770675,609830.0,0.012324835031966835,1848.517229879961,57.75405420613074,-379.91489914316406,17.239696588366964,30.543907248443418,954.9765862282145,30.922211489795004,0.6657049767601967,31.018752499999998,31.905594221388316,30.13191077861168,5.718100503160587,0.4434045007248569,0.0,0.0,30.85947666666666,31.509968666666662,30.20898466666665,4.215832996951916,0.5452682994820398,0.0,0.0,9.061486273505043,0.428570920320482,-0.2095641881732213,-0.2615993073864946,0.052035119213273306,30.811291666666662,31.018752499999998,30.983271081782025,31.192835269955246,0.0,20.252347239295197,22.165022647437144,0.9826092323417811,0.9304347637774814,0.05217446856429975,-0.1276934580485129,18.14485559937912,2.565524127180527,-0.5019224999999992,-403.6302580098006,-455.5841477210093,51.95388971120866,30.918370000000003,31.11914,31.018755000000002,31.11914,61.72877249296553,61.70182314575108,4.0,44.0,-40.0,30.177828658799946,31.28336127330734,0.0,0.0,45.186943483257146,-63.64344373345553,42.32748459764355,53.571317391633016,62.896584507268386,-46.428682608366984,0.0762927500000039,30.6248620822532,-0.5167801517295674,-0.7731883492852365,-0.7761929478938168,-3.5087587894516936
547,547.0,2012-02-07,PNJ,30.91837,31.07898,30.75775,30.91837,136930.0,18364.446176601083,746760.0,0.008797411261626755,1584.4433398971096,49.88878297743757,-37.68053939969238,-4.788138591818021,-433.14011326958837,954.9765862282145,30.91844003896144,0.6312574790841771,30.962537499999996,31.71498793278278,30.210087067217213,4.860392548787602,0.4706508906927913,0.0,0.0,30.953168333333327,31.55547633333333,30.350860333333316,3.8917373078825346,0.4711125094359335,0.0,0.0,7.781080604262483,0.5,-0.19921820924841782,-0.24912308775887926,0.04990487851046144,30.84475333333333,31.013972380952378,30.973286299969406,31.172504509217823,0.0,19.520724616243474,22.267465240092452,0.9473689384547325,0.9736855615206901,-0.02631662306595761,-0.12254309915597436,19.03947681812545,-9.950664227373238,-0.2047874999999948,-377.755550530666,-443.11506147352804,65.35951094286202,31.119139999999998,31.11914,31.11914,31.11914,61.72877249296553,61.70182314575108,4.0,44.0,-40.0,30.32059196609595,31.28336127330734,0.0,0.0,45.186943483257146,-61.59973118361896,41.050157169078595,53.571317391633016,57.142708903129744,-46.428682608366984,0.06462871428572114,30.658437694007645,1.3157985282219702,0.0,0.0,-3.5087587894516936
548,548.0,2012-02-08,PNJ,30.75775,31.15929,30.75775,30.91837,101350.0,-1903.534597419377,848110.0,0.018494072407647322,1358.0942913403796,55.42234797431538,15.909066304883401,24.09126658055956,0.0,954.9765862282145,30.921394575027644,0.6082857311757591,30.942460499999992,31.676910255217457,30.208010744782527,4.74719685086107,0.483599626911946,0.0,0.0,31.001352999999995,31.555476999999996,30.447228999999982,3.5748375240268193,0.4251223552851088,0.0,0.0,7.267069145971762,0.5357131739163302,-0.18884209232159677,-0.23706688867142278,0.048224796349826016,30.85813833333333,31.009626818181815,30.96483763843565,31.153679730757247,0.0,19.542974250791307,21.23480503925648,0.9821434130418345,0.9464291273275488,0.0357142857142857,-0.11726348677987108,19.907458889983953,5.202311309554275,-1.2287004999999915,-352.95771338357986,-428.3738090966887,75.41609571310886,31.2396,31.11914,31.17937,31.11914,61.72877249296553,61.70182314575108,4.0,44.0,-40.0,30.451934208808275,31.28336127330734,0.0,0.0,45.186943483257146,-59.855061610648576,38.039041774095075,53.571317391633016,53.57131739163302,-46.428682608366984,0.11498563636363812,30.662481832365224,0.5222098495501067,0.0,0.0,-3.5087587894516936
