,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
568,568.0,2012-03-07,BVH,59.36916,59.85981,57.8972,59.85981,216010.0,-870568.9564335477,253760.0,-0.2801434620766725,-36995.61795079539,50.754692627315436,-2006.0807075829864,346.4902209244086,-6797.465064876054,1441.641807325679,57.80044517201458,2.593116075642265,56.79322499999999,61.85315440714979,51.7332955928502,17.818778233318483,0.803026460771059,0.0,0.0,58.28971966666667,60.69392266666663,55.885516666666696,8.249149296817858,0.8265303165609064,0.0,0.0,20.734339351216633,0.7083332625661323,2.4020018153034925,2.4929988369782574,-0.09099702167476487,58.10163666666667,56.444105384615376,57.92266211925687,55.52066030395338,24.34769925735821,34.68921536625157,27.367331838532156,0.9863014769501024,0.9315068263678353,0.05479465058226707,0.7159872731451258,25.509145038803673,73.49073458774949,0.12266500000001201,168.61652917591442,156.4537919466326,12.162737229281817,58.38785,56.670559999999995,57.529205,49.45794,46.096962500000004,44.5514,92.0,44.0,48.0,54.033982704,60.54967152399999,0.0,0.0,60.89132257517967,23.926736788941728,53.27048135552656,64.99997961903911,75.2898636897474,-35.00002038096089,4.528449852941179,56.79183702955913,5.172404402355824,1.6666522301600484,1.652915995277482,42.19113770611664
569,569.0,2012-03-08,BVH,58.88689,59.88498000000001,58.38785,58.38785,169940.0,-1040508.9564335477,83820.0,-0.31569352105807447,-67445.51287211041,46.427709515610125,227.2124269153892,212.79918613937775,-578.7097628801548,1406.1916601449395,57.94078279915772,2.48351746807804,56.81775749999999,61.903550638647516,51.73196436135247,17.902125541112827,0.654360633356152,0.0,0.0,58.29055866666666,60.59914766666664,55.98196966666669,7.920970575017443,0.5210716011670625,0.0,0.0,20.725386777188458,0.5833334748677361,2.2611847596422834,2.4466360215110625,-0.18545126186877914,58.2243,56.70830384615384,57.99422948552504,55.733044725882756,23.459092520929932,33.25414312446772,26.177496044984217,0.9999999999999998,0.9852037729776522,0.014796227022347619,0.6949401600940793,25.382844640930767,60.72784428202648,2.0607525000000066,170.30396929570438,158.54741910606973,11.756550189634652,58.38785,57.40654,57.897194999999996,49.45794,46.1950925,44.5514,88.0,40.0,48.0,54.404398995840005,60.54967152399999,0.0,0.0,56.85084330448698,22.11428378830863,53.506006985753125,50.0,58.62319702308074,-50.0,4.866839588235294,56.80660979404035,2.586202201177906,-2.4590121485517646,-2.489750810267921,38.69464035575927
570,570.0,2012-03-09,BVH,57.40654,58.38785,56.915890000000005,57.8972,79710.0,-1013938.595418303,4110.0,-0.2922477801550348,-63397.54124752324,43.943792614557815,-2741.4262428804414,16.983025933631943,-4848.671441966165,1394.3750246968093,57.954442850648206,2.3823617212702355,56.89135599999999,61.994869353251374,51.7878426467486,17.941261070491578,0.598544270424922,0.0,0.0,58.110652,60.37017599999997,55.85112800000003,7.776625875751559,0.45276615782793045,0.0,0.0,20.69857501726625,0.5416671620370762,2.085949348401826,2.3744986868892153,-0.2885493384873894,58.14252416666667,56.85927461538461,57.979301872367344,55.89335252396552,22.059327692957158,31.79070002488925,29.426265186387297,0.9275900317234688,1.028964046342002,-0.10137401461853324,0.6684918874842749,25.289956988168733,22.637945123333676,2.477804000000013,170.5700566211838,160.49272300506385,10.077333616119944,58.38785,57.40654,57.897194999999996,49.45794,46.440417499999995,44.796725,84.0,36.0,48.0,54.75999863600641,60.54967152399999,0.0,0.0,55.52817378748685,20.268383973662907,56.45383430863071,45.00004076192182,53.33334012698699,-54.999959238078176,4.4194777058823576,56.816704343744235,-1.6666692142854846,-0.8403289382979517,-0.843879607446496,37.52914915698155
571,571.0,2012-03-12,BVH,60.350469999999994,60.350469999999994,59.85981,60.350469999999994,103980.0,-909958.595418303,108090.0,-0.20062903459922268,-17899.176126448547,37.904192674360914,1157.6471034814163,39.41711305432879,3736.1038758941504,1394.3750246968093,58.09016257759173,2.3894525491432117,57.21028149999999,62.341315896751794,52.07924710324818,17.93745551401214,0.8059995565404803,0.0,0.0,58.306914000000006,60.37017699999998,56.243651000000035,7.077249878118984,0.9952243121696113,0.0,0.0,20.583188355750362,0.7500004246032078,2.1205875948840713,2.3237164684881866,-0.20312887360411525,58.2243,57.066859230769225,58.344096968926216,56.223509374042145,21.4020629633027,35.31992678506698,27.272083081127725,0.9565540780654704,1.0724099682765313,-0.11585589021106091,0.6473130793464464,24.991021131817693,91.16242082099856,1.668228500000012,175.76532646971035,163.1916736024873,12.573652867223046,58.38785,57.40654,57.897194999999996,49.45794,48.0350425,46.023360000000004,80.0,32.0,48.0,55.10137429056615,60.54967152399999,0.0,0.0,60.4792320469015,20.299698225430575,58.615865474344,70.00004076192178,55.00002717461454,-29.999959238078215,3.715244676470597,56.90142671909575,1.6528952068717049,4.2372860863737705,4.149971124757368,43.35665265891857
572,572.0,2012-03-13,BVH,63.29439,63.29439,63.29439,63.29439,148390.0,-909958.595418303,256480.0,-0.22703650345248905,47064.747434472796,40.015481223179435,0.0,81.94389779703761,11644.453464392838,1394.3750246968093,58.41303222427649,2.444899294228891,57.67640299999998,63.22296652979779,52.12983947020217,19.233389189675403,1.006438533500834,1.0,0.0,58.94476433333334,60.71363533333331,57.17589333333338,6.001791745224322,1.7294920507676204,1.0,0.0,19.56613001681122,1.0,2.358402202870053,2.33065361536456,0.027748587505493028,58.59229,57.38767153846153,59.105680512168334,56.74727830929828,21.609014785428275,40.910107041377536,24.91500689350549,0.9718515339809609,1.0562975057355404,-0.08444597175457946,0.639886622533993,24.524676991715868,175.88789134242475,-0.26986299999997954,178.79296199630542,166.6317157089077,12.161246287397717,58.633175,57.40654,58.0198575,49.45794,48.77102500000001,46.023360000000004,100.0,28.000000000000004,72.0,55.429094918943505,60.54967152399999,0.0,0.0,65.45002975934874,22.03494658918911,59.63658200229639,100.0,71.6666938412812,-0.0,3.6806095882353063,57.38337946601413,7.499985988096508,4.878039889333108,4.762796421312476,50.34964735963332
573,573.0,2012-03-14,BVH,66.23832,66.23832,66.23832,66.23832,83870.0,-909958.595418303,340350.0,-0.2255596274749677,75613.6991009767,38.46376442798003,0.0,-2.156218102631783,11139.460095650405,1459.229784596631,58.66859608223343,2.494802364806002,58.33878649999998,64.60611349748224,52.07145950251772,21.485969707245324,1.1302155211602536,1.0,0.0,60.122334666666674,61.64587866666665,58.59879066666671,5.068146499788739,2.507157434683031,1.0,0.0,24.390239930684892,1.0,2.752691229606988,2.415061138213046,0.33763009139394207,59.32827166666667,57.72735538461538,60.203009664142435,57.45031843453545,22.47104315114053,45.9416825238818,22.7934640787373,0.9583633172890882,1.0832739311568378,-0.1249106138677496,0.651040040020234,24.052077717467576,235.50852098086324,-2.4042064999999866,188.02114164414127,170.77010941049238,17.251032233648885,61.577105,58.878505000000004,60.227805000000004,50.929905000000005,49.43341,46.514015,100.0,24.0,76.0,55.74370672218576,60.54967152399999,0.0,0.0,69.57162745203973,24.970796487143225,60.564254231448544,100.0,90.00001358730727,-0.0,4.633056411764713,58.7934102360808,15.3846234244391,4.651170506580438,4.546244780630104,57.34266581437228
574,574.0,2012-03-15,BVH,69.18224000000001,69.18224000000001,66.23832,69.18224000000001,546800.0,-363158.59541830304,887150.0,-0.002355380456281784,294773.9500865519,49.038316561613314,792.4894811997104,-54.116201197152925,28203.11489920977,1459.229784596631,60.5644022953008,2.5397141283254023,59.19743099999998,66.39701777034138,51.997844229658575,24.32398382403251,1.1934293118830315,1.0,0.0,61.38168066666667,62.95428966666665,59.8090716666667,5.124033695134637,2.9801331206083246,1.0,0.0,26.52299218863064,1.0,3.2650800542059386,2.5850649214116244,0.6800151327943142,60.43224333333334,58.123652692307694,61.58442971581283,58.31934966160689,23.829121126736634,50.48248718709194,20.878852732848348,0.9189751620747215,1.027008371050998,-0.10803320897627655,0.6829277926516424,23.90352785688514,241.9208541245734,-5.2254709999999776,196.42856759897523,175.3831799789339,21.04538762004134,63.049065000000006,60.350465,61.699765,52.401865,50.660045000000004,47.74065,100.0,20.0,80.0,56.37338351885462,60.54967152399999,0.0,0.0,73.03572332717363,28.682766980197314,76.2931102337092,100.0,100.0,-0.0,5.8427442647058925,60.496280810786146,23.684203939673832,4.44443639271046,4.348503484866573,64.33566051508703
575,575.0,2012-03-16,BVH,71.14486,72.61681999999999,69.6729,72.61681999999999,412380.0,49221.40458169696,1299530.0,0.09210894166411372,454999.4001313292,60.2924170983808,2451.8960069838354,236.7945742359038,44774.94838028985,1531.6738314152924,62.28621392134717,2.6292007154928605,60.10514099999998,69.05335943010074,51.15692256989922,29.775218163453808,1.199115645071436,1.0,0.0,62.72280166666667,64.39354066666665,61.052062666666714,5.327373636397574,3.4609706642789475,1.0,0.0,31.836727577096934,1.0,3.9032989902398114,2.848711735177262,1.0545872550625495,61.985981666666675,58.68979192307692,63.28172052876471,59.3784215385249,25.628692449315402,55.20951715374489,18.885720264535426,1.0394472872201583,0.9211059615391833,0.118341325680975,0.7375221676368887,23.941500316785003,250.39189524031158,-3.6799109999999757,203.60628977897207,179.82512268831152,23.781167090660546,64.766355,62.06775499999999,63.417055,54.11915499999999,50.660045000000004,47.74065,100.0,16.0,84.0,57.398092037346245,60.54967152399999,0.0,0.0,76.40993709729995,33.0564273901088,79.03903657768194,100.0,100.0,-0.0,7.902048735294116,62.591503028291584,34.54545656670609,4.964540032239473,4.845239315255245,72.49417016860366
576,576.0,2012-03-19,BVH,69.6729,72.12617,69.18224000000001,69.18224000000001,121300.0,-72078.59541830304,1178230.0,0.05982106568531601,330483.12096971105,59.65578774196976,-1190.8111905605663,374.8267616153665,14735.606894130275,1459.229784596631,62.82802342771124,2.709738643943573,60.71845849999998,70.3626515980528,51.07426540194716,31.766923391353313,0.9388019512855292,0.0,0.0,63.589624,65.45662499999999,61.72262300000004,5.872030317398869,1.9977538844382172,1.0,0.0,31.515144607961343,0.8205127535142787,4.084862441659624,3.0959418764737348,0.988920565185889,63.04906583333334,59.18044615384615,64.1894927551086,60.10463031344898,27.09283629763044,50.062810201998666,18.456916904428272,1.051913582989998,0.8961730985316432,0.15574048445835476,0.7903110940624011,24.129212246005014,171.90254660794926,-1.8399484999999842,199.13868843365142,183.471503446062,15.667184987589422,64.766355,62.06775499999999,63.417055,54.11915499999999,51.34696,47.74065,96.0,12.0,84.0,58.91996483361162,60.54967152399999,0.0,0.0,67.33563078911378,33.348981835643116,73.35639263176505,82.05127535142788,94.01709178380929,-17.948724648572128,9.470699088235293,62.99963673165428,22.608698272031855,-4.729730660196885,-4.845239315255245,64.33566051508703
577,577.0,2012-03-20,BVH,65.74767,68.69158999999999,65.74767,65.74767,94690.0,-166768.59541830304,1083540.0,0.1349166570205152,236811.3275026094,66.31042992664881,-10678.122329707465,-283.47448927048333,-10438.072560307646,1386.7859487034586,64.45760838975315,2.7822217795492166,61.16004749999998,70.87586683527756,51.444228164722404,31.771784792278268,0.736090356442849,0.0,0.0,64.22747466666667,65.94727966666666,62.50766966666672,5.35535612734445,0.941967354826081,0.0,0.0,31.287598329612145,0.6410260296171885,3.906579078052239,3.258069316789436,0.6485097612628032,63.621495833333334,59.63335807692307,64.42921233124574,60.5226332531935,27.11855471189898,45.49543459046163,25.89632926497099,1.037950262486072,0.898800159435602,0.13915010305046993,0.8253364871190615,24.25491856320924,93.65240501883247,0.662382500000021,196.80187879854972,186.60320895968815,10.198669838861576,64.766355,62.06775499999999,63.417055,54.11915499999999,51.34696,47.74065,92.0,8.0,84.0,60.28965035025046,60.54967152399999,0.0,0.0,59.70036751962896,30.754029986257137,65.4300450238899,63.15794272523368,81.73640602555385,-36.84205727476632,9.77230826470587,63.148976516968325,11.66666751587294,-4.964525577662715,-5.091994911759823,56.17717461559457
578,578.0,2012-03-21,BVH,65.25701000000001,68.20094,65.25701000000001,68.20094,73570.0,-93198.59541830304,1157110.0,0.13320564430159595,228765.00555937953,66.28127890316408,-1963.3736226042772,-517.6911447067268,-1955.7614353526478,1438.5316662988614,64.85741292270087,2.7983926015942946,61.62616899999998,71.74554739549615,51.50679060450381,32.841173026660705,0.8248604184485412,0.0,0.0,65.02887700000001,66.84681399999998,63.210940000000065,5.591168366631821,1.372434798345612,1.0,0.0,31.05094850208845,0.7692311310228999,3.918081410518795,3.3900717355353076,0.5280096749834873,64.15303833333333,60.180626538461524,65.0094781264387,61.0913967159199,26.966901634325385,41.961621639280075,25.179437529960385,1.0124921456264515,0.9250481446365703,0.08744400098988125,0.8537092147472549,24.436164442930462,88.54124721724416,-2.7476589999999845,199.7228931243297,189.87197827397983,9.850914850349852,64.766355,62.313084999999994,63.53972,54.11915499999999,51.71495,47.74065,88.0,4.0,84.0,61.52236731522542,60.54967152399999,0.0,0.0,62.93346454509329,29.855701595500015,66.33247014016,71.87504179688725,72.3614199578496,-28.124958203112755,9.45915544117647,63.4843673942125,10.317468918643279,3.731341353997797,3.6634114578032673,62.00467811753161
579,579.0,2012-03-22,BVH,66.72896999999999,71.14486,66.72896999999999,68.20094,67150.0,-115581.72599900104,1224260.0,0.104656126702389,196084.29047946818,65.98479574351548,14519.761975576994,155.04468502220348,2745.147834136179,1438.5316662988614,65.23634069014457,2.9601423414348655,62.067757999999984,72.51995970810066,51.61555629189931,33.679971840132126,0.7933918695448958,0.0,0.0,66.00934666666669,68.11915966666666,63.89953366666673,6.39246745056902,1.0193809435559793,1.0,0.0,30.830032558933407,0.7692311310228999,3.8824427090550557,3.4885459302392574,0.3938967788157983,64.9299075,60.76563769230768,65.50047226083274,61.61802955177768,27.419604141443013,44.715844029600994,22.372310712923394,0.988102596284344,0.9048202853097556,0.08328231097458849,0.8743406640604279,24.74673988693635,96.9707204280876,-2.2079479999999805,202.9172145829497,193.4661069363983,9.451107646551407,66.238315,62.313084999999994,64.2757,54.11915499999999,51.71495,47.74065,84.0,36.0,48.0,62.631812583702875,60.54967152399999,0.0,0.0,62.93346454509329,29.180044029952068,58.7902592726202,71.87504179688725,68.96934210633606,-28.124958203112755,9.3148452352941,63.9242110018374,15.833332059523933,0.0,0.0,62.00467811753161
580,580.0,2012-03-23,BVH,71.14486,71.14486,70.65420999999999,71.14486,81240.0,-34341.725999001035,1305500.0,0.1748768263389852,202238.5433824012,65.10328044598312,1185.3268131462394,89.88413210928658,3506.756076969017,1438.5316662988614,65.67806993421256,2.9585201072913785,62.68107549999998,73.73496091220584,51.62719008779412,35.270248074176266,0.8828420588951549,0.0,0.0,67.33411300000002,69.34579499999998,65.32243100000005,5.9752238809471345,1.4471544210267937,1.0,0.0,30.528368965207044,0.9230770436743,4.045118909229565,3.599860526037319,0.44525838319224587,65.87032833333332,61.50161884615383,66.36883960532,62.32372069609044,27.839970755195093,41.40201620238109,20.71433047328803,0.9762051925686882,0.8691278316802901,0.10707736088839814,0.8969756277218065,24.912972337634187,113.1683061901661,-4.293225499999977,211.57381089199853,197.44482742776367,14.128983464234864,67.95560499999999,63.049065,65.50233499999999,54.11915499999999,51.71495,47.74065,80.0,32.0,48.0,63.63031332533259,60.54967152399999,0.0,0.0,66.656358788408,29.856712904288795,58.93760888278486,90.62501393229576,78.12503250869008,-9.374986067704251,8.77512597058822,64.86061785090669,18.85246545219571,4.316538745653631,4.225973243786907,68.99767281824631
581,581.0,2012-03-26,BVH,71.14486,73.59813,70.6542,73.59813,63690.0,29348.274000998965,1369190.0,0.25435900141505713,195668.5752277725,71.88880424189638,5669.8270621761885,530.3104840102881,5702.962047435474,1488.1361855990751,66.38748622846254,2.95706109656224,63.49065499999998,75.23113955907753,51.75017044092243,36.983346790413655,0.9304539113841379,0.0,0.0,68.57710333333334,70.83411233333331,66.3200943333334,6.582398177506245,1.6123187073393914,1.0,0.0,31.684694385339075,1.0,4.322176001568806,3.744323621143617,0.5778523804251892,67.13785166666666,62.23759999999999,67.48103812757847,63.158862126009666,28.6910540455329,44.50117808728149,19.183319098137318,1.0246755317196137,0.8396080379922221,0.18506749372739162,0.9259957472675677,25.24823731842605,118.77109292848304,-5.5934549999999845,218.95663870301766,201.9074581729539,17.04918053006375,69.42757,63.53972,66.483645,54.609809999999996,51.71495,47.74065,100.0,28.000000000000004,72.0,64.52896399279933,60.54967152399999,0.0,0.0,69.4133457105151,31.341070268467824,61.95795794956001,100.0,87.50001857639434,-0.0,8.586079294117624,65.9937384640703,26.050419736297876,3.448274408017671,3.3901537619852817,74.82517632018335
582,582.0,2012-03-27,BVH,71.63551,72.61681999999999,70.16355,70.16355,65000.0,-35651.725999001035,1304190.0,0.2732851315915234,135823.39305237646,76.02638669454649,-2777.7810070769297,475.189034046435,-837.1278927716412,1488.1361855990751,67.26353271809737,3.0048129869060154,64.20210349999998,75.7477084414662,52.656498558533755,35.96643820701678,0.7581695168950997,0.0,0.0,69.34579500000001,71.84813099999998,66.84345900000007,7.216979775053287,0.6633983206092209,0.0,0.0,31.333583953366894,0.8292682441857114,4.216004367343778,3.838659770383649,0.37734459696012923,68.16004749999999,62.74712538461537,67.89373226179717,63.67772789445339,29.277646697448514,40.7198486735488,18.767151936517276,1.0118973979458354,0.7620503437066488,0.24984705423918663,0.9438865755360093,25.450318117880627,87.63268717087398,-3.851633499999984,222.80246474284283,205.77204962836518,17.03041511447765,69.42757,63.53972,66.483645,54.609809999999996,51.71495,47.74065,96.0,24.0,72.0,65.61726391366341,60.54967152399999,0.0,0.0,61.71928608328193,29.98783891087043,51.38476659117024,79.41175765364844,90.01225719531476,-20.58824234635156,9.052199705882337,66.18658460975973,21.186430431868907,-4.666667481904763,-4.779067238779788,66.66666666666667
583,583.0,2012-03-28,BVH,70.6542,71.63551,67.21963000000001,71.63551,172250.0,136598.27400099896,1476440.0,0.44264151319630957,152640.78118775116,74.92996511277217,-5031.44982653117,99.57030165739499,580.2961483562303,1488.1361855990751,68.17319964360163,3.1459196882154123,65.08528099999998,76.05345872973768,54.11710327026227,33.704018977002534,0.7986015161953736,0.0,0.0,69.738318,72.68224199999997,66.79439400000005,8.44277316811673,0.8222216334389082,0.0,0.0,30.15454446605216,0.8999998471428708,4.20219713976185,3.9113672442592895,0.29082989550256055,69.1004675,63.31326461538461,68.46939037536684,64.26719323560499,28.683181158468635,36.43337007553195,23.809416371049732,0.9333334239153827,0.800570259286585,0.13276316462879767,0.9563533753246289,25.726106695468467,70.64108917001639,-1.7908909999999807,227.60702279551367,209.23632242798058,18.37070036753309,69.42757,63.53972,66.483645,54.609809999999996,51.5922875,47.74065,92.0,20.0,72.0,66.5749678440238,60.54967152399999,0.0,0.0,63.5823654592801,29.514015138974305,62.48376605369182,88.23527296094528,89.21567687153127,-11.76472703905472,9.26000561764706,66.38223774754174,18.699175002282505,2.097898410214416,2.0761955329295922,70.16316401702403
584,584.0,2012-03-29,BVH,72.61681999999999,72.61681999999999,70.16355,70.16355,36680.0,99918.27400099896,1439760.0,0.4082289221508682,123121.88490378673,77.81550374367832,13126.566251499347,1232.998336970237,2859.932679084239,1457.5580974448285,68.62474124129042,3.07665471939387,65.77219699999998,76.19198466048722,55.35240933951273,31.684475008451514,0.7107218084996311,0.0,0.0,70.01635533333334,72.9112143333333,67.1214963333334,8.269093660240186,0.5254234604632992,0.0,0.0,25.363665440581222,0.7941175765364844,4.026069914280143,3.9343077782634603,0.09176213601668248,69.67289749999999,63.74730461538461,68.7300303176181,64.70396040333796,28.357807186581056,36.64469459084857,22.3987293986103,1.0326086499009646,0.7500002769152175,0.28260837298574704,0.957541895290979,25.862141648470505,76.19943673584805,0.4661230000000245,228.17022151702346,211.96564817665296,16.2045733403705,69.42757,63.53972,66.483645,56.179905,52.377335,47.74065,88.0,16.0,72.0,67.21963000000001,60.54967152399999,0.0,0.0,60.41581334705756,28.120945465209235,62.41981026485811,75.00000000000001,80.88234353819793,-24.999999999999986,9.324944911764689,66.41192237792502,10.852715382832507,-2.0547909828519395,-2.0761955329295922,66.66666666666667
585,585.0,2012-03-30,BVH,73.59813,73.59813,71.63551,73.59813,108570.0,208488.27400099896,1548330.0,0.4091583799072651,158803.38000324572,78.0718270949586,2217.388213779133,1308.6941305629312,4560.919025983739,1457.5580974448285,69.27337853737272,3.112447247454482,66.50817799999997,76.95565444809509,56.060701551904856,31.417118201900283,0.8393140934666923,0.0,0.0,70.14719633333335,72.9439253333333,67.3504673333334,7.973886758667124,1.1169588949566998,1.0,0.0,25.08299054591452,1.0,4.11618094942375,3.9706824124955187,0.14549853692823156,70.28621499999998,64.2945726923077,69.47896873029224,65.36278778086849,28.280233430034453,35.982657013935004,20.561941548406086,1.0106382102222224,0.7234045828538023,0.2872336273684202,0.9603825783886923,25.91489750760739,98.42227714316675,2.674062000000035,228.79845265711336,215.2611775348154,13.537275122297956,69.42757,63.53972,66.483645,57.700935,53.260512500000004,47.74065,84.0,12.0,72.0,67.21963000000001,60.54967152399999,0.0,0.0,64.81857969788103,28.353380352565438,63.582861662960354,100.0,87.7450909869818,-0.0,9.141670147058782,66.46833663384376,11.111106078777354,4.8951057921100105,4.779067238779788,74.82517632018335
587,587.0,2012-04-03,BVH,73.59813,73.59813,72.12617,72.61681999999999,89600.0,178621.20152620217,1458730.0,0.3544835407239508,123556.41485992481,72.99721052729917,403.0311906250032,1337.4820727504314,4119.947743951575,1438.1239577920467,69.86910186145644,2.9483985227090335,67.04789749999998,77.58622896810787,56.50956603189208,31.435233202078866,0.7642222118773364,0.0,0.0,70.4088786666667,73.05841066666663,67.75934666666673,7.526130369277717,0.9166662892415246,0.0,0.0,24.88107848571985,0.941176364804726,4.061591578673884,3.988864245731192,0.07272733294269207,70.57242999999998,64.82296923076923,69.96171507947804,65.90012350080416,28.20820065609832,34.67045060023799,19.812093876861645,1.0109889199256799,0.7142860662331864,0.2967028536924935,0.958681209959723,25.841086446481466,88.86762287092299,5.5689225000000135,229.62437400688796,218.908121446853,10.716252560034974,69.42757,63.53972,66.483645,57.897194999999996,53.84929749999999,48.231305,80.0,8.0,72.0,67.98505,60.54967152399999,0.0,0.0,62.67368290403026,27.868333076819358,64.80936476478742,88.23527296094518,87.74509098698177,-11.764727039054815,8.71162685294113,66.62218524820346,4.964540032239462,-1.333335507301625,-1.3423042365603877,72.49417016860366
588,588.0,2012-04-04,BVH,73.59813,73.59813,69.6729,70.65420999999999,66560.0,145341.2863110426,1392170.0,0.4397547789819982,87243.88107993559,69.45353067691227,-7233.810848933302,820.7812978266239,-2993.581340271636,1399.2558765293,70.06931103898684,3.04608167043813,67.63668249999998,77.58269067269485,57.6906743273051,29.410100569893793,0.6516954062175486,0.0,0.0,70.86682233333336,73.6144853333333,68.11915933333339,7.7544411038381,0.4613103329386906,0.0,0.0,24.66448587273629,0.8235296938540624,3.815974703258192,3.9542863372365917,-0.13831163397839985,70.40887916666665,65.332495,70.06825275955833,66.25227805630014,27.166284049277667,31.383699286254124,23.8589012814345,0.9569891577666156,0.7204304020835036,0.23655875568311202,0.9455573428079191,25.809959065417367,61.334091554789666,1.5455575000000294,229.39213869819906,222.20470428839405,7.187434409805007,70.16354999999999,63.53972,66.85163499999999,57.897194999999996,53.9719625,48.231305,76.0,4.0,72.0,68.6586196,60.54967152399999,0.0,0.0,58.5039830872873,26.166032720120263,56.078128417985305,64.70593877081245,84.31373724391925,-35.29406122918756,8.212314617647024,66.79643453235819,-2.702693398030922,-2.70269339803092,-2.7398878556770256,67.8321816194686
589,589.0,2012-04-05,BVH,69.6729,72.61681999999999,68.69158999999999,72.12617,39630.0,175063.8620327203,1431800.0,0.39833631179667345,83113.8658970877,56.8152920361214,-9719.574694171157,69.91957101441913,-973.289244835598,1428.4069869870643,70.78246911926259,3.133996503394317,68.25000049999997,77.70270345318204,58.797297546817894,27.700228231301118,0.7050296893490764,0.0,0.0,71.25934533333336,74.1051383333333,68.4135523333334,7.987143262930761,0.6522993180928246,0.0,0.0,24.44284231177405,0.9117648469270316,3.697474248693112,3.902923919527896,-0.20544967083478394,70.65420666666665,65.95524846153845,70.38485541193398,66.68738116324087,25.84038382567846,28.476476621142478,23.96461263145897,0.9368419765413001,0.8105265732331906,0.12631540330810953,0.9281923341616223,25.843425084280646,54.47981914224112,-2.502330499999971,224.8577727699934,224.64254408695444,0.21522868303895848,70.40888000000001,63.53972,66.9743,58.633174999999994,54.339952499999995,48.231305,72.0,4.0,68.0,68.6586196,73.59813,0.0,1.0,60.620105593739666,25.395494623334592,56.30207701557941,82.35296938540631,78.43139370572135,-17.647030614593696,7.938125441176432,66.97873872252435,4.255326222452459,2.0833295001104757,2.0619249652797045,71.328678969826
590,590.0,2012-04-06,BVH,72.61681999999999,72.61681999999999,70.6542,72.61681999999999,22710.0,197773.8620327203,1454510.0,0.4997569663311235,72832.26526893229,41.30955543487778,8480.532008366354,500.53642825602753,980.1119488104878,1438.1239577920464,70.48774255583577,3.016858853054884,68.96144899999997,77.42846602258084,60.49443197741911,24.555797899724716,0.715859433744578,0.0,0.0,71.58644766666669,74.18691366666663,68.98598166666673,7.265246662632825,0.6981130176924697,0.0,0.0,24.190674995822665,0.941176364804726,3.601635724476097,3.8426662805175367,-0.24103055604143986,71.22663583333332,66.67235846153845,70.72823457932876,67.12659885485266,24.609190760907772,27.123543340745087,22.82604052465344,0.9130433048878644,0.8695654003961437,0.04347790449172073,0.9083371461904355,25.79711703831177,65.74918623496708,-0.7605089999999706,221.92694300635495,225.7928920996607,-3.865949093305744,70.40888000000001,63.785045,67.0969625,60.10514,55.443925,48.231305,68.0,24.0,44.0,68.6586196,73.49999919999999,0.0,0.0,61.328036856639194,24.97461324773954,63.64041010457957,88.23527296094518,78.43139370572135,-11.764727039054815,7.467674411764662,67.19687096377793,10.447746665395124,0.6802662611919974,0.6779628903973212,72.49417016860366
