,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2074,2074.0,2017-12-14,VPB,38.0,38.6,38.0,38.4,71443.0,5784242.00360032,8187932.0,-0.06540694646173931,-9536.33807182124,54.32012534516751,-20.9957588567098,-128.55174017788173,-1431.3303402807728,955.8884380414889,40.042789570619135,1.257795342941051,39.58750000000002,41.47796951840014,37.6970304815999,9.550840636059949,0.18592458422577765,0.0,0.0,39.78666666666667,40.93166666666667,38.64166666666668,5.755697050938317,-0.10553129548763414,0.0,1.0,15.914114303757485,0.3809523809523809,-0.13231720411432946,0.12848749780082583,-0.26080470191515526,39.770833333333336,39.65000000000001,39.357011913750355,39.489329117864685,23.48302014755432,18.395901948965278,32.50102834381886,0.9327485380116961,1.023391812865497,-0.09064327485380097,0.05009314494283767,26.29146553789915,-111.30434782608766,0.012499999999981526,12.083937805542224,17.724708016838168,-5.640770211295944,39.15,39.15,39.15,39.15,39.975,37.55,76.0,12.0,64.0,38.4407035881984,41.73695999999999,0.0,0.0,42.968009434854324,-9.567611011161755,42.44106036844308,38.09523809523809,37.037037037037074,-61.90476190476191,-1.2711764705882302,40.18604359524244,-1.4120667522464807,1.3192612137203241,1.3106347505300153,-1.538461538461544
2076,2076.0,2017-12-18,VPB,38.5,39.3,38.4,39.0,121915.0,5824880.336933654,8309847.0,-0.07323147788537594,2275.8530812961035,57.49263530089458,406.0205881146673,-74.5776259942106,2847.4416639182105,955.8884380414889,40.0104278965602,1.222015808646946,39.52750000000002,41.41256631183098,37.642433688169056,9.53799917440243,0.3600844976409191,0.0,0.0,39.681666666666665,40.851666666666674,38.51166666666668,5.8969297324541055,0.20868945868945443,0.0,0.0,15.938270824109782,0.4761904761904764,-0.15099551259876165,0.07259089572090834,-0.22358640831966997,39.72083333333333,39.569230769230785,39.30208700394261,39.45308251654137,23.044158501571196,21.643589674628327,30.72349623742432,0.9570200573065902,0.9369627507163327,0.020057306590257507,0.030648322344006537,26.288425901446637,-56.46475380800688,0.4724999999999824,8.931823911556082,17.601771775155196,-8.669947863599115,39.15,39.15,39.15,39.15,40.2,37.55,72.0,8.0,64.0,38.4407035881984,41.50748159999999,0.0,0.0,47.08772026798811,-9.513702078138857,45.02388812247076,47.61904761904764,38.62433862433864,-52.38095238095236,-1.566764705882342,40.16397254489051,-1.5151515151515187,1.5625,1.5504186535965303,0.0
2078,2078.0,2017-12-20,VPB,39.2,40.5,39.2,40.35,129299.0,5924341.106164423,8439146.0,-0.03298136325357577,26886.96692682526,61.471444178237775,1005.4215423166473,8.986552975324402,6380.656490384625,955.8884380414889,40.046415127851084,1.2498142277822513,39.56000000000002,41.47796767438871,37.642032325611325,9.696499870519165,0.7059471623398917,0.0,0.0,39.67166666666667,40.90666666666667,38.43666666666668,6.22610595303111,0.7746288798920349,0.0,0.0,15.925176946410502,0.690476190476191,-0.056216460697974924,0.046829424437131686,-0.10304588513510661,39.75,39.557692307692314,39.46330438795144,39.519520848649414,21.543655790991078,26.860039250696826,27.977138673114467,1.008174386920981,0.8501362397820165,0.15803814713896447,0.020061019058201117,26.32114858623313,37.22362160649325,0.23999999999998067,8.553549780633706,16.73730793341953,-8.183758152785824,39.15,39.15,39.15,39.15,40.225,37.55,68.0,4.0,64.0,38.4407035881984,41.287182335999994,0.0,0.0,54.96946726658908,-6.833258094137275,51.39919292612648,69.0476190476191,51.587301587301624,-30.9523809523809,-1.3599999999999852,40.16528329074265,0.8750000000000036,3.4615384615384714,3.402974858631147,3.4615384615384714
2079,2079.0,2017-12-21,VPB,40.4,40.9,40.35,40.45,158734.0,5823328.560709879,8597880.0,-0.04471604085979388,25313.60022299311,61.58748838743569,268.5310015497606,-1.940614423976667,4869.127428271862,955.8884380414889,40.10238714320392,1.1798328050040259,39.647500000000015,41.560214040310264,37.734785959689766,9.64859847561762,0.709780443675161,0.0,0.0,39.638333333333335,40.833333333333336,38.44333333333335,6.029516881806297,0.8396094839609477,0.0,0.0,15.890030897282287,0.7063492063492072,0.026658482651050974,0.04279523607991555,-0.016136753428864573,39.80416666666667,39.56346153846155,39.61510371288199,39.58844523023094,20.185245790290203,28.423834848825468,27.023287241730586,1.065340909090909,0.869318181818182,0.19602272727272696,0.016307846663291457,25.87217242541942,74.83271883107953,0.45249999999998636,5.867250456130338,15.106875167187322,-9.239624711056983,38.975,39.15,39.0625,39.15,40.2375,37.55,64.0,84.0,-20.0,38.4407035881984,41.07569504255999,0.0,0.0,55.49827016177793,-4.562214595365696,50.675848974390576,70.63492063492072,62.43386243386251,-29.36507936507929,-0.7533823529411663,40.169839558171326,1.633165829145743,0.24783147459728205,0.24752487885431051,3.717948717948727
2081,2081.0,2017-12-25,VPB,40.4,40.4,39.8,39.9,88584.0,5764272.560709879,8509296.0,-0.06208393686778519,14737.2001911369,56.92222613706458,-355.5946897859681,-58.354184508208895,-811.0867915627053,942.8911910471052,40.10719728895744,1.1268495245036239,39.69000000000001,41.58541552172604,37.79458447827398,9.551098622958069,0.5553968239662703,0.0,0.0,39.474999999999994,40.620000000000005,38.33000000000002,5.801139962001229,0.6855895196506503,0.0,0.0,15.873015873015861,0.6190476190476191,0.047410549575204186,0.04371829877897328,0.0036922507962309087,39.7875,39.648076923076935,39.658933910900146,39.61152336132494,19.01784282645223,27.241752235723,29.41841152103993,1.02127659574468,0.9300911854103341,0.09118541033434602,0.014546142039868211,25.551582112809857,27.483558324679006,1.4599999999999866,2.060658885296686,12.841933843672905,-10.781274958376219,38.55,39.15,38.849999999999994,39.15,39.55,37.55,60.0,80.0,-20.0,38.4407035881984,40.9,0.0,0.0,51.889077529137886,-3.7059981433611258,55.496799518772676,61.90476190476191,67.19576719576726,-38.09523809523809,-0.36455882352939284,40.15881260783718,-0.49875311720698967,-1.359703337453655,-1.3690319608683055,2.3076923076922995
2082,2082.0,2017-12-26,VPB,40.0,40.1,39.7,39.8,70204.0,5729170.560709877,8439092.0,-0.0850657173680605,11628.971592403044,58.72527548211669,-113.95362087630053,-67.25109347001782,-1380.429479136667,940.5280552299445,40.10995149960692,1.0541645720532613,39.71500000000002,41.60235264325457,37.827647356745466,9.50448265519099,0.522518314291654,0.0,0.0,39.338333333333324,40.39833333333333,38.27833333333335,5.389145447612551,0.7177672955974806,0.0,0.0,15.863024046330088,0.603174603174603,0.05515179232688183,0.04600499748855499,0.009146794838326845,39.675000000000004,39.64423076923078,39.680636386146276,39.625484593819394,18.016347525712217,26.511077885498143,29.29990152435443,0.9783950617283945,0.91358024691358,0.06481481481481455,0.013671939267920392,25.328662738278936,11.09215017064746,1.7849999999999824,-2.2395350996122483,10.11156213195226,-12.35109723156451,38.45,39.15,38.8,39.15,39.55,37.55,56.00000000000001,76.0,-19.999999999999993,38.4407035881984,40.704,0.0,0.0,51.236648430372526,-3.196353680916349,48.726678407043664,60.3174603174603,64.28571428571433,-39.6825396825397,-0.003382352941166289,40.14748198217046,-3.280680437424062,-0.25062656641604564,-0.25094116054260596,2.051282051282044
2083,2083.0,2017-12-27,VPB,40.0,40.3,39.9,39.9,109640.0,5619530.560709877,8548732.0,-0.10799063835980266,11533.975650631204,57.375053623126774,72.96607077708684,-64.4540028379793,99.52751224795801,940.5280552299445,40.106126147177356,0.9987481148479352,39.735000000000014,41.62129266022004,37.848707339779985,9.494363459016125,0.5437365853877463,0.0,0.0,39.285,40.285000000000004,38.28500000000002,5.091001654575502,0.8074999999999961,0.0,0.0,15.85503963759908,0.6190476190476191,0.06856556608017428,0.050517111206878844,0.018048454873295434,39.541666666666664,39.6596153846154,39.71438463443147,39.645819068351294,16.897206915795213,26.981141281398084,28.278855432371607,0.9781931464174449,0.9003115264797508,0.07788161993769416,0.013895817590776096,25.04291721413814,23.47715736040518,1.3149999999999835,-4.913110915344239,7.387737186981202,-12.30084810232544,38.45,39.15,38.8,39.15,39.525000000000006,37.55,52.0,72.0,-20.0,38.4407035881984,40.51584,0.0,0.0,51.888118395357466,-2.5954770076538116,52.03926134887349,61.90476190476191,61.3756613756614,-38.09523809523809,0.2642647058823684,40.143750676526366,-3.855421686746991,0.2512562814070307,0.25094116054260596,2.3076923076922995
2084,2084.0,2017-12-28,VPB,40.2,40.8,40.2,40.5,133636.0,5619530.560709877,8682368.0,-0.09087269458600097,21340.77912911249,51.065949593311586,179.5923254212929,-61.37050727200501,2285.0412967091183,940.5280552299445,39.96763028437093,0.9888733033631416,39.805000000000014,41.695740595639705,37.91425940436032,9.500015554024323,0.6837904156717087,0.0,0.0,39.449999999999996,40.42,38.480000000000025,4.9176172370088125,1.0412371134020615,1.0,0.0,15.827157392287388,0.7142857142857146,0.1261568068717267,0.06564505033984841,0.06051175653187829,39.49583333333333,39.67115384615386,39.835248536826626,39.7090917299549,15.98743347252643,28.789251038391317,26.489447819907802,0.9588607594936701,0.9113924050632903,0.04746835443037978,0.01777567976923432,24.81291078243459,58.175094232272926,0.6949999999999861,-3.3304009175385563,4.780862574005935,-8.111263491544491,39.4,39.15,39.275,39.15,39.525000000000006,37.55,48.0,68.0,-20.0,36.0,40.51584,1.0,0.0,55.711338808398274,-0.9714668341976129,50.935934283210045,71.42857142857146,64.55026455026457,-28.57142857142854,0.40088235294119556,40.17724328974885,-1.3398294762484708,1.5037593984962516,1.4925650216675468,3.8461538461538547
2088,2088.0,2018-01-03,VPB,43.9,44.4,43.2,43.35,239359.0,5440011.310709877,8921727.0,-0.12801519960891655,115745.40353923931,50.24020006927293,1654.4186765486095,30.016822018979543,18853.34539125593,940.5280552299445,40.15005866774176,1.2799859730268275,40.02500000000001,42.42260296963446,37.627397030365564,11.980527018785498,1.1934008762315924,1.0,0.0,40.008333333333326,40.74833333333334,39.26833333333336,3.699229327223452,2.7578828828828987,1.0,0.0,20.986883198001237,0.8750000000000003,0.3971908923138656,0.13195421873465185,0.26523667357921377,39.73333333333333,39.81153846153847,40.37597953116099,39.97878863884713,17.403446739153082,43.26982581825799,20.450533413817997,0.9353099730458212,0.9029649595687329,0.03234501347708829,0.03794724587001021,24.702734116698398,272.72727272727207,-1.4750000000000156,2.9596367326624353,3.3304234043695353,-0.3707866717071,41.2,40.2,40.7,40.2,39.525000000000006,37.55,100.0,64.0,36.0,36.096,40.51584,0.0,0.0,68.51132861788186,5.433977120349076,57.52322584598852,87.50000000000003,73.61111111111114,-12.499999999999968,0.9505882352941342,40.77864941688087,7.03703703703704,7.037037037037042,6.800472911405775,11.153846153846159
2089,2089.0,2018-01-04,VPB,43.4,45.0,43.35,44.9,312772.0,5714871.553134119,9234499.0,-0.052496466965446,168467.00303363358,65.17086664168137,197.8278106735895,56.64826233946517,28027.094053569126,940.5280552299445,40.611983581984425,1.3169873757241446,40.290000000000006,43.4813320103054,37.09866798969461,15.841806951131272,1.2222689436751581,1.0,0.0,40.63166666666666,41.451666666666675,39.81166666666669,4.036260716190131,3.1026422764227757,1.0,0.0,22.338049143708112,0.9888888888888887,0.7286598664658115,0.2512953482808838,0.4773645181849277,40.262499999999996,40.050000000000004,41.07198268021315,40.343322813747335,18.974881739026774,42.61997965375954,18.526215989826124,0.9709762532981521,0.8548812664907652,0.11609498680738684,0.07570688655825694,24.804487382777097,246.3659896455595,-1.5900000000000034,13.867896169328125,3.528641000345747,10.339255168982378,41.7,40.5,41.1,40.5,39.525000000000006,37.55,100.0,60.0,40.0,36.42816,40.51584,0.0,0.0,73.0698802474238,12.672642214809926,59.841141196419194,98.88888888888887,85.93915343915346,-1.111111111111127,1.6817647058823795,42.12875862912934,16.472114137483793,3.5755478662053086,3.513109152165761,15.128205128205119
2091,2091.0,2018-01-08,VPB,44.4,46.5,44.0,46.45,275853.0,5979690.43313412,9510352.0,0.01767578968726953,205482.02402882895,75.46559282925882,974.2507784943424,152.60494103948176,20706.077605495237,972.9961729494638,41.23180737816554,1.43528863815173,40.61250000000001,44.77673762530429,36.44826237469573,20.507172054437824,1.2009086086403924,1.0,0.0,41.36333333333333,42.37333333333334,40.35333333333335,4.883552260456094,3.0181518151815263,1.0,0.0,25.854108956602023,0.9952380952380955,1.1037006881920775,0.42177641626312257,0.6819242719289549,40.908333333333324,40.3346153846154,41.89936996018035,40.795669271988274,21.00078975202177,44.93327775770577,16.060358098478293,1.034229828850855,0.7506112469437652,0.28361858190708966,0.13104232578373975,25.170635726214304,240.5213270142179,-2.712500000000013,28.771716142031593,5.7330734703985815,23.038642671633013,42.85,41.25,42.05,41.25,39.4375,37.55,100.0,56.00000000000001,43.99999999999999,36.9424704,40.51584,0.0,0.0,76.70211364374454,20.15140070288199,68.15831039818156,99.52380952380955,95.30423280423281,-0.47619047619044913,2.625294117647087,43.59722494467827,20.02583979328165,3.4521158129176,3.3938670511639124,19.102564102564102
2092,2092.0,2018-01-09,VPB,47.0,47.95,45.0,47.9,481341.0,6444714.789066322,9991693.0,0.15328689343765456,275833.7991675674,83.98582783638611,750.7671276704057,284.12963676891513,24548.479780447382,972.9961729494638,42.40874174080482,1.5867597743365573,41.01750000000001,46.2303950689612,35.804604931038824,25.41790732717102,1.1601418126541643,1.0,0.0,42.16833333333333,43.38333333333334,40.953333333333354,5.762618078336791,2.8587105624142737,1.0,0.0,29.133906259523375,0.9958158995815896,1.5006278198785594,0.63754669698621,0.8630811228923494,41.74166666666667,40.66538461538463,42.822543812460296,41.32191599258174,23.333209172906567,45.54368265907082,13.736891287288245,1.1398601398601391,0.6666666666666664,0.4731934731934727,0.2024940892143716,25.593035585252423,222.9417206290472,-2.617500000000014,46.97147691343642,10.001732040709994,36.96974487272642,43.825,41.975,42.900000000000006,41.975,39.3375,37.55,100.0,52.0,48.0,37.707072767999996,40.51584,0.0,0.0,79.48913573184221,27.35850230608677,76.80110807700588,99.58158995815896,99.33142945695245,-0.41841004184103975,3.7252941176470955,45.094624890962294,26.385224274406333,3.1216361679224924,3.0739039157021697,22.820512820512807
2093,2093.0,2018-01-10,VPB,48.05,48.55,47.4,48.0,419339.0,6462946.919501106,10411032.0,0.15288086928388103,242419.527857915,94.68045444036474,411.36169066077656,418.30172867710587,15901.161511131653,975.0274801998802,43.74082457325401,1.5430837969029014,41.41250000000001,47.42356271802249,35.40143728197753,29.030185176081996,1.0479480342343814,1.0,0.0,42.964999999999996,44.165000000000006,41.76500000000002,5.585942045851238,2.5979166666666744,1.0,0.0,30.30485964382733,0.9561752988047811,1.8024866516001268,0.8705346879089935,0.9319519636911333,42.541666666666664,40.992307692307705,43.619075533620254,41.81658888202013,25.667002373772327,45.923315103234636,12.950347032827572,1.4162303664921456,0.5968586387434553,0.8193717277486903,0.2814877056154527,25.916003905668298,198.30407616780687,-2.4125000000000085,65.47125000444434,16.624398657189328,48.84685134725501,44.125,42.275,43.2,42.275,39.2625,37.55,100.0,48.0,52.0,38.731365491199995,40.51584,0.0,0.0,79.66976287514096,32.76784595402079,75.75998399702944,94.83568075117373,97.98036007771408,-5.164319248826265,4.95926470588239,46.06931039422462,25.000000000000007,0.20876826722338038,0.20855064910216825,23.076923076923084
2111,2111.0,2018-02-05,VPB,53.6,54.1,50.8,51.5,406563.0,6228865.19222838,10817595.0,0.018531896987972384,411069.66673535574,95.3375588971548,3632.278392278693,647.3494239276353,30520.665514091874,1046.1232339644548,45.08256181008797,1.9987754172126118,41.930000000000014,49.373077320571106,34.48692267942892,35.50239599604622,1.1428792546297033,1.0,0.0,44.12166666666666,45.59666666666668,42.64666666666669,6.686057492539543,3.0011299435028285,1.0,0.0,43.16718340090626,0.8563535911602209,2.2976468570617428,1.1559571217395435,1.1416897353221993,43.583333333333336,41.46923076923079,44.831525451524826,42.53387859446308,28.889173476198305,57.02909124484753,9.75854222062053,1.2731006160164264,0.49486652977412715,0.7782340862422993,0.3783454507883341,26.414850396194307,231.6875682597066,-1.5800000000000125,90.84497743600882,26.489322940601784,64.35565449540704,46.900000000000006,45.05,45.975,45.05,39.4875,37.55,100.0,44.0,56.0,39.90960163225599,40.51584,0.0,0.0,84.73630326540703,40.063493708637495,71.84975147977119,83.85093167701862,92.75606746211713,-16.14906832298137,6.318676470588265,48.04580799507466,32.05128205128205,7.291666666666674,7.038079676179931,32.05128205128205
2112,2112.0,2018-02-06,VPB,47.9,51.5,47.9,49.4,807398.0,6094298.858895046,10010197.0,0.015611132062461732,110126.02863030476,73.24536799892937,-1226.161075454733,561.2661870277765,-3277.806492718464,1046.1232339644548,46.18241665350516,2.158897875491351,42.32500000000001,50.44278910787906,34.20721089212096,38.359310610178596,0.9357713600328113,0.0,0.0,45.07833333333333,46.85333333333334,43.303333333333356,7.87518024180127,1.717370892018781,1.0,0.0,42.76432368576491,0.7403314917127071,2.4918875096933633,1.4231431993303074,1.0687443103630558,44.3375,41.87115384615387,45.534367689751775,43.04248018005841,29.942732969386316,49.3056790700505,19.346534994040464,1.137614678899082,0.6422018348623854,0.4954128440366966,0.4713724168216587,26.87468461143831,141.73279143281053,-1.875000000000007,113.8495733490974,39.38811276823619,74.4614605808612,47.0,45.05,46.025,45.05,39.5875,37.55,96.0,40.0,56.0,41.89625740374015,40.51584,0.0,0.0,72.98377459380734,41.19981963486544,67.67398423964146,70.06369426751591,82.91676889856946,-29.93630573248409,7.126617647058836,48.35271000426184,22.428748451053277,-4.077669902912628,-4.163138347581352,26.66666666666666
2126,2126.0,2018-02-26,VPB,59.0,59.3,57.8,57.9,434435.0,5717788.525561714,10444632.0,-0.03336750759079061,621921.9531116898,76.08629428022371,3055.693026574746,750.5285040606393,41827.93629574308,1226.1241952741282,47.698615638229185,2.933008087942216,43.16750000000001,53.71502459110666,32.61997540889336,48.86789640867156,1.1983866153970373,1.0,0.0,46.925,48.81000000000002,45.04000000000002,8.034096963239204,3.4111405835543747,1.0,0.0,53.975791973127905,0.9399141630901288,3.2937354568014,1.797261650824526,1.496473805976874,45.79166666666666,42.57500000000003,47.43677266055919,44.14303720375779,32.18999082022936,57.74538543808095,13.808309347675607,1.1337931034482756,0.6510344827586205,0.482758620689655,0.5975674795298538,26.99835374088328,232.10423187520672,-3.2675000000000125,155.2633302233866,57.18549511698406,98.07783510640253,49.75,47.65,48.7,47.65,39.6125,38.45,100.0,36.0,64.0,43.60478136721653,40.51584,0.0,0.0,83.16294304379343,47.766467261928355,72.87628621537986,93.03482587064677,82.3164839383938,-6.965174129353229,9.232941176470604,51.27507314934937,43.13967861557477,17.206477732793513,15.876696038507276,48.46153846153847
2127,2127.0,2018-02-27,VPB,58.4,59.2,57.8,58.9,326432.0,5904321.096990284,10771064.0,0.011478515006092632,579709.1026671627,77.69220728474285,-21.44397608077526,677.1809670322519,80388.81991497277,1247.300778957619,48.7685968277642,2.7797072791479946,44.08750000000001,56.575248996516535,31.59975100348349,56.64983950787194,1.0930812672536883,1.0,0.0,48.785000000000004,50.77000000000001,46.800000000000026,8.137747258378567,3.047858942065496,1.0,0.0,52.84944712220015,0.9828326180257512,3.964200538361254,2.230649428331872,1.7335511100293823,47.37499999999999,43.30192307692311,49.20034609739624,45.23614555903499,34.276730253155044,55.33309316390448,13.231472294703575,1.1175656984785611,0.6915629322268325,0.4260027662517286,0.7427455719905509,27.100476838291097,189.26919918751878,-4.287500000000016,197.9276092452989,79.54749624618822,118.38011299911068,51.25,47.65,49.45,47.65,39.8,38.45,100.0,32.0,68.0,46.11601634846188,40.51584,0.0,0.0,83.93007021768199,52.39706713884681,72.29620725276871,97.9591836734694,87.01923460387741,-2.0408163265306056,11.090882352941193,53.64628011051666,47.61904761904762,1.7271157167530138,1.7123706078590928,51.02564102564102
2128,2128.0,2018-02-28,VPB,58.9,60.4,58.4,59.6,333290.0,5970979.0969902845,11104354.0,0.04830155460360651,530222.5165718539,79.0407239182552,540.0702091271856,696.5766247163538,9598.860074304112,1247.300778957619,49.86516221408295,2.7017365512331954,45.140000000000015,59.05070091692002,31.229299083080004,61.63358846663714,1.019743760086591,1.0,0.0,50.68166666666667,52.80666666666667,48.55666666666669,8.385675293498593,2.598431372549027,1.0,0.0,54.054054054054035,0.9672131147540984,4.50015807475873,2.6845511576172436,1.8156069171414861,49.025,44.06346153846157,50.80029285164298,46.30013477688425,36.361207490581144,55.61491662239493,12.432454998242196,1.0984042553191486,0.6821808510638298,0.4162234042553189,0.8944886685495224,27.243223828351283,164.89189137611868,-5.240000000000016,240.99755163759818,105.99615345784773,135.00139817975045,51.875,48.2,50.0375,48.2,39.8,38.925,100.0,28.000000000000004,72.0,48.22545373270798,40.51584,0.0,0.0,84.46368984112588,55.81808000711423,70.5026171693592,96.1352657004831,95.70975841486647,-3.864734299516895,12.778823529411767,55.500881528471965,49.74874371859298,1.1884550084889645,1.1814483413763455,52.82051282051283
2129,2129.0,2018-03-01,VPB,59.0,59.9,58.6,59.2,235081.0,5952895.943144131,10869273.0,0.014730743657184865,441043.24277587485,75.50066527766297,-82.95013208213243,716.0512359809135,2383.276865578126,1238.9296327901184,50.535389449964065,2.5615628961098755,46.16500000000001,61.01582825973014,31.314171740269884,64.33804076564552,0.9388644111973881,0.0,0.0,52.24000000000001,54.375,50.105000000000025,8.173813169984637,2.12997658079626,1.0,0.0,48.73822159644751,0.9466666666666669,4.836875140884857,3.1150159542707665,1.7218591866140902,50.63333333333333,44.798076923076955,52.092555489851755,47.2556803489669,38.29679349676252,53.3593454149469,11.928232583915381,1.1176470588235294,0.6888888888888889,0.42875816993464055,1.038424968885002,27.294785617008728,137.97670420657462,-5.665000000000013,278.3778974111703,135.3861535958302,142.9917438153401,52.2,48.2,50.2,48.2,39.825,38.95,96.0,24.0,72.0,50.416872060820545,40.51584,0.0,0.0,82.77227804322555,57.64534165602202,68.00727160028318,94.20289855072465,96.09911597489241,-5.797101449275343,13.544705882352943,56.5098598723703,48.370927318295756,-0.6711409395973145,-0.6734032181343608,51.79487179487181
2130,2130.0,2018-03-02,VPB,58.5,62.0,58.3,61.9,571209.0,6493228.780981969,11440482.0,0.1279660622773596,598360.5366650353,79.52634369328763,582.9740077624823,765.8317808836837,24474.03699210952,1238.9296327901184,51.82789722606473,2.675406606498888,47.365000000000016,63.19671184679659,31.533288153203443,66.84983361890244,0.9590470108556527,0.0,0.0,53.871666666666684,56.21166666666668,51.531666666666695,8.687312440058133,2.215455840455841,1.0,0.0,50.670326190224834,0.9958333333333332,5.260948339235696,3.544202431263753,1.7167459079719434,52.416666666666664,45.59615384615388,53.60139310679764,48.34044476756194,40.34867540014483,53.73498393249976,10.609374443393397,1.1034897713598073,0.6558363417569195,0.4476534296028878,1.1796464196749434,27.469965788649414,131.97265593134597,-4.015000000000015,320.22934345756505,167.77033440866725,152.4590090488978,53.5,49.0,51.25,49.0,39.925,38.95,100.0,20.0,80.0,52.213835089872845,40.51584,0.0,0.0,84.96142293771516,59.989631686074794,71.80266527352656,99.54751131221718,96.62855852114167,-0.4524886877828118,15.016323529411764,58.02288925278213,52.8395061728395,4.560810810810811,4.459863780058981,58.71794871794871
2131,2131.0,2018-03-05,VPB,62.5,63.1,58.5,58.5,351921.0,6141307.780981969,11088561.0,0.05944156486995573,341947.40285574464,73.21280383240747,849.6225005043776,821.3072401499187,6721.690741933333,1170.8785705690134,52.61249327610033,2.8678659458489997,48.37000000000002,64.34893613479944,32.39106386520059,66.06961395410138,0.8169798012377855,0.0,0.0,55.31000000000002,57.860000000000014,52.760000000000026,9.22075574037242,1.125490196078429,1.0,0.0,51.06470953070084,0.8137651821862348,5.262020522111868,3.8877660494333766,1.3742544726784915,53.67916666666667,46.250000000000036,54.355024936521076,49.09300441440921,42.37682572947957,49.88956414112933,9.241338097090331,1.0963855421686746,0.6692223439211391,0.42716319824753546,1.2925600069168628,27.74240976296103,109.10051923017126,-3.47000000000002,351.5356531748263,201.61079843771057,149.9248547371157,55.25,49.55,52.4,49.55,40.2375,39.099999999999994,96.0,16.0,80.0,54.171068071898276,40.51584,0.0,0.0,72.47262885641861,57.03996246749473,63.89933602798396,79.91266375545851,91.22102453946682,-20.08733624454149,14.846470588235292,58.087764190205135,34.94809688581314,-5.49273021001615,-5.649342545273939,50.0
2132,2132.0,2018-03-06,VPB,60.1,61.8,59.3,61.8,403339.0,6544646.780981969,11491900.0,0.1144588646939187,483243.30244778097,74.92790239022004,-154.95650061115066,797.4108954333158,3422.385327865446,1170.8785705690134,53.50351386805925,2.9110793512640996,49.51000000000001,65.90028980829806,33.11971019170198,66.21001740374888,0.8749171046926159,0.0,0.0,56.71166666666668,59.21666666666668,54.20666666666669,8.834161107355905,1.515635395874914,1.0,0.0,48.273076146233066,0.9456066945606693,5.466142368842647,4.20344131331523,1.2627010555274163,55.0875,47.048076923076955,55.500405715517836,50.03426334667519,44.26010817814755,45.36980243605387,8.404115989542403,1.0915712799167534,0.7127991675338192,0.3787721123829342,1.3928582729092074,27.936323413246882,103.60117442626871,-3.0600000000000094,386.14391075808084,237.2410940770035,148.90281668107733,55.5,49.55,52.525,49.55,40.2375,39.125,92.0,12.0,80.0,55.956854457518624,40.51584,0.0,0.0,76.13878521805275,56.09240905367236,69.07259001233325,93.46733668341707,90.9758372503643,-6.532663316582936,14.632205882352949,58.652953884478,37.639198218262806,5.641025641025643,5.4876610225834455,58.46153846153845
2133,2133.0,2018-03-07,VPB,63.4,63.5,60.9,62.0,508398.0,6466431.704058892,12000298.0,0.08130308532554618,428734.2020980982,76.5807972007841,843.8270803583035,739.5114957054367,24397.757381130203,1170.8785705690134,54.65324688859795,2.87997141613769,50.592500000000015,67.27702201892517,33.907977981074865,65.95650350911754,0.8418587594856037,0.0,0.0,58.12666666666668,60.776666666666685,55.47666666666669,9.118018121344186,1.2308176100628898,1.0,0.0,47.042545831892056,0.9369747899159664,5.5797290878614305,4.478698868224471,1.10103021963696,56.383333333333326,47.875000000000036,56.500343297745864,50.920614209884434,46.19971107513645,46.798494637521955,7.804215555531337,1.1219251336898397,0.7005347593582888,0.4213903743315509,1.4767267633790475,28.09990166403852,100.64600184571955,-2.6925000000000168,417.49690694041897,273.5357529108269,143.96115402959208,55.7,49.75,52.725,49.75,40.2375,39.15,100.0,8.0,92.0,57.3854835660149,40.51584,0.0,0.0,76.3444124943887,55.47678519747884,61.56299443377828,92.55583126550869,88.64527723479479,-7.444168734491315,14.511323529411769,59.165346130414136,33.476856835306776,0.3236245954692629,0.3231020581446309,58.974358974358964
