,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2242,2242.0,2018-08-07,VHM,109.0,109.0,107.0,107.5,16050.0,-36241.377577382154,42272.0,-0.15946818491878237,1441.0805907932868,37.02405590386793,-11838.006230529541,5598.861003493196,-220.87155963302754,985.3360347659996,108.48101019079131,2.2700000000000014,108.05454545454545,111.22642603966857,104.88266486942233,5.870887840544222,0.41258412168062086,0.0,0.0,108.18666666666665,110.21666666666665,106.15666666666667,3.7527729849642486,0.33087027914614225,0.0,0.0,8.329126703685008,0.5,0.5789754998821763,0.45801133325828813,0.1209641666238882,108.05454545454545,108.05454545454545,108.06521288415186,107.48623738426969,0.0,0.0,0.0,0.5978028537090957,0.4674178691552602,0.13038498455383551,0.0591624947727716,9.039639633177616,-6.326912787586703,-20.703397913561858,235.86849952099703,229.99756071700165,5.8709388039953865,108.5,107.5,108.0,107.5,87.67655737704928,88.25032786885248,20.0,16.0,4.0,106.05457408000001,107.8,0.0,0.0,50.333994903932854,27.89476338928291,49.53988868274577,50.0,61.11111111111111,-50.0,1.0318181818181813,108.83603034652498,0.0,-1.3761467889908285,-1.3857034661426404,0.9389671361502261
2243,2243.0,2018-08-08,VHM,107.5,108.8,107.5,108.0,13431.0,-39340.83911584367,55703.0,-0.16344684815157637,2194.5690778228172,40.603274130866986,1451.8650882287077,5221.861374832788,-158.4017921911671,989.9189930672369,108.45974947547725,2.173000000000001,108.05,111.0869941279715,105.0130058720285,5.621460671858392,0.4917681763788273,0.0,0.0,108.36666666666665,110.36666666666665,106.36666666666665,3.6911719470932027,0.40833333333333854,0.0,0.0,8.329477093937992,0.5555555555555556,0.5308862584200966,0.47258631829064984,0.05829994012944678,108.05,108.05,108.05518013274389,107.52429387432379,0.0,0.0,0.0,0.622186268992684,0.48869036453448383,0.1334959044582002,0.06230415547899481,9.741957294653606,6.571741511502018,-1.5499999999999972,234.65496391367472,231.92489605558998,2.7300678580847375,108.5,107.5,108.0,107.5,87.67655737704928,88.25032786885248,20.0,16.0,4.0,106.2923911168,107.8,0.0,0.0,54.12320465043428,23.497140330507452,35.78218359587178,55.55555555555556,57.40740740740739,-44.44444444444444,0.7524999999999977,108.81473684125463,0.0,0.46511627906977715,0.46403795565028716,1.4084507042253502
2244,2244.0,2018-08-09,VHM,108.0,109.0,108.0,108.7,28567.0,-27914.03911584351,84270.0,-0.10366869114781703,4737.759209562427,47.033706431667355,1225.1899044351926,4888.805418966323,247.6262489233427,989.9189930672369,108.47109271514981,2.0557000000000007,108.1,111.03834071439071,105.16165928560928,5.4363380469763545,0.6020984389355306,0.0,0.0,108.56333333333332,110.4833333333333,106.64333333333332,3.537105836838702,0.5355902777777843,0.0,0.0,8.325624421831638,0.6333333333333336,0.5429999722783663,0.48666904908819314,0.05633092319017313,108.23333333333333,108.1,108.15438318924484,107.61138321696647,0.0,0.0,0.0,0.6426248530467042,0.4959387452860436,0.14668610776066066,0.06516096744286044,10.427420687177456,30.2028795811523,-1.5999999999999943,234.5491988006776,233.9782802748333,0.5709185258442915,108.5,107.5,108.0,107.5,87.67655737704928,88.25032786885248,20.0,16.0,4.0,106.52069547212801,107.8,0.0,0.0,58.855911275014435,22.242818397587317,35.51020408163264,63.33333333333336,56.29629629629628,-36.666666666666636,0.5592307692307514,108.80855458676712,2.065727699530519,0.6481481481481532,0.646056700294384,2.0657276995305285
2245,2245.0,2018-08-10,VHM,109.0,109.0,106.0,106.9,12047.0,-32732.83911584346,72223.0,-0.11635901843113253,963.1364653392284,45.00304706806837,-24902.465344069064,2597.1692064251392,-14.333858904902002,973.5265902381567,108.42094091076599,2.1501300000000008,108.01428571428572,110.91242023039594,105.1161511981755,5.366205954971968,0.3077581098993859,0.0,0.0,108.71333333333332,110.7833333333333,106.64333333333332,3.8081805359661374,0.06199677938808934,0.0,0.0,8.332231186351011,0.43333333333333396,0.402712996272399,0.46987783852503434,-0.06716484225263536,108.26666666666667,108.01428571428572,107.96140116013025,107.55868816385785,0.0,0.0,0.0,0.6224312136088592,0.5288488982760589,0.09358231533280037,0.06428476861319338,11.249138164667247,-37.85604311008367,-2.0142857142857196,232.7000441236695,234.73863844457725,-2.038594320907748,109.0,107.5,108.25,107.5,87.67655737704928,88.25032786885248,20.0,16.0,4.0,106.52069547212801,112.0,0.0,1.0,45.77813848920244,15.144158315058254,37.6237623762377,43.3333333333334,54.07407407407408,-56.6666666666666,0.27357142857141525,108.78227795187426,0.3755868544600992,-1.6559337626494863,-1.6697976096164524,0.3755868544601082
2246,2246.0,2018-08-13,VHM,108.4,108.4,106.9,107.5,108842.0,-54501.23911584429,181065.0,-0.13969268082317945,10154.859827433535,60.46693037388012,206.72166994359577,2426.4229538193144,411.40956606824045,973.5265902381567,108.22574590669412,2.0851170000000008,107.98,110.79159503959349,105.16840496040652,5.207621855146295,0.4146392006600273,0.0,0.0,108.60666666666664,110.27666666666661,106.93666666666664,3.0753176600576784,0.16866267465070814,0.0,0.0,8.334876829042415,0.5,0.3360754738030778,0.443117365580643,-0.10704189177756523,108.39166666666667,107.98,107.89041636626405,107.55434089246097,0.0,0.0,0.0,1.1439114391143914,0.9741697416974169,0.16974169741697454,0.06192071974915978,12.066636152800449,-20.394736842102933,-2.0799999999999983,227.9042507566255,234.28348791110557,-6.37923715448008,108.2,107.5,107.85,107.5,87.67655737704928,88.25032786885248,20.0,16.0,4.0,106.52069547212801,111.88,0.0,0.0,49.78360119670462,11.785300961408781,41.48324554451682,35.714285714285715,47.46031746031747,-64.28571428571429,0.03333333333330302,108.66013684169862,1.4150943396226416,0.5612722170252438,0.5597029536717812,0.9389671361502261
2247,2247.0,2018-08-14,VHM,107.0,108.0,107.0,107.8,40661.0,-30104.639115844522,221726.0,-0.069878831406378,10446.77985208587,59.176035429655975,-368.90386365314595,1616.0302473125564,724.3724645941585,976.243408629519,108.22191303562022,1.9766053000000006,107.96875,110.69245955683604,105.24504044316396,5.045366472865606,0.4690220274080859,0.0,0.0,108.32999999999997,109.77999999999994,106.87999999999995,2.677005446321418,0.31724137931036106,0.0,0.0,8.33574529667149,0.533333333333333,0.30396829267978376,0.4152875510004712,-0.11131925832068745,108.55,107.96875,107.87650615606958,107.5725378633898,0.0,23.06852306852306,18.454818454818408,1.0603773584905658,0.9622641509433962,0.09811320754716957,0.0590902235370273,12.84789651244433,-19.987105093485727,2.53125,219.57840384656322,232.72455683623593,-13.146152989672714,107.95,107.5,107.725,107.5,87.67655737704928,88.25032786885248,20.0,16.0,4.0,106.52069547212801,111.7624,0.0,0.0,51.704649475271104,10.118860818931681,43.7682930083818,39.99999999999996,39.68253968253966,-60.00000000000004,-0.040000000000034674,108.5996274784435,1.7941454202077352,0.27906976744185297,0.2786810907180026,1.2206572769952961
2248,2248.0,2018-08-15,VHM,107.8,107.9,107.1,107.8,43630.0,2617.860884154703,265356.0,0.0055177679972572054,8954.382730359319,56.825800598534684,0.0,1179.0734089380392,113.47255813953382,976.243408629519,108.23629417339204,1.8589447700000015,107.95882352941176,110.60240294201253,105.31524411681099,4.897384625316093,0.4699605147750204,0.0,0.0,108.17333333333329,109.51333333333329,106.83333333333329,2.4775052385061085,0.360696517412951,0.0,0.0,8.336511741949545,0.533333333333333,0.2753490676666104,0.38729985433369907,-0.11195078666708869,108.32499999999999,107.95882352941176,107.86473597821272,107.58938691054611,0.0,22.333136804440183,17.866509443552104,1.0431372549019604,0.9960784313725487,0.04705882352941171,0.05595410469021658,13.590953193336523,-19.640727489562455,2.3411764705882376,212.57324743418815,230.22146008946785,-17.648212655279707,107.85,107.5,107.675,107.5,87.67655737704928,88.25032786885248,20.0,16.0,4.0,106.52069547212801,111.647152,0.0,0.0,51.704649475271104,8.90864031058972,46.8250224618149,39.99999999999996,38.57142857142852,-60.00000000000004,-0.14647058823531722,108.58221374224347,-2.4434389140271517,0.0,0.0,1.2206572769952961
2249,2249.0,2018-08-16,VHM,107.8,107.9,107.1,107.8,72622.0,57084.360884153415,337978.0,0.1043467690876267,7675.185197450845,57.90804671831882,0.0,3007.9925972159904,0.0,976.243408629519,108.17694562572413,1.7530502930000025,107.94999999999999,110.52012753682682,105.37987246317316,4.7616999292762054,0.4708185687576449,0.0,0.0,108.02333333333328,109.3133333333333,106.73333333333328,2.388372882401976,0.41343669250647624,0.0,0.0,8.337193144974526,0.533333333333333,0.24978871681393855,0.35979762682974703,-0.11000891001580848,108.11666666666666,107.94999999999999,107.85477659694924,107.6049878801353,0.0,21.591876416539257,17.273501133231367,1.0846774193548383,0.943548387096774,0.14112903225806428,0.0526392577700804,14.31044810978499,-19.34276206322518,0.6500000000000057,205.6605993302807,226.7930573589873,-21.132458028706623,107.55,107.5,107.525,107.5,87.67655737704928,88.25032786885248,20.0,16.0,4.0,106.52069547212801,111.53420896,0.0,0.0,51.704649475271104,7.992063453508385,51.620370898195624,39.99999999999996,39.99999999999992,-60.00000000000004,-0.32555555555556737,108.55906115604688,-2.2665457842248413,0.0,0.0,1.2206572769952961
2250,2250.0,2018-08-17,VHM,114.0,114.0,108.8,108.8,112557.0,-55472.639115846585,450535.0,-0.08409774569919179,22658.30159781501,66.00537811338037,18017.537780857703,1873.9505049798495,1044.1280148423007,976.243408629519,108.60524654669719,2.1977452637000026,107.99473684210527,110.52495312927003,105.4645205549405,4.685814070483989,0.6591293127744955,0.0,0.0,108.16999999999996,109.85999999999997,106.47999999999993,3.12471110289363,0.68639053254439,0.0,0.0,10.185681563429016,0.527272727272727,0.30668828561239536,0.3491757585862767,-0.042487472973881335,108.13333333333333,107.99473684210527,108.00019558203397,107.69350729642157,0.0,38.250715793617125,13.526438757238152,1.109803921568627,0.894117647058823,0.21568627450980404,0.05106668640800052,15.40225746426374,154.20571363662427,0.8052631578947285,199.5714524240197,222.5622955722995,-22.990843148279794,110.0,108.5,109.25,108.5,87.67655737704928,88.25032786885248,20.0,16.0,4.0,106.0,111.53420896,1.0,0.0,58.33974835130365,9.439022247080773,37.320994469647005,34.999999999999964,38.333333333333265,-65.00000000000003,0.26789473684208076,108.56073434246322,0.18416206261510393,0.927643784786647,0.9233675946945574,2.1596244131455444
2251,2251.0,2018-08-20,VHM,111.4,111.4,108.8,108.8,57588.0,-113060.63911584658,508123.0,-0.15763973836893652,19421.401369555726,56.53597897333231,-5869.278321872619,-2098.9022335539435,1044.1280148423007,976.243408629519,108.65519372101627,2.237970737330003,108.03500000000001,110.52600381372652,105.5439961862735,4.611475565745374,0.6535525549548551,0.0,0.0,108.23999999999997,110.15999999999997,106.31999999999991,3.547671840354824,0.6458333333333465,0.0,0.0,10.18188550006942,0.527272727272727,0.347772696658339,0.3488951462006892,-0.0011224495423501901,108.13333333333333,108.03500000000001,108.1232424155672,107.77546971890887,0.0,34.83778539758753,12.31953862408262,0.9598393574297189,1.0562248995983925,-0.09638554216867357,0.05062621970377813,16.509813348222412,93.38327091136291,0.9649999999999892,191.22263300779517,217.60164373749933,-26.379010729704163,110.0,108.5,109.25,108.5,87.67655737704928,88.25032786885248,20.0,16.0,4.0,106.16,111.53420896,0.0,0.0,58.33974835130365,10.550496468566083,30.805672525381507,34.999999999999964,36.66666666666659,-65.00000000000003,0.6549999999999869,108.56239590952944,0.0,0.0,0.0,2.1596244131455444
2252,2252.0,2018-08-21,VHM,108.8,110.5,108.8,109.9,74128.0,-91258.28617466953,582251.0,-0.11939496412079187,28295.601173905,66.48865928075104,-1031.9987049428098,-1770.5564541175877,749.455882352947,976.243408629519,108.7507465440746,2.184173663597003,108.20500000000001,110.71774750024751,105.69225249975251,4.644420313751674,0.8372802081850723,0.0,0.0,108.42999999999998,110.31999999999998,106.53999999999992,3.4861200774693892,0.8888888888888976,0.0,0.0,8.317545399935307,0.5444444444444451,0.4637474039261633,0.371865597745784,0.09188180618037933,108.20833333333333,108.12380952380954,108.39658973624918,107.93284233232302,0.0,32.77840783826919,11.591289652626811,0.97165991902834,1.0283400809716594,-0.056680161943319374,0.052863892280967786,17.552921221325747,88.37209302325739,0.7949999999999875,180.58184661920606,211.59351959366944,-31.01167297446338,110.0,108.5,109.25,108.5,87.67655737704928,88.25032786885248,20.0,16.0,4.0,106.3168,111.53420896,0.0,0.0,64.5525699457301,13.642670990536146,34.46261011257645,48.75000000000007,39.5833333333333,-51.24999999999993,1.0133333333333212,108.68713379312408,0.8256880733945007,1.011029411764719,1.0059526987733491,3.1924882629108087
2253,2253.0,2018-08-22,VHM,109.9,110.8,109.6,109.9,41578.0,-112047.28617466878,623829.0,-0.14632031008112398,24253.372434775716,72.54524696451085,1587.377940256862,-1587.146944797338,749.455882352947,976.243408629519,108.819643409644,2.085756297237303,108.37500000000003,110.8632724931165,105.88672750688356,4.5919676920257775,0.8064374991522676,0.0,0.0,108.62999999999997,110.50999999999996,106.74999999999993,3.4612906195342306,0.8377659574468215,0.0,0.0,8.304498269896191,0.5444444444444451,0.5493259078661765,0.40735765976986255,0.14196824809631398,108.28333333333335,108.20454545454548,108.62788362298008,108.0785577151139,0.0,32.4439024501193,11.092813753056047,1.0,0.9959349593495932,0.004065040650406804,0.056690416516711126,18.514226322711522,102.16339765056134,-0.8750000000000284,170.391499078038,204.46488629115393,-34.07338721311592,110.0,108.5,109.25,108.5,87.67655737704928,88.25032786885248,20.0,16.0,4.0,106.470464,111.53420896,0.0,0.0,64.5525699457301,16.03099553063007,33.7698190563119,48.75000000000007,44.166666666666664,-51.24999999999993,1.4631818181817948,108.77721769051765,0.8256880733945007,0.0,0.0,3.1924882629108087
2254,2254.0,2018-08-23,VHM,110.0,112.1,110.0,111.9,137178.0,-998.4290318102285,761007.0,0.013265727444110285,59982.319229807756,83.34126616208961,1301.22906005336,-1461.9138581012687,2496.4149226569607,976.243408629519,109.25067881163253,2.097180667513572,108.67000000000003,111.35335610756385,105.9866438924362,4.938540733530548,1.1018582458912694,1.0,0.0,108.90666666666664,110.89666666666665,106.9166666666666,3.6545053868756563,1.252093802345062,1.0,0.0,8.281954541271737,0.7666666666666673,0.7696586285272531,0.47981785352134065,0.28984077500591243,108.65000000000002,108.36521739130437,109.13128614252162,108.36162751399436,0.0,34.529328687822336,10.224677036522758,1.0156250000000002,0.93359375,0.08203125000000022,0.0649367219386986,19.49562013790018,162.14248569942876,-0.6700000000000301,161.39707363103082,196.5423340141941,-35.145260383163276,110.45,108.5,109.475,108.5,87.67655737704928,88.25032786885248,92.0,16.0,76.0,106.62105472,111.53420896,0.0,0.0,73.03282812022186,21.50486917543031,38.39945831067358,73.75000000000007,57.083333333333364,-26.24999999999993,2.0539130434782322,109.1551407132478,4.093023255813959,1.8198362147406666,1.803475390830389,5.070422535211283
