date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2017-04-10,53816.8095,70300.0,70900.0,70500.0,654619.0,5230892.884828369,36944440.0,0.008853060627992956,166201761.33844408,64.33628465643014,41245365.6248902,8238647.506191994,929.8565340909091,1125.4944642284863,68880.94504648892,1228.6842700341417,69890.0,74119.84633290612,65660.15366709388,12.104296273876432,0.5721066383965892,0.0,0.0,69503.33333333333,70333.33333333333,68673.33333333333,2.3883746582897705,1.1004016064257058,1.0,0.0,15.16669051366433,0.3867924528301887,966.2286861977627,1057.5753306683878,-91.34664447062505,69250.0,69546.15384615384,69671.41237142567,68705.18368522791,27.050901961615757,35.25162622997727,21.179174139136677,1.1726618705035972,0.9280575539568345,0.24460431654676262,0.23121672811280145,23.635955658489898,27.00781805259395,-3090.0,53.55064473268838,70.76023443434902,-17.209589701660633,69600.0,71700.0,70650.0,67300.0,64400.0,63550.0,28.000000000000004,56.00000000000001,-28.000000000000004,67580.29759999999,72699.5885840931,0.0,0.0,59.950517349613186,15.068050111345277,56.03916382632393,89.1304347826087,82.50517598343684,-10.869565217391305,1249.705882352937,70469.33963236037,4.289940828402367,0.14204545454545858,0.14194466542267747,17.304492512479207
2017-04-11,53816.8095,70500.0,70900.0,70700.0,643288.0,5230892.884828369,37587728.0,-0.21142593144473534,160838309.71866634,72.00756885922239,6218054.743753964,9156841.005129786,2754.78703054481,1128.6873563255883,69000.85210665224,1145.8158430307276,69790.0,73840.1358001923,65739.8641998077,11.606636481422287,0.6123419120856135,0.0,0.0,69669.99999999999,70479.99999999999,68859.99999999999,2.3252475958088135,1.1358024691358115,1.0,0.0,15.188422410087405,0.4056603773584906,976.7087652830523,1041.4020175913208,-64.69325230826848,69575.0,69615.38461538461,69829.65662197556,68852.94785669251,26.899947368257575,34.44938153023603,20.697185589525585,1.1386861313868613,0.8613138686131386,0.2773722627737226,0.22396187583926425,23.484678623520768,36.58355595132041,-790.0,50.49545888707131,65.22877775108168,-14.733318864010371,69600.0,71700.0,70650.0,67300.0,64925.0,63550.0,24.0,52.0,-28.0,67580.29759999999,72447.60504072938,0.0,0.0,60.78123966775397,15.80424928309054,55.55350633178603,93.47826086956522,89.85507246376808,-6.521739130434782,1333.529411764699,70507.84969952091,5.838323353293413,0.28368794326241176,0.28328630843041935,17.63727121464227
2017-04-12,54045.8172,70300.0,70900.0,70700.0,635703.0,5442793.884828369,38223431.0,-0.26292547542531947,137861408.33028546,73.1901329300091,-9438369.80476732,14468774.39741582,1824.9304964539008,1128.6873563255883,69185.99943083382,1091.2342587276548,69550.0,72683.36879412548,66416.63120587452,9.010406309490945,0.6835085614811846,0.0,0.0,69863.33333333333,70633.33333333333,69093.33333333333,2.204303640440861,1.0432900432900465,1.0,0.0,15.240833932422717,0.4056603773584906,973.7890692355431,1027.8794279201652,-54.09035868462206,69716.66666666667,69684.61538461539,69963.55560321009,68989.76653397454,26.56578316292374,33.22784673900977,21.145248614476813,1.2045454545454546,0.8257575757575758,0.3787878787878788,0.21784036951140776,23.28882051040062,50.13192612137123,-450.0,47.1256361943346,60.48756634909989,-13.361930154765297,69700.0,71700.0,70700.0,67300.0,65275.0,63550.0,20.0,48.0,-28.0,67580.29759999999,72205.7008391002,0.0,0.0,60.78123966775397,16.436532414371165,57.30088364016935,93.47826086956522,92.02898550724636,-6.521739130434782,1327.6470588235243,70593.24983306718,2.4637681159420293,0.0,0.0,17.63727121464227
2017-04-13,53969.4813,70400.0,70800.0,70500.0,396379.0,5244604.384828369,37827052.0,-0.2258458453952439,106841807.1402447,75.43940083740645,0.0,28012890.291706707,-1121.2984441301273,1125.4944642284863,69400.42756937821,1022.1108328548893,69410.0,72076.00825205012,66743.99174794988,7.681913995245977,0.704425473769972,0.0,0.0,70063.33333333333,70793.33333333333,69333.33333333333,2.0838289166944195,0.7990867579908709,0.0,0.0,9.940930701628007,0.5942028985507246,944.4498308024777,1011.1935084966277,-66.74367769415005,69833.33333333333,69757.69230769231,70046.08551040853,69101.63567960606,26.25548782939946,32.40294481432679,20.620304689672196,1.3278688524590163,0.7540983606557377,0.5737704918032787,0.21172483151148075,22.99234207086324,69.84024179619996,-910.0,44.59182530009045,56.56583764462416,-11.974012344533712,69850.0,71700.0,70775.0,67300.0,65525.0,63800.0,16.0,44.0,-28.0,67580.29759999999,71973.47280553619,0.0,0.0,59.35341767791056,16.666397987682302,56.71686707469873,88.0952380952381,91.68391994478951,-11.904761904761905,1205.0,70563.34414284366,2.0260492040520983,-0.28288543140028155,-0.28328630843041935,17.304492512479207
2017-04-14,53893.1454,69700.0,70600.0,70000.0,533484.0,5066776.384828369,37293568.0,-0.17180223440883705,53472691.834495455,65.55606971319006,-75916053.71482556,13636914.404170422,-4904.872912215234,1125.4944642284863,69667.91289611852,1009.8997495694005,69280.0,71532.64289224887,67027.35710775113,6.503010658917062,0.6598122814933187,0.0,0.0,70206.66666666666,70976.66666666666,69436.66666666666,2.193523881872567,0.3658008658008721,0.0,0.0,8.083140877598153,0.6428571428571429,870.8142470637249,983.1176562100472,-112.30340914632234,69958.33333333333,69834.61538461539,70038.99543188415,69168.18118482042,25.259487835741947,30.564364163686708,23.863485970307153,1.2735849056603774,0.8773584905660378,0.39622641509433965,0.20401943664798586,22.880531156297224,56.896660964328326,-780.0,41.87666824308022,52.78207218126815,-10.90540393818793,69950.0,71700.0,70825.0,67500.0,65625.0,63800.0,12.0,40.0,-28.0,67580.29759999999,71750.53389331474,0.0,0.0,55.82287546716384,16.039439556894013,48.71371690395681,64.28571428571429,81.95307108350586,-35.714285714285715,1059.4117647058883,70492.57232172454,2.18978102189781,-0.7092198581560294,-0.7117467768864572,16.472545757071554
2017-04-17,53435.13,69700.0,70100.0,69700.0,278283.0,4788493.384828369,37015285.0,-0.01409262125586556,33907321.57242468,60.48765165924006,-35934642.07299763,5233934.553758654,-4976.215896656535,1120.6709165246498,69726.8056352547,948.9097746124604,69385.0,71506.57960020343,67263.42039979657,6.1153840173047005,0.5742371391508938,0.0,0.0,70276.66666666666,71006.66666666666,69546.66666666666,2.0775032016316466,0.10502283105023495,0.0,0.0,6.629675001801543,0.717391304347826,779.2671173873387,942.3475484455055,-163.08043105816682,70058.33333333333,69900.0,69986.84228851736,69207.57517113003,24.334630698774255,29.756239403164948,23.2325330808019,1.0961538461538463,0.9230769230769231,0.17307692307692313,0.1943266718960264,22.786237902963315,33.33333333333298,-685.0,38.04729927119823,49.46994516890044,-11.42264589770221,70250.0,71700.0,70975.0,67900.0,65975.0,63800.0,8.0,36.0,-28.0,67580.29759999999,71536.51253758215,0.0,0.0,53.756713696596954,14.988581648800281,46.395493675090655,53.57142857142857,68.65079365079364,-46.42857142857143,804.7058823529369,70465.46229794619,1.7518248175182483,-0.4285714285714337,-0.42949242828793643,15.973377703826962
2017-04-18,53282.4582,68900.0,69800.0,69600.0,492612.0,5062166.718161702,36522673.0,0.014539689365347499,22026104.20493544,60.74079953964539,-100484762.85595967,736833.8545233682,-1899.4018302930929,1120.6709165246498,69775.56825403741,944.0187971512144,69425.0,71531.06267712986,67318.93732287014,6.067159314742112,0.5415467217334885,0.0,0.0,70273.33333333334,70983.33333333334,69563.33333333334,2.020681149796034,0.025821596244124622,0.0,0.0,6.62585523946705,0.6956521739130435,690.6844133116683,892.0149214187381,-201.33050810706982,70133.33333333333,69961.53846153847,69927.32809028392,69236.64367697225,22.69733696650505,27.96464553136885,27.185637608443315,1.058252427184466,0.9514563106796117,0.10679611650485432,0.18306355192459622,22.593985620621257,1.1630160883892244,-225.0,34.884045107021535,46.73899361967446,-11.854948512652925,69950.0,71700.0,70825.0,67900.0,66325.0,63800.0,4.0,32.0,-28.0,67580.29759999999,71331.05203607887,0.0,0.0,53.0518324821552,13.90766790025159,47.97149221559762,50.0,55.95238095238094,-50.0,495.0,70458.34311679026,1.3100436681222707,-0.1434720229555264,-0.1435750426104221,15.806988352745432
2017-04-19,53206.1223,69500.0,70500.0,70200.0,415099.0,5228206.318161702,36937772.0,0.05002413578368512,54459432.17565895,67.83707562019836,156589151.02180445,13607428.079603935,2871.6792534507495,1130.3318727015865,69893.19438444397,949.616917436093,69500.0,71604.28135000987,67395.71864999013,6.055485899308981,0.6663275683160705,0.0,0.0,70260.0,70950.0,69570.0,1.964133219470538,0.45652173913043476,0.0,0.0,6.618705035971223,0.8260869565217391,661.2742102516786,845.8667791853262,-184.5925689336476,70216.66666666667,69865.38461538461,69969.27761485561,69308.00340460394,21.7669851266812,30.789560672249745,25.35867265797758,1.1238095238095238,0.8571428571428571,0.2666666666666667,0.1725969281269639,22.35685715166894,45.57291666666741,0.0,32.75615076984465,44.15402496078056,-11.397874190935909,69900.0,71700.0,70800.0,67900.0,67675.0,65150.0,4.0,28.000000000000004,-24.000000000000004,67580.29759999999,71133.80995463571,0.0,0.0,56.7188886565576,13.805314808474337,52.73551199847325,69.23076923076923,57.60073260073259,-30.76923076923077,313.2352941176505,70454.32384869044,1.4450867052023122,0.8620689655172376,0.8583743691390922,16.805324459234615
2017-04-20,53587.8018,70100.0,71000.0,70800.0,696828.0,5615332.984828369,37634600.0,0.14291673289575396,106407627.57913625,67.7686680603892,71036181.09490433,18438174.912587088,9534.234526967286,1130.3318727015865,70071.13822456087,944.6552256924837,69660.0,71645.34631739638,67674.65368260362,5.700104270446118,0.7871035622376995,0.0,0.0,70276.66666666667,70956.66666666667,69596.66666666667,1.9352084617938623,0.8848039215686239,0.0,0.0,6.603502727533734,0.9565217391304348,678.5593877944193,812.4053009071449,-133.8459131127256,70325.0,69684.61538461539,70097.08105872398,69418.52167092956,21.293727451861656,32.304058993432214,23.80793070923352,1.1559633027522935,0.8073394495412844,0.3486238532110091,0.16448311649399247,22.007111308959573,82.53710103679607,740.0,31.28728995756444,41.62389094032155,-10.336600982757112,69950.0,71700.0,70825.0,67900.0,69075.0,66550.0,4.0,24.0,-20.0,66400.0,71133.80995463571,1.0,0.0,60.07708329059376,14.571000022823549,56.07635573636652,91.30434782608695,70.1783723522854,-8.695652173913043,260.58823529411166,70462.86121700972,1.870503597122302,0.8547008547008517,0.8510689667907911,17.8036605657238
2017-04-21,54122.1531,70800.0,73000.0,72500.0,385742.0,5825737.712101096,38020342.0,0.1877279159114093,184886737.92497393,65.00115103598023,769944678.0490587,70961964.49256821,15217.961538461539,1157.4726097579805,70311.84322731917,1070.1897031232352,69945.0,71840.7584234283,68049.2415765717,5.420711769042243,1.17387278052536,1.0,0.0,70463.33333333334,71293.33333333334,69633.33333333334,2.355835186148824,1.7269076305220825,1.0,0.0,8.864107513045964,0.9193548387096774,819.981570908596,813.9205549074352,6.061016001160851,70500.0,69653.84615384616,70466.76089584337,69646.77932493477,22.10812718265822,40.43025354629678,20.506714576073158,1.170731707317073,0.7154471544715447,0.4552845528455284,0.16279564966014864,22.130941492036,193.79170293008474,455.0,32.30998601681442,39.26381774966889,-6.953831732854468,70950.0,69850.0,70400.0,67900.0,69825.0,67300.0,100.0,20.0,80.0,66492.0,71133.80995463571,0.0,0.0,67.71949078909347,17.617075319172304,59.62214605935527,87.8048780487805,82.77999836854555,-12.195121951219512,507.6470588235243,70724.80983489905,2.9829545454545454,2.4011299435028333,2.372756116095509,20.63227953410982
2017-04-24,55572.5352,72600.0,74500.0,73100.0,385126.0,5643309.606837939,38405468.0,0.06997577940102472,191485146.79283482,62.00827382572162,814019307.9667434,126326451.90347423,12449.41632183908,1167.051693424943,70614.1715429957,1163.1707328109117,70150.0,72438.66773473113,67861.33226526887,6.525068381271944,1.1444797458436136,1.0,0.0,70746.66666666667,71706.66666666667,69786.66666666667,2.7139087825103654,1.725694444444442,1.0,0.0,8.980755523877406,0.7777777777777778,969.3011551614763,844.9966749582435,124.30448020323286,70725.0,69673.07692307692,70871.87460417516,69902.57344901368,23.55259765683917,44.56222413759691,18.05563667574788,1.2727272727272727,0.6515151515151515,0.6212121212121212,0.1668342113754352,22.150750801860305,264.6464646464658,250.0,31.72602549595086,37.1783251506555,-5.4522996547046425,71700.0,70450.0,71075.0,67900.0,69825.0,67300.0,100.0,16.0,84.0,66752.32,71133.80995463571,0.0,0.0,69.90892849556408,20.896532101175723,54.20974720419691,75.0,84.70307529162248,-25.0,1093.529411764699,71087.33902069528,3.835227272727273,0.8275862068965578,0.82418048951034,21.630615640599004
2017-04-25,55725.207,72700.0,73300.0,73000.0,348184.0,5643309.606837939,38057284.0,0.0510968645566889,159156068.67957273,55.3237509976757,-94777473.97927533,109606693.28328085,2710.937753667626,1165.4551794804493,70777.95964278885,1106.8536595298206,70345.0,72892.52821377887,67797.47178622113,7.24295462016881,1.0210933456280955,1.0,0.0,70976.66666666667,71956.66666666667,69996.66666666667,2.7614709059315268,1.5323129251700656,1.0,0.0,8.955860402302935,0.7619047619047619,1067.2660584346886,889.4505516535326,177.81550678115605,70941.66666666667,69880.76923076923,71199.27851122513,70132.01245279044,24.893891668578622,42.905390788396325,17.38432411080369,1.246031746031746,0.7857142857142857,0.46031746031746035,0.17388335560721505,22.083685340916738,194.87926222545818,155.0,32.1985114127673,35.51975573048136,-3.3212443177140543,71700.0,70450.0,71075.0,67900.0,69825.0,67300.0,96.0,12.0,84.0,67217.1808,71133.80995463571,0.0,0.0,69.06810815423057,23.34792269965443,55.45386575682905,73.21428571428571,78.67305458768874,-26.785714285714285,1710.294117647063,71334.09954801222,3.6931818181818183,-0.1367989056087593,-0.13689256073412537,21.464226289517473
2017-04-26,55725.207,72800.0,73500.0,72800.0,599927.0,5043382.606837939,37457357.0,0.025525442332713637,119278716.01106235,56.812708419478504,17502129.4257468,103662059.87786415,-2119.9475179431442,1165.4551794804493,70998.66923604524,1066.1682935768386,70560.0,73173.3503400806,67946.6496599194,7.407455612473337,0.9285686395821926,0.0,0.0,71216.66666666667,72206.66666666667,70226.66666666667,2.780248069272174,1.2996632996632973,1.0,0.0,8.928571428571429,0.7301587301587301,1115.9021956608776,934.7408804550016,181.161315205876,71133.33333333333,70034.61538461539,71445.54335565203,70329.64115999115,26.228594258533235,42.26568272407366,16.608481942522,1.2195121951219512,0.7886178861788617,0.43089430894308944,0.18170362513257057,22.105798560496353,170.07730786721336,140.0,33.333026069227834,34.26877803816329,-0.9357519689354561,71700.0,70450.0,71075.0,67950.0,69850.0,67300.0,92.0,8.0,84.0,67654.149952,71133.80995463571,0.0,0.0,67.32407147104615,24.930200108517887,53.6929045401355,69.64285714285714,72.6190476190476,-30.357142857142858,2175.5882352941117,71486.63861689753,3.2624113475177303,-0.2739726027397249,-0.2743485945750024,21.131447587354412
2017-04-27,55648.8711,71400.0,73300.0,72500.0,786379.0,5167547.712101096,36670978.0,0.051504091861104564,68536942.29519632,52.28768509571294,-193291021.25056747,97622324.58917929,-4884.208418636159,1165.4551794804493,71174.41148475614,1149.5514642191547,70760.0,73323.90327430646,68196.09672569354,7.246758830713566,0.8393263734706748,0.0,0.0,71400.00000000001,72540.00000000001,70260.00000000001,3.1932773109243686,0.9824561403508708,0.0,0.0,8.620689655172415,0.6721311475409836,1117.358973309194,971.2644990258401,146.09447428335386,71283.33333333333,70180.76923076923,71607.76745478249,70490.40848147329,26.0285321753142,37.38825333068469,23.194979978317964,1.1111111111111112,0.7851851851851852,0.32592592592592595,0.1884716678365445,22.339601016808107,108.24547174912254,-60.0,33.9782619311339,33.391177336835916,0.5870845942979841,71700.0,70450.0,71075.0,68100.0,70175.0,67300.0,88.0,4.0,84.0,68064.90095488001,71133.80995463571,0.0,0.0,64.68554626410923,25.570630403233153,53.58761956198987,64.28571428571429,69.04761904761904,-35.714285714285715,2401.7647058823495,71581.1393403517,2.545968882602546,-0.4120879120879106,-0.4129393342012122,20.63227953410982
2017-04-28,55343.5275,70200.0,72500.0,70700.0,756328.0,4740057.972970662,35914650.0,0.00021531007180036911,-135738392.31840312,42.70823782345214,-304100866.2908156,72954736.59520032,-22018.371422887456,1136.5197405416243,71224.28972398379,1264.5963177972394,70860.0,73244.44962203008,68475.55037796992,6.730029980327629,0.4664492806805919,0.0,0.0,71503.33333333334,72783.33333333334,70223.33333333334,3.5802526688732454,0.18619791666666288,0.0,0.0,8.185153824442564,0.3448275862068966,962.1771441355522,969.4470280477826,-7.269883912230398,71283.33333333333,70300.0,71468.11092327749,70505.93377914194,24.831555074179846,32.499102958566695,26.984468621341346,0.9868421052631579,0.8881578947368421,0.09868421052631571,0.18877993180843428,22.711078038461785,18.673823101869125,-360.0,32.44509066235145,32.76870971363072,-0.32361905127927315,71700.0,70450.0,71075.0,68100.0,70200.0,67300.0,84.0,12.0,72.0,68451.00689758721,71133.80995463571,0.0,0.0,51.614783819248075,22.0825638871319,47.25521009292341,32.142857142857146,55.357142857142854,-67.85714285714286,2202.0588235294126,71565.92058813992,0.0,-2.4827586206896513,-2.5140988958101573,17.63727121464227
2017-05-03,53969.4813,70100.0,71000.0,70100.0,830094.0,3909963.9729706617,35084556.0,-0.09879483382646133,-187498107.7014884,33.2029222949548,-86737164.70664768,66315078.06302877,-25822.443599473245,1136.5197405416243,71178.27368479496,1228.1366860175153,70905.0,73194.51960026538,68615.48039973462,6.457991961823237,0.32419892804003714,0.0,0.0,71560.00000000001,72890.00000000001,70230.00000000001,3.717160424818333,-0.04887218045113329,0.0,1.0,7.8978915450250335,0.21428571428571427,781.7677093797247,931.9111643141712,-150.14345493444648,71250.0,70426.92307692308,71257.63231969633,70475.86461031661,23.640554424671098,30.80174701891686,26.155438426676465,0.9681528662420382,0.9872611464968153,-0.019108280254777066,0.1827072939492434,22.864009068582384,-36.158586210904446,-905.0,30.43473303531508,32.27434170566333,-1.8396086703482517,72000.0,70650.0,71325.0,68300.0,70000.0,67300.0,80.0,8.0,72.0,68813.94648373198,71133.80995463571,0.0,0.0,48.12403099526697,18.042197940504373,42.5108402418086,21.428571428571427,39.28571428571428,-78.57142857142857,1625.5882352941117,71550.96374100045,-0.5673758865248227,-0.8486562942008447,-0.8522778861982161,16.638935108153085
2017-05-04,53511.4659,69300.0,70100.0,69500.0,585884.0,3617021.9729706617,34498672.0,-0.1386515158186939,-210931292.3155615,33.45882247267696,-116063930.74396978,58698966.56737145,-12059.343980210127,1126.7920394813536,71103.67961492843,1185.3230174157638,70905.0,73194.51960026538,68615.48039973462,6.457991961823237,0.19316707316304618,0.0,0.0,71580.00000000001,72900.00000000001,70260.00000000001,3.688181056160938,-0.2878787878787934,0.0,1.0,7.8978915450250335,0.10714285714285714,583.649004549603,862.2587323612577,-278.6097278116547,71208.33333333333,70446.15384615384,70987.22734743536,70403.57834288575,21.992671516302526,29.335113891540082,29.671566268825682,0.9308176100628931,1.0440251572327044,-0.1132075471698113,0.17060606895088684,23.025461021099673,-90.69658719027484,-1205.0,28.160066505883968,31.763665676334362,-3.6035991704503942,71900.0,71350.0,71625.0,68650.0,70175.0,67300.0,76.0,4.0,72.0,69155.10969470807,71133.80995463571,0.0,0.0,44.856953448367605,13.605739730791463,36.287419410310406,10.714285714285714,21.42857142857142,-89.28571428571429,1093.529411764699,71540.0350168423,-0.7142857142857143,-0.8559201141226769,-0.8596041469798976,15.640599001663901
2017-05-05,53129.7864,69400.0,69900.0,69500.0,469058.0,3335587.172970662,34967730.0,-0.1932387768067629,-180798250.5561956,33.1676639556794,-5329831.2788610365,58318264.33316709,-5014.699001426534,1126.7920394813536,71038.56650184726,1116.7907156741874,70860.0,73221.69430705995,68498.30569294005,6.665803858481377,0.2120711186171572,0.0,0.0,71533.33333333334,72803.33333333334,70263.33333333334,3.5507921714818265,-0.30052493438320593,0.0,1.0,7.902907140841095,0.10714285714285714,421.7765263545007,774.1622911599063,-352.38576480540564,71191.66666666667,70461.53846153847,70758.4231401376,70336.6466137831,20.46249452996028,28.424155762126112,28.750160113561808,0.93125,1.05,-0.11875000000000002,0.15468585518163938,23.11585312915195,-89.24065152557796,-1260.0,25.052295106660694,31.070888470678394,-6.0185933640177005,71900.0,71350.0,71625.0,69000.0,70350.0,67300.0,72.0,4.0,68.0,69155.10969470807,74500.0,0.0,1.0,44.856953448367605,10.064810848531183,35.841474887827474,10.714285714285714,14.285714285714276,-89.28571428571429,552.3529411764757,71505.89540981069,-0.2869440459110474,0.0,0.0,15.640599001663901
2017-05-08,53053.4505,68100.0,69600.0,68100.0,443801.0,2891786.172970662,34523929.0,-0.22688314896255352,-243730129.04816765,33.60249583270436,-270391459.23510766,44427163.93886123,-8939.876258992805,1104.094070340722,70960.75288018056,1155.1116441067686,70745.0,73391.86607141339,68098.13392858661,7.4828357379698565,0.0003525058244429968,0.0,0.0,71330.00000000001,72660.00000000001,70000.00000000001,3.729146221786064,-0.7142857142857197,0.0,1.0,9.046575729733549,0.0,178.46587789560726,655.0230085070465,-476.5571306114392,71066.66666666667,70446.15384615384,70349.43496473182,70170.96908683621,19.97912219899162,25.83246909910001,34.03093041537492,0.8975903614457831,1.0542168674698795,-0.15662650602409645,0.1326945322257101,23.32020995103017,-143.35285187594687,-545.0,20.399829032630052,29.747537694657908,-9.347708662027856,71300.0,71300.0,71300.0,70050.0,69950.0,67300.0,68.0,100.0,-32.0,69155.10969470807,74398.0,0.0,0.0,37.895075925196295,4.520156716027795,30.286830338747997,0.0,7.142857142857133,-100.0,-27.05882352941262,71224.90667254289,-2.1551724137931036,-2.0143884892086295,-2.034953941527995,13.311148086522472
2017-05-09,51984.7479,67700.0,69000.0,68600.0,548667.0,3102811.942201431,35072596.0,-0.2155427411787597,-169721039.18414372,32.492659947240654,-118468943.82202683,38531856.67107342,-4911.484188508223,1104.094070340722,70822.19302009833,1169.6004796960917,70655.0,73460.33420468924,67849.66579531076,7.940936111214311,0.13373347878392175,0.0,0.0,70963.33333333334,72203.33333333334,69723.33333333334,3.4947625534313493,-0.45295698924731576,0.0,1.0,9.624230415398769,0.1323529411764706,25.690117674021167,529.1564303404415,-503.4663126664203,70933.33333333333,70450.0,70080.29112400384,70054.60100632982,19.78862189785954,23.806523947090568,33.77512735760036,0.88,1.0571428571428572,-0.17714285714285716,0.10875514722444526,23.599826105230846,-140.91470951792178,145.0,14.98386434719168,27.887297567018,-12.903433219826319,70600.0,71100.0,70850.0,70750.0,69975.0,67300.0,64.0,96.0,-32.0,69155.10969470807,74146.08,0.0,0.0,41.393474074024624,1.0148748072412355,36.03661193322584,13.235294117647058,7.983193277310915,-86.76470588235294,-584.4117647058883,70694.54923869309,-2.2792022792022792,0.7342143906020615,0.7315321576372824,14.143094841930125
2017-05-10,52366.4274,68200.0,69200.0,69000.0,659794.0,3498688.342201431,35732390.0,-0.1590541383742526,-107772662.1578375,39.954509765909826,53046860.0805706,49498401.16653986,7875.587405761549,1104.094070340722,70740.0201991064,1152.6404317264826,70580.0,73476.61871843696,67683.38128156304,8.208043974035032,0.22726821277109957,0.0,0.0,70503.33333333334,71653.33333333334,69353.33333333334,3.2622571036830403,-0.15362318840580133,0.0,1.0,9.634457353357892,0.19117647058823528,-62.389923726645065,410.8471595270242,-473.23708325366925,70783.33333333333,70461.53846153847,69914.09248954171,69976.48241326836,19.42681356948736,23.574306479538613,31.714671505950864,0.9545454545454546,1.0284090909090908,-0.07386363636363624,0.08545908117666733,23.85262500781759,-106.64718772826728,1920.0,9.995631998327713,25.420310965413606,-15.424678967085892,70600.0,71100.0,70850.0,70750.0,69475.0,67300.0,60.0,92.0,-32.0,69155.10969470807,73759.3152,0.0,0.0,44.106054579162404,-1.055073976040398,36.2569955846287,19.11764705882353,10.784313725490186,-80.88235294117646,-948.529411764699,70299.29546944224,-2.5423728813559325,0.5830903790087438,0.5813969865419821,14.808652246256248
2017-05-11,52671.771,68700.0,69100.0,69100.0,703312.0,4202000.34220143,36435702.0,-0.0939569201911897,-82329253.27814643,41.96838679234114,11374752.59913097,39125944.1363489,4866.488088900156,1104.094070340722,70621.99387804515,1077.3763885538342,70500.0,73466.47939483816,67533.52060516184,8.415544382519592,0.2640300481378566,0.0,0.0,70100.00000000001,71230.00000000001,68970.00000000001,3.223965763195434,0.05752212389379887,0.0,0.0,9.645390070921986,0.20588235294117646,-122.71029891261423,304.1356678390965,-426.84596675171076,70500.0,70457.69230769231,69788.84749115068,69911.55779006329,19.090848693141766,22.970657569713147,30.90257860741082,0.9470588235294117,1.076470588235294,-0.12941176470588234,0.06371004037417853,23.9610154332743,-86.91644776256761,2600.0,5.34214742809504,22.31021333862107,-16.968065910526033,70500.0,71100.0,70800.0,70750.0,69350.0,67300.0,56.00000000000001,88.0,-31.999999999999993,69155.10969470807,73395.756288,0.0,0.0,44.79399006057496,-2.532667548995132,40.554621848739494,20.58823529411765,17.647058823529402,-79.41176470588235,-1111.470588235301,70042.70559857573,-4.689655172413794,0.14492753623187582,0.14482261763664184,14.975041597337778
2017-05-12,52671.771,68500.0,69100.0,69000.0,1595972.0,5265981.675534763,34839730.0,-0.014844505665802294,-93367531.38126837,30.293137641144668,-3759464.451757299,33783398.02587307,-1290.3628180121225,1104.094070340722,70313.21480821035,1029.6387496984507,70415.0,73450.30888049294,67379.69111950706,8.621199688966676,0.26691004841487503,0.0,0.0,69683.33333333334,70803.33333333334,68563.33333333334,3.2145419756039217,0.19494047619047186,0.0,0.0,9.657033302563374,0.19117647058823528,-176.54865213339508,207.99880384459823,-384.5474559779933,70158.33333333333,70438.46153846153,69667.48633866596,69844.03499079935,18.93088503824731,22.058242711742235,30.999130337429158,0.8982035928143712,1.1077844311377245,-0.20958083832335328,0.04352701651532837,23.982503689456074,-83.33333333333138,2585.0,0.46755578154916777,18.58680154422277,-18.1192457626736,70100.0,71100.0,70600.0,71050.0,69625.0,67300.0,52.0,84.0,-32.0,69155.10969470807,73054.01091072,0.0,0.0,44.20802897015541,-3.9134263847617743,46.249228454810165,19.11764705882353,19.607843137254893,-80.88235294117646,-1302.0588235294126,69823.00001111481,-5.60875512995896,-0.14471780028944004,-0.14482261763664184,14.808652246256248
