date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2017-11-23,40914.021566365,50500.0,52800.0,52000.0,2837759.0,1117382.284773199,43255725.0,0.015341763026267424,5232933335.398098,76.71238289121612,-44577428.87961945,14371572.156607589,129447.4259005928,1020.8725031850352,47446.46847194602,2583.5,46604.545454545456,53670.14129835786,39538.94961073305,30.32148806473675,0.8818117158639589,0.0,0.0,47155.00000000001,49250.0,45060.0,8.885590075283638,1.6563245823389021,1.0,0.0,28.85984589876134,0.8513011152416357,2544.995834860085,1536.7712259734233,1008.2246088866616,46604.545454545456,46604.545454545456,46978.58067369194,44433.584838831855,0.0,0.0,0.0,1.022134973877021,0.7575045599282777,0.2646304139487432,0.5120985909938351,19.609753754372903,121.2587322950712,-7835.386576040786,210.8846983784087,157.62915838405698,53.25553999435172,48375.0,47275.0,47825.0,47275.0,39037.68691588785,39629.48598130841,44.0,4.0,40.0,44771.327252162155,-1.0,0.0,0.0,83.982842196759,90.82884295818019,64.60387237016961,85.13011152416357,89.09541511771994,-14.869888475836431,2390.454545454544,48994.114189874344,0.0,0.7751937984496138,0.7722046093910251,28.23674475955611
2017-11-24,40834.730826896,50500.0,52100.0,50600.0,2921402.0,-1438844.465226801,40334323.0,-0.01899361360438765,3901091030.3412275,73.53760813836297,-19168878.504225027,11322440.278350078,-56654.998986285034,1020.8725031850352,47586.07875830489,2485.15,46937.5,54053.693387853746,39821.306612146254,30.321995793784268,0.7573356147298729,0.0,0.0,47926.66666666667,50181.666666666664,45671.66666666667,9.41021004312142,1.0927568366592764,1.0,0.0,28.655126498002666,0.7472118959107806,2645.3657762568473,1758.4901360301083,886.875640226739,46937.5,46937.5,47535.72210850856,44890.356332251715,0.0,0.0,0.0,1.0210223435802577,0.7916850171760768,0.22933732640418092,0.5877550913034769,20.9068821483279,91.16791673044524,-6387.5,224.16103113580786,169.21633792821666,54.9446932075912,48375.0,47275.0,47825.0,47275.0,39037.68691588785,39629.48598130841,44.0,4.0,40.0,45694.19452694594,-1.0,0.0,0.0,74.71914361132909,89.14073446068646,64.57012089361535,74.72118959107807,80.66914498141263,-25.278810408921935,3372.9166666666642,49175.96910617562,0.0,-2.692307692307694,-2.729214228800636,24.784217016029597
2017-11-27,40121.114171668,49000.0,52000.0,51100.0,4227521.0,252163.93477319903,44561844.0,0.003152772746010197,3645758097.4353385,69.41057472367174,-56770859.3286704,5647998.644431706,-36879.20784432959,1020.8725031850352,47750.66862469938,2536.635,47257.692307692305,54445.593055460275,40069.791559924335,30.420024325216446,0.7672760675987931,0.0,0.0,48361.66666666667,50916.666666666664,45806.66666666667,10.56621980218491,1.0358773646444885,1.0,0.0,28.460975014242695,0.7843866171003717,2733.7426160832983,1953.5406320407465,780.2019840425519,47816.666666666664,47257.692307692305,48084.0725533534,45350.3299372701,0.0,0.0,0.0,0.9761463951273175,0.8124983230030319,0.16364807212428556,0.6551193480074905,22.214749563081817,74.72783496420537,-3907.692307692305,232.660044020351,179.18042390211286,53.47962011823813,48375.0,47275.0,47825.0,47275.0,39037.68691588785,39629.48598130841,44.0,4.0,40.0,46524.775074251345,-1.0,0.0,0.0,75.74803022764223,87.76149976716312,64.92780255205899,78.43866171003718,79.42998760842626,-21.561338289962826,3928.076923076922,49322.1118039971,26.017262638717632,0.9881422924901129,0.9832920916238663,26.017262638717643
2017-11-28,41151.893784774,49500.0,51900.0,49800.0,3444575.0,-2331267.3152268007,41117269.0,-0.027944061890220008,2485228726.3731475,66.39256668413373,13934955.691195576,6285456.878798157,-45857.14361130234,994.90118705704,47860.05655056987,2522.9715000000006,47439.28571428572,54488.417228312166,40390.15420025927,29.718539846832876,0.667447172819581,0.0,0.0,48638.33333333334,51113.33333333333,46163.333333333336,10.177157934413854,0.7346801346801353,0.0,0.0,28.35202890913197,0.6877323420074349,2668.1262641970825,2096.4577584720137,571.6685057250688,48354.166666666664,47439.28571428572,48348.06139129903,45679.93512710195,0.0,0.0,0.0,0.9911137886889072,0.8272711298541556,0.16384265883475158,0.7061914102473514,23.459812286585116,63.29760081674311,-1089.2857142857174,236.61745439611272,189.47674839571783,47.140706000394886,48375.0,47275.0,47825.0,47275.0,39037.68691588785,39629.48598130841,44.0,4.0,40.0,47272.29756682621,-1.0,0.0,0.0,67.99917717204931,85.4513611281697,60.09548378205978,68.77323420074349,73.97769516728624,-31.226765799256505,3818.2142857142826,49338.15956506229,14.878892733564014,-2.5440313111546042,-2.576951317905163,22.81134401972873
2017-11-29,39248.916037501,48850.0,50200.0,49400.0,1954976.0,-2693299.907819393,39162293.0,-0.03154441717519955,2018483136.8912694,64.82201767696822,-81139103.49794576,40845.42331644893,-103333.6850100991,986.9100128638108,47897.30901952629,2405.6743500000002,47570.0,54450.0,40690.0,28.9257935673744,0.6329941860465116,0.0,0.0,49076.66666666667,51366.666666666664,46786.66666666667,9.332337159546272,0.5705967976710333,0.0,0.0,28.274122346016394,0.6579925650557621,2554.4026122725845,2188.046729232128,366.3558830404563,48608.333333333336,47570.0,48509.89810032995,45955.495488057364,0.0,0.0,0.0,1.0217391304347827,0.9198369565217391,0.10190217391304357,0.7406306008370038,24.57172311716428,41.819515774027714,-570.0,243.90848022351364,200.75036825011247,43.15811197340116,48650.0,47275.0,47962.5,47275.0,39037.68691588785,39629.48598130841,44.0,4.0,40.0,47945.067810143584,-1.0,0.0,0.0,65.76974848588782,83.14988592259944,54.91325803825804,59.111111111111114,68.7743356739639,-40.888888888888886,3145.0,49344.0398022898,6.580366774541532,-0.8032128514056214,-0.8064559836730822,21.824907521578307
2017-11-30,38852.462340153,47850.0,49000.0,49000.0,3964048.0,1270748.092180607,35198245.0,0.014222896557259272,1503611374.4782312,61.89006339303136,-31911823.469342448,-2238570.5387794403,-47800.17312976603,986.9100128638108,47931.17469006377,2320.1069150000003,47659.375,54356.782964093276,40961.967035906724,28.105311763292224,0.6000853619181835,0.0,0.0,49563.333333333336,51793.33333333333,47333.333333333336,8.998587665613005,0.3736920777279522,0.0,0.0,28.221100255720938,0.6282527881040892,2404.284051793031,2231.294193744309,172.989858048722,48775.0,47659.375,48585.29839258688,46181.01434079385,0.0,48.09038192361527,17.746450709858028,0.9831223628691983,0.939521800281294,0.043600562587904346,0.758993335256078,25.58127107317451,22.286125089863244,-3159.375,254.8460907648658,213.11303916345753,41.73305160140828,49500.0,47275.0,48387.5,47275.0,39037.68691588785,39629.48598130841,44.0,4.0,40.0,47945.067810143584,54000.0,0.0,1.0,63.52673868627078,80.83262784365635,49.75717505217613,55.55555555555556,61.14663362247003,-44.44444444444444,2447.8125,49309.81305508804,4.25531914893617,-0.8097165991902799,-0.8130126083250033,20.838471023427864
2017-12-01,39011.043819092,48500.0,49900.0,49500.0,1607370.0,1959620.9493234642,36805615.0,0.021545516625295094,1403621892.4099126,62.518127512327425,67501570.88909212,2582970.2390128537,-15695.819961992896,996.9805231991558,47958.24444843973,2228.0962235,47767.64705882353,54322.56808194633,41212.72603570073,27.44502367910537,0.632141404531459,0.0,0.0,50046.66666666667,52196.66666666666,47896.66666666667,8.591980817903261,0.3728682170542637,0.0,0.0,28.15713318145434,0.6654275092936803,2299.1565864396107,2244.866672283369,54.28991415624159,49191.666666666664,47767.64705882353,48726.02171680429,46426.86513036468,0.0,48.74625499948344,17.027760969346343,1.0014727540500736,0.9101620029455081,0.09131075110456555,0.7665230489900454,26.54603025605415,36.773049645389925,-3767.6470588235316,262.2919872292326,225.09779063120806,37.19419659802452,50925.0,47275.0,49100.0,47275.0,39037.68691588785,39629.48598130841,44.0,4.0,40.0,47945.067810143584,53877.0,0.0,0.0,65.1276980295436,78.9123428150366,52.09323955219123,60.0,58.22222222222219,-40.0,1936.1764705882379,49328.38130018729,11.235955056179774,1.0204081632652962,1.0152371464018373,22.071516646115906
2017-12-04,39566.07899538,48850.0,50000.0,49500.0,1940411.0,2212718.0362799857,38746026.0,0.023820067818658343,1203104479.2084966,53.99360034426548,13334803.812182058,1605000.5591828008,16401.734693877548,996.9805231991558,48080.95902828825,2120.28660115,47863.88888888889,54283.37359956601,41444.40417821177,26.823916149309536,0.6274332119204109,0.0,0.0,50311.66666666667,52306.66666666665,48316.66666666667,7.930566137741368,0.2965747702589812,0.0,0.0,28.10051651093958,0.6654275092936803,2190.590548496737,2234.011447526043,-43.42089902930593,49650.0,47863.88888888889,48845.0952988344,46654.50475033766,0.0,47.3610719894958,16.43884186379394,1.0125391849529781,1.0015673981191222,0.010971786833855912,0.7648860145618298,27.46025014772547,39.08450704225345,-3263.8888888888905,260.6773167005419,234.91486999354007,25.76244670700183,50925.0,47275.0,49100.0,47275.0,39037.68691588785,39629.48598130841,44.0,4.0,40.0,47945.067810143584,53756.46,0.0,0.0,65.1276980295436,77.2678305151851,51.76104842232468,60.0,58.51851851851848,-40.0,1627.222222222219,49334.42657150791,12.5,0.0,0.0,22.071516646115906
2017-12-05,39645.36973485,47900.0,50000.0,48000.0,2425535.0,18186.36961331917,36320491.0,0.00019079569149279665,511474910.75013995,57.98227680809321,-41124947.6919525,5931369.781786546,-73501.06060606061,996.9805231991558,48451.60642765048,2118.257941035,47871.05263157895,54119.61590134649,41622.4893618114,26.105811033056654,0.510318161379988,0.0,0.0,50141.66666666668,52146.66666666666,48136.66666666668,7.997340867541919,-0.034081463009147016,0.0,1.0,28.096311362761806,0.5539033457249071,1960.909572347795,2179.3910724903935,-218.48150014259863,49933.333333333336,47871.05263157895,48715.08063747526,46754.17106512746,0.0,44.34495323099011,18.27287907377207,1.0649350649350648,0.9188311688311688,0.14610389610389607,0.7489107539769416,28.42897491417362,19.00443510737619,-171.0526315789466,249.4166535144894,241.71819515148047,7.698458363008939,50325.0,47275.0,48800.0,47275.0,39037.68691588785,39629.48598130841,44.0,4.0,40.0,47945.067810143584,53638.330799999996,0.0,0.0,56.49914104434281,74.34536217936984,50.36269064508267,46.666666666666664,55.55555555555552,-53.333333333333336,1218.1578947368398,49195.568447521655,7.623318385650224,-3.0303030303030276,-3.0771658666754576,18.372379778051794
2017-12-06,38059.554945456,46700.0,48500.0,47100.0,2246832.0,-1230053.6303866808,34073659.0,-0.012607479642208366,149528666.35726285,61.50994551782508,-108152278.40799846,1486230.6560064522,-115629.16060606061,978.2871383891716,48915.463388746444,2086.4321469315,47832.5,53932.11269262238,41732.88730737762,25.504051398619687,0.4399552039684442,0.0,0.0,49685.000000000015,51509.999999999985,47860.000000000015,7.346281573915609,-0.20821917808219742,0.0,1.0,28.11895677625046,0.48698884758364314,1686.8186699821235,2080.8765919887396,-394.0579220066161,49883.333333333336,47832.5,48466.60669324829,46779.78802326617,0.0,41.88287797147996,20.959749584736755,1.059967585089141,0.8865478119935171,0.17341977309562395,0.7187019034599004,29.407678228264064,-11.221274306356227,3167.5,238.09066813823588,244.74108068035014,-6.650412542114253,49400.0,47275.0,48337.5,47275.0,39037.68691588785,39629.48598130841,44.0,4.0,40.0,47945.067810143584,53522.564183999995,0.0,0.0,52.04383380354414,70.92896452126945,43.714991425636775,35.51401869158879,47.393561786085115,-64.48598130841121,847.5,48797.74848446112,-1.257861635220126,-1.8750000000000044,-1.8928009885518904,16.152897657213327
2017-12-07,37821.682727047,46000.0,47900.0,46000.0,1307502.0,-2537555.630386681,32766157.0,-0.025665081522008432,-77297171.69377469,51.359509378935954,-94454922.4398892,-6186014.581292152,-72664.24012738853,955.4396680658576,49988.47044934512,2067.78893223835,48105.0,53298.54406932299,42911.45593067701,21.592533288942896,0.29734455201470933,0.0,0.0,49171.66666666668,50956.66666666666,47386.66666666667,7.260278615733961,-0.38842203548086196,0.0,1.0,23.386342376052387,0.28888888888888886,1365.1027929721895,1937.7218321854298,-572.6190392132403,49466.666666666664,47745.23809523809,48087.128740440865,46722.025947468675,0.0,39.396427872814535,21.90263332998799,1.0196399345335516,0.9378068739770867,0.08183306055646489,0.674233382490665,30.402590781852833,-46.462192529608494,3495.0,223.36634510911878,244.65278223294024,-21.286437123821457,49000.0,47275.0,48137.5,47275.0,39037.68691588785,39629.48598130841,44.0,4.0,40.0,47945.067810143584,53249.66161664,0.0,0.0,47.14996781102139,66.87689739111595,41.698420208329544,11.11111111111111,31.09726548978882,-88.88888888888889,596.4285714285725,48052.45856560363,-9.803921568627452,-2.3354564755838636,-2.363160453327673,13.440197287299638
2017-12-08,36473.740156062,44400.0,47650.0,47000.0,1909516.0,-1391846.030386681,34675673.0,-0.013815751931644178,206533281.40533596,45.98666509202595,-157435182.52792853,-27095507.931649763,10975.077263915813,955.4396680658576,50098.11363427564,2186.010039014515,48287.5,53037.43421007071,43537.56578992929,19.67355613800966,0.3644718070757411,0.0,0.0,48700.00000000001,50649.999999999985,46750.00000000001,8.00821355236135,0.0641025641025626,0.0,0.0,23.297954957287082,0.37777777777777777,1177.2615469618759,1785.629775140719,-608.3682281788431,49083.333333333336,47711.36363636364,47919.878164988426,46742.61661802655,0.0,35.51275985067099,24.59661888231505,0.9250814332247557,1.0309446254071661,-0.10586319218241047,0.625498671624749,31.52419595275596,-64.46669950199782,3712.5,210.9773729144905,242.2435965545113,-31.266223640020797,48150.0,47275.0,47712.5,47275.0,39037.68691588785,39629.48598130841,44.0,4.0,40.0,47945.067810143584,52814.681919641596,0.0,0.0,51.6052295587638,63.65522389748308,47.48819613881974,27.083333333333332,24.56948771201104,-72.91666666666667,43.40909090908826,47923.71994300668,-8.914728682170542,2.1739130434782705,2.1506205220964247,15.906288532675706
2017-12-11,35680.832761365,45000.0,46500.0,45000.0,1155529.0,-2547375.0303866807,33520144.0,-0.025038880289169375,-153122615.93828344,31.71017101514184,-35697935.75063889,-34924667.19687404,-7660.22941720629,914.7826609141191,49912.20337888076,2167.4090351130635,48220.0,53114.32324228795,43325.67675771205,20.2999719713312,0.17104747269463705,0.0,0.0,48180.0,49979.99999999998,46380.00000000001,7.47198007471974,-0.38333333333333847,0.0,1.0,23.330568228950643,0.2,857.132234025441,1599.9302669176636,-742.7980328922226,48500.0,47593.47826086957,47470.666139605586,46613.533905580145,0.0,33.33496684277619,23.088249922960657,0.8333333333333334,1.1224489795918366,-0.2891156462585033,0.5662029984162344,32.57066083877988,-88.93346706787061,2380.0,188.99291576293925,236.95198115082536,-47.95906538788611,47300.0,47275.0,47287.5,47275.0,39037.68691588785,39629.48598130841,44.0,4.0,40.0,47945.067810143584,52141.50736607027,0.0,0.0,43.67515760759715,58.82999705300175,38.91061855788651,6.25,14.814814814814776,-93.75,-604.7826086956557,47282.92949279091,-13.461538461538462,-4.255319148936165,-4.34851119397397,10.974106041923548
