date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2012-06-22,13668.560666286,22100.0,22400.0,22400.0,3539481.0,-8169488.705266997,406005983.0,-0.49081128489696946,-1798564266.8240237,18.25472061977102,-2118954.728108443,-374428.19672707084,-92517.29578711351,376.8805851442219,23037.382727992743,635.6307394499257,24015.0,26690.275686728382,21339.724313271618,22.280039031675056,0.19816194868966994,0.0,0.0,22983.33333333332,23623.333333333336,22343.333333333347,5.569253081943392,0.04427083333332329,0.0,0.0,17.489069331667707,0.21428571428571427,-669.6826957664161,-443.47040832598384,-226.2122874404323,23225.0,24250.0,23087.338318361093,23757.02101412751,24.76028893283643,18.30170757133821,37.53831027217829,0.7093023255813954,1.2093023255813953,-0.4999999999999999,-0.2555760787834163,24.03181664393951,-97.19949081651193,985.0,-69.86200995431929,-30.387463356511773,-39.47454659780752,23150.0,23600.0,23375.0,24200.0,24750.0,22850.0,20.0,80.0,-60.0,24809.211452293286,23894.346590858237,0.0,0.0,37.25931851226427,-22.977967611870074,32.26372795289414,23.68421052631579,26.023391812865423,-76.3157894736842,-2026.1764705882342,22699.059533652722,-11.11111111111111,0.4484304932735439,0.4474280394919816,-11.462450592885375
2012-06-25,13607.266672267,22200.0,22500.0,22400.0,2171232.0,-7445744.705266997,408177215.0,-0.46259164572690387,-1541626514.4205918,17.049505114531357,1381704.0279435823,-313439.1725573073,15872.112107623318,376.8805851442219,22929.663565417944,602.0676655049331,23880.0,26594.848062046935,21165.151937953065,22.737420955166957,0.22742489336878152,0.0,0.0,22739.99999999999,23380.0,22100.00000000001,5.628847845206638,0.23437499999999348,0.0,0.0,17.16917922948074,0.21951219512195122,-674.9069773167976,-489.75772212414665,-185.1492551926509,23008.333333333332,24165.384615384617,22981.593961690156,23656.500939006954,25.248606505106867,18.828452897351802,36.22287508270526,0.6976744186046512,1.186046511627907,-0.4883720930232559,-0.2870121729265531,23.98211778227906,-82.88193068216843,1120.0,-77.91479072323116,-40.03571088757995,-37.87907983565121,23000.0,23600.0,23300.0,24200.0,25000.0,22850.0,16.0,76.0,-60.0,24809.211452293286,23654.911931772414,0.0,0.0,37.25931851226427,-23.468812931696256,36.242336196386844,23.68421052631579,22.807017543859576,-76.3157894736842,-1927.352941176472,22665.281992127628,-10.4,0.0,0.0,-11.462450592885375
2012-06-26,13423.384690209,21900.0,22500.0,22300.0,3092787.0,-6414815.705266997,405084428.0,-0.46096995928356255,-1365576826.6462216,15.593402992655399,-2909996.711703716,-912034.6389296772,-13807.08482142857,376.8805851442219,22880.82979372584,601.8608989544398,23735.0,26462.104691793113,21007.895308206887,22.979605576516644,0.236900456312063,0.0,0.0,22503.33333333332,23173.333333333336,21833.333333333347,5.9546733817211805,0.34825870646765456,0.0,0.0,17.274067832315147,0.1951219512195122,-679.286035770041,-527.6633848533256,-151.62265091671543,22783.333333333332,24061.53846153846,22876.73335219936,23556.0193879694,26.015492104551868,17.50708640352753,37.189743223502155,0.6555555555555556,1.1888888888888889,-0.5333333333333333,-0.31400869465012277,23.939327907087932,-80.63820612332894,965.0,-85.5133136025672,-49.67173531195763,-35.84157829060956,22350.0,23600.0,22975.0,24200.0,25000.0,22850.0,12.0,72.0,-60.0,24809.211452293286,23439.420738595174,0.0,0.0,36.53309031761445,-24.07654354796367,50.021849495533694,21.05263157894737,22.807017543859576,-78.94736842105263,-1893.2352941176468,22625.632293790648,-10.8,-0.44642857142856984,-0.4474280394919816,-11.857707509881422
2012-06-27,13545.972678247,22000.0,22300.0,22200.0,1980550.0,-5754632.371933664,403103878.0,-0.4446545610137186,-1198787994.2681901,15.638600655847938,-757365.3783040064,-910688.171925741,-22688.474955957718,375.1905376772075,22798.944906331904,571.6748090589958,23575.0,26267.86093216861,20882.13906783139,22.84505562815363,0.24469531946963782,0.0,0.0,22349.99999999999,22930.0,21770.00000000001,5.190156599552527,0.3706896551724079,0.0,0.0,16.96712619300106,0.175,-682.9529785949999,-558.7213036016606,-124.23167499333931,22575.0,23946.153846153848,22772.620528784075,23455.573507379075,26.727600161179367,16.869603960130718,35.8355596755966,0.6777777777777778,1.211111111111111,-0.5333333333333332,-0.3371474536013831,23.906149608451923,-76.22772707518476,925.0,-90.73298814065447,-58.76848548545383,-31.96450265520064,22350.0,23600.0,22975.0,24200.0,25000.0,22850.0,8.0,68.0,-60.0,24809.211452293286,23245.478664735656,0.0,0.0,35.78200791086849,-24.787826651293663,44.88512949039265,18.91891891891892,21.21858700806062,-81.08108108108108,-1918.8235294117658,22602.25591091643,-10.121457489878543,-0.4484304932735439,-0.44943895878404305,-12.252964426877465
2012-06-28,13607.266672267,22100.0,22300.0,22200.0,2893718.0,-5754632.371933664,405997596.0,-0.43482995524184004,-1027532566.5155916,19.636895398916423,345576.1757019862,-797190.5633640162,-8881.390134529147,375.1905376772075,22697.353243896323,534.5073281530962,23420.0,26054.084281111747,20785.915718888253,22.494314953985885,0.2684204699241658,0.0,0.0,22329.99999999999,22880.0,21780.00000000001,4.9261083743841905,0.3818181818181757,0.0,0.0,16.652433817250216,0.1794871794871795,-678.0429995707382,-582.5856427954761,-95.45735677526204,22383.333333333332,23838.46153846154,22684.525062817294,23362.568062388033,27.388843356619187,16.439825176281232,34.92259436281611,0.6966292134831461,1.202247191011236,-0.5056179775280899,-0.35613875564893993,23.87220187510841,-67.87491115849336,-120.0,-93.41872569039242,-66.56081210274016,-26.857913587652263,22550.0,23600.0,23075.0,23800.0,24675.0,22850.0,4.0,64.0,-60.0,24809.211452293286,23070.93079826209,0.0,0.0,35.78200791086849,-25.379565689974786,44.893525949705726,20.0,19.99051683262202,-80.0,-1893.5294117647063,22599.33043711206,-9.387755102040817,0.0,0.0,-12.252964426877465
2012-06-29,13607.266672267,22000.0,22300.0,22200.0,1486365.0,-5259177.371933664,407483961.0,-0.44316831407136675,-880742199.8705071,20.5549659460478,-1009173.3860794624,-767114.4710675048,0.0,375.1905376772075,22554.81383148594,511.0565953377865,23260.0,25779.841264841893,20740.158735158107,21.66673486536451,0.2896692909212855,0.0,0.0,22339.99999999999,22750.0,21930.00000000001,3.67054610564006,0.3292682926829179,0.0,0.0,16.33705932932072,0.18421052631578946,-666.4691641577629,-599.3623470679335,-67.1068170898294,22291.666666666668,23734.615384615383,22609.982745460788,23276.45190961855,28.121802534753957,15.789997664946585,34.85977462303324,0.7078651685393258,1.1797752808988764,-0.4719101123595506,-0.3709178003949385,23.794038160433537,-64.24581005586595,-960.0,-93.36821713950799,-73.41268305569639,-19.9555340838116,22550.0,23600.0,23075.0,23800.0,24675.0,22850.0,12.0,60.0,-48.0,24809.211452293286,22913.83771843588,0.0,0.0,35.78200791086847,-25.878297826413387,47.049537831405324,21.21212121212121,20.043680043679966,-78.78787878787878,-1848.8235294117658,22571.2381274857,-4.721030042918455,0.0,0.0,-12.252964426877465
2012-07-02,13484.678684228,22000.0,22200.0,22000.0,2981330.0,-8240507.371933664,404502631.0,-0.4660051685725668,-840102742.7461491,21.00523660059106,-335420.7685831491,-683912.1836380474,-26858.828828828828,375.1905376772075,22409.711396674553,479.9509358040079,23115.0,25573.678506840613,20656.321493159387,21.273445873593886,0.2732521765456908,0.0,0.0,22323.33333333332,22703.333333333332,21943.333333333343,3.404509481857501,0.07456140350876024,0.0,0.0,16.43954142331819,0.13157894736842105,-665.7606701543409,-612.642011685215,-53.118658469125876,22266.666666666668,23600.0,22516.13924615913,23181.899916313472,28.802407485879105,15.354261842040076,33.89779521657496,0.7272727272727273,1.1704545454545454,-0.4431818181818181,-0.38319487885768916,23.65040709794983,-65.2013571323204,-1615.0,-96.15158880293986,-79.53969595831364,-16.61189284462621,22550.0,23600.0,23075.0,23800.0,24675.0,22850.0,8.0,56.00000000000001,-48.00000000000001,24809.211452293286,22772.453946592294,0.0,0.0,34.034172934991645,-26.756265884411118,51.598401598401594,16.666666666666668,19.292929292929216,-83.33333333333333,-1828.2352941176468,22539.27151242002,-1.345291479820628,-0.9009009009009028,-0.9049835519917337,-13.043478260869568
2012-07-03,13484.678684228,22000.0,22100.0,22000.0,2858572.0,-11099079.371933665,407361203.0,-0.5121267573930816,-720088065.210985,22.619410788773962,-174912.5087631167,204208.6271003997,-26858.828828828828,375.1905376772075,22244.128858956577,441.95584222360714,22960.0,25285.854681617056,20634.145318382944,20.26005820223917,0.2936242518529667,0.0,0.0,22276.666666666653,22626.666666666664,21926.66666666668,3.14230136166386,0.10476190476188961,0.0,0.0,16.550522648083625,0.13157894736842105,-657.6185660758274,-621.6373225633375,-35.98124351248987,22308.333333333332,23480.76923076923,22436.733208288497,23094.351774364324,29.434397797638166,15.129450079541702,33.40147548685785,0.8441558441558441,1.1688311688311688,-0.3246753246753247,-0.39259663682858276,23.448956406168218,-63.77935789700504,-560.0,-99.00464950594572,-85.05374185242852,-13.950907653517206,22300.0,23550.0,22925.0,23800.0,24750.0,23800.0,4.0,52.0,-48.0,24809.211452293286,22645.208551933065,0.0,0.0,34.034172934991645,-27.502808381854088,47.930104343478206,29.41176470588235,22.43018419489,-70.58823529411765,-1762.647058823528,22491.986780581952,2.3255813953488373,0.0,0.0,-13.043478260869568
2012-07-04,13484.678684228,22000.0,22200.0,22200.0,2532786.0,-8566293.371933665,409893989.0,-0.4700417787577133,-544853027.3237015,29.38777688640741,394822.14446858125,864394.7935150344,23025.32727272727,378.6013607470003,22216.535992197652,417.7602580012464,22810.0,24915.136575141856,20704.863424858144,18.458014687784797,0.3551162886049579,0.0,0.0,22209.99999999999,22500.0,21920.00000000001,2.6114362899594297,0.4827586206896454,0.0,0.0,16.659359929855327,0.18421052631578946,-627.7907800761313,-622.8680140658963,-4.922766010235023,22291.666666666668,23365.384615384617,22400.31271470565,23028.103494781783,29.711846751150972,16.195504144292126,32.380333612334795,0.8970588235294118,1.0,-0.1029411764705882,-0.3973403262560665,23.301397401406156,-54.93133583021223,-310.0,-99.9282978081426,-89.54384237418884,-10.384455433953761,22200.0,23550.0,22875.0,23800.0,24750.0,24350.0,8.0,48.0,-40.0,24809.211452293286,22530.68769673976,0.0,0.0,37.57082765696383,-27.294711380983376,51.2174059020458,41.1764705882353,29.08496732026136,-58.8235294117647,-1685.8823529411748,22452.960682957633,-0.8928571428571428,0.9090909090909038,0.9049835519917337,-12.252964426877465
2012-07-05,13545.972678247,22100.0,22300.0,22200.0,945521.0,-8566293.371933665,410839510.0,-0.4524212530917542,-467016880.56317276,45.631974778915115,2115235.9387046928,1079053.5568954293,23025.32727272727,378.6013607470003,22290.86723102866,395.98423220112176,22670.0,24532.364089000854,20807.635910999146,16.430208107638762,0.37381629543443573,0.0,0.0,22186.666666666653,22456.666666666664,21916.66666666668,2.4338942307691664,0.524691358024683,0.0,0.0,16.32112924569916,0.1891891891891892,-597.2671211866109,-617.7478354900393,20.480714303428385,22266.666666666668,23242.30769230769,22369.495373981707,22966.762495168317,29.657341810491747,17.272989684706033,31.348241863060032,1.0188679245283019,1.0754716981132075,-0.05660377358490565,-0.39801407040321957,23.1654205651892,-47.478194918467814,130.0,-98.36861947106713,-92.71124343160527,-5.657376039461866,22200.0,23500.0,22850.0,23800.0,24750.0,24500.0,4.0,44.0,-40.0,24809.211452293286,22427.61892706578,0.0,0.0,37.57082765696383,-27.116784096849862,53.09743361098163,23.076923076923077,31.221719457013496,-76.92307692307692,-1616.7647058823532,22447.228194362455,-1.3333333333333335,0.0,0.0,-12.252964426877465
2012-07-06,13545.972678247,22100.0,22300.0,22200.0,1048635.0,-8566293.371933665,411888145.0,-0.45013903485748324,-400300183.3398624,38.86947825826663,0.0,1247194.0534802268,0.0,378.6013607470003,22295.11545958542,376.3858089810096,22530.0,24062.449020359232,20997.550979640768,13.603630895332733,0.392329207818397,0.0,0.0,22176.666666666653,22436.666666666664,21916.66666666668,2.3448068540507396,0.5448717948717868,0.0,0.0,15.534842432312473,0.2,-566.5461107040901,-607.5074905328495,40.96137982875939,22216.666666666668,23123.076923076922,22343.41916259991,22909.965273304,29.60673007987961,16.69975588051478,30.307896661338496,1.0217391304347827,1.0,0.021739130434782705,-0.39517703104545016,23.06991835062788,-45.400238948626225,-230.0,-95.82932880409057,-94.70174766281187,-1.1275811412786965,22200.0,23450.0,22825.0,23800.0,24850.0,24850.0,12.0,40.0,-28.0,24809.211452293286,22334.857034359204,0.0,0.0,37.57082765696383,-26.963302171487186,48.643096034400386,23.076923076923077,29.11010558069374,-76.92307692307692,-1530.2941176470595,22429.836054072264,-2.631578947368421,0.0,0.0,-12.252964426877465
2012-07-09,13607.266672267,22100.0,22300.0,22200.0,1637760.0,-8566293.371933665,413525905.0,-0.4118127640210414,-343114442.8627392,37.30461785411197,0.0,60054.57290123523,0.0,378.6013607470003,22285.968472025812,358.74722808290863,22405.0,23573.71724553032,21236.28275446968,10.432646690741521,0.4122970073454427,0.0,0.0,22159.99999999999,22410.0,21910.00000000001,2.256317689530638,0.5799999999999909,0.0,0.0,14.728855166257532,0.21212121212121213,-536.0205770131797,-593.2101078289155,57.18953081573579,22208.333333333332,23000.0,22321.354676046078,22857.375253059257,29.55973347288263,16.123509076899943,29.262083255421413,0.9318181818181818,1.0681818181818181,-0.13636363636363635,-0.38935343726580046,22.91203943573613,-43.85964912280727,-5.0,-94.69240243562116,-95.72164642204008,1.0292439864189191,22150.0,23400.0,22775.0,23800.0,24875.0,24850.0,8.0,36.0,-28.0,21500.0,22334.857034359204,1.0,0.0,37.57082765696383,-26.829894569528946,48.64042207792208,23.076923076923077,23.076923076923,-76.92307692307692,-1422.0588235294126,22413.667425302083,-0.4484304932735426,0.0,0.0,-12.252964426877465
2012-07-10,13545.972678247,22000.0,22300.0,22200.0,1560235.0,-8046215.038600332,415086140.0,-0.3661537722245464,-294098093.88234794,27.569642934158153,-961393.6362150573,-461269.4231086872,0.0,378.6013607470003,22222.624838331532,352.87250527461777,22290.0,22956.033032213847,21623.966967786153,5.9760702755840915,0.43243578347694983,0.0,0.0,22153.33333333332,22373.333333333332,21933.333333333343,1.9861570869695575,0.6060606060605991,0.0,0.0,13.458950201884253,0.23333333333333334,-505.9960639845376,-575.7672990600399,69.77123507550232,22191.666666666668,22896.153846153848,22302.684725885145,22808.680789869682,29.71569049059417,15.27222100281219,29.477036875097205,0.8717948717948718,1.205128205128205,-0.33333333333333326,-0.38102886799070135,22.862868268679257,-48.33084205281531,110.0,-92.03825733260686,-95.866676332257,3.8284189996501397,22150.0,23400.0,22775.0,23800.0,24875.0,24850.0,4.0,32.0,-28.0,21516.0,22334.857034359204,0.0,0.0,37.57082765696383,-26.713165671934615,49.13039716189322,37.5,27.884615384615305,-62.5,-1312.352941176472,22406.358907427028,-0.8928571428571428,0.0,0.0,-12.252964426877465
2012-07-11,13545.972678247,22100.0,22300.0,22100.0,1899309.0,-9945524.038600333,413186831.0,-0.319871024550179,-279217066.1848697,32.86059537346948,526507.2718551853,-250240.82564878443,-8555.445945945947,378.6013607470003,22185.15226172832,337.585254747156,22230.0,22712.078831727726,21747.921168272274,4.337191468535543,0.3651672802826748,0.0,0.0,22153.33333333332,22363.333333333332,21943.333333333343,1.8958772193800302,0.3730158730158596,0.0,0.0,7.647323436797121,0.35294117647058826,-484.68345618164676,-557.5505304843614,72.86707430271463,22166.666666666668,22780.76923076923,22271.502460364354,22756.185916546,29.860507721326314,14.714451845990345,28.400482129038863,0.9444444444444444,1.1111111111111112,-0.16666666666666674,-0.37147751905255366,22.87192180395068,-43.927648578811244,70.0,-87.88262263612492,-95.25155377067172,7.3689311345467985,22150.0,23400.0,22775.0,23800.0,24875.0,24850.0,4.0,28.000000000000004,-24.000000000000004,21531.68,22334.857034359204,0.0,0.0,36.16648411001664,-26.918706838514968,50.113378684807266,33.333333333333336,31.303418803418722,-66.66666666666667,-1214.411764705881,22395.879867171134,-1.3392857142857142,-0.45045045045044585,-0.45146803545268455,-12.648221343873523
2012-07-12,13545.972678247,22100.0,22200.0,22200.0,1869230.0,-8076294.038600333,415056061.0,-0.24707037120096823,-212625628.15845978,38.0602334642956,-267489.82201227243,-117993.33235620086,-97.39164730341145,380.3144890761722,22169.921418457467,313.8267292724404,22225.0,22706.144468948743,21743.855531051257,4.329759000663609,0.4740202770545999,0.0,0.0,22149.999999999985,22349.999999999996,21950.000000000007,1.8058690744920514,0.6249999999999989,0.0,0.0,7.64904386951631,0.4117647058823529,-454.4848779180538,-536.9373999710999,82.4525220530461,22158.333333333332,22665.384615384617,22260.502081846764,22714.986959764818,29.99498086414902,14.430664316546874,27.852741530696445,1.0,1.0588235294117647,-0.05882352941176472,-0.3599708311408798,22.82940238142504,-40.740740740741536,-25.0,-81.97606268587177,-93.9857588313788,12.009696145507036,22150.0,23400.0,22775.0,23800.0,24875.0,24850.0,4.0,24.0,-20.0,21547.0464,22334.857034359204,0.0,0.0,38.63659655209603,-26.538498040863534,53.61944777911164,50.0,40.2777777777777,-50.0,-1134.7058823529405,22395.06455034628,-0.4484304932735426,0.4524886877828038,0.45146803545268455,-12.252964426877465
2012-07-13,13607.266672267,22100.0,22300.0,22200.0,1693625.0,-8076294.038600333,416749686.0,0.06119935659167166,-182250538.42153698,36.66812125280027,590449.479666396,-174511.51437599986,8458.054298642535,380.3144890761722,22156.711019823473,302.4440563451964,22260.0,22608.71191548321,21911.28808451679,3.1330810016460986,0.4139690997985287,0.0,0.0,22153.33333333332,22343.333333333332,21963.333333333343,1.7153174842009746,0.622807017543852,0.0,0.0,5.840071877807727,0.23076923076923078,-425.6457083050627,-514.6790616378925,89.03335333282973,22158.333333333332,22557.69230769231,22251.194069254954,22676.839777560017,29.67925490231733,15.849276881568489,26.741890052969058,0.9696969696969697,1.0606060606060606,-0.09090909090909083,-0.3469448162482351,22.811149493436446,-26.66666666666683,-60.0,-76.3603929130003,-91.78673706582997,15.426344152829671,22150.0,23350.0,22750.0,23800.0,24875.0,24850.0,4.0,20.0,-16.0,21562.105472,22334.857034359204,0.0,0.0,38.63659655209603,-26.205793897979206,49.07781294335916,50.0,44.444444444444365,-50.0,-1040.588235294119,22394.252627139846,0.0,0.0,0.0,-12.252964426877465
2012-07-16,13607.266672267,22200.0,22400.0,22300.0,1008834.0,-8076294.038600333,417758520.0,-0.029256653171054723,-141802832.932746,45.60437992936454,1982486.7123828104,174951.5873444663,4544.2972972972975,382.02761740534413,22153.209729684837,292.19965071067674,22255.0,22598.365694267744,21911.634305732256,3.085739782230909,0.5655278042495862,0.0,0.0,22176.666666666653,22366.666666666664,21986.66666666668,1.7135127010370614,0.8245614035087716,0.0,0.0,5.841383958660975,0.3076923076923077,-390.22304597801485,-489.787858505917,99.56481252790212,22166.666666666668,22453.846153846152,22258.70267398496,22648.925719962976,28.95552071899348,17.255676543074802,25.64060194881655,1.103448275862069,1.0344827586206897,0.06896551724137923,-0.3319426674911209,22.81120173354107,27.777777777775462,-55.0,-71.3894615561773,-88.71838284918903,17.32892129301173,22200.0,23250.0,22725.0,23800.0,24850.0,24850.0,4.0,16.0,-12.0,21576.863362559998,22334.857034359204,0.0,0.0,41.272205746510956,-25.29822030135468,48.27172248209629,75.0,58.33333333333325,-25.0,-939.7058823529405,22377.163576408475,0.45045045045045046,0.45045045045044585,0.44943895878404305,-11.857707509881422
2012-07-17,13607.266672267,22200.0,22300.0,22300.0,850961.0,-7225333.038600333,418609481.0,-0.01024817605138252,-121545285.37092514,48.335806566435274,-587570.9932652613,187079.75770437668,4544.2972972972975,382.02761740534413,22155.97601065207,272.9796856396091,22245.0,22570.422801905414,21919.577198094586,2.9258062657263517,0.5845054490311747,0.0,0.0,22199.999999999985,22389.999999999996,22010.000000000007,1.7117117117116636,0.7631578947368449,0.0,0.0,5.844009889862891,0.3076923076923077,-358.02326157958305,-463.4349391206502,105.41167754106715,22175.0,22361.53846153846,22265.056108756504,22623.079370336087,28.283481834478476,16.881333061393292,25.084356461601402,1.0740740740740742,1.0,0.07407407407407418,-0.3156000080575434,22.756279311917794,18.22079314040636,-245.0,-66.03308941889118,-84.95224858371665,18.919159164825473,22200.0,23150.0,22675.0,23800.0,24850.0,24850.0,4.0,12.0,-8.0,21609.788828057597,22334.857034359204,0.0,0.0,41.272205746510956,-24.5027246361093,50.71225071225071,75.0,66.66666666666659,-25.0,-825.5882352941189,22363.172960848213,0.45045045045045046,0.0,0.0,-11.857707509881422
2012-07-18,13668.560666286,22200.0,22300.0,22300.0,771084.0,-6454249.038600333,419380565.0,0.007474365274632088,-104181673.1750787,38.91765973223181,0.0,162395.7451542348,0.0,382.02761740534413,22154.159523962935,255.6817170756482,22220.0,22425.912602819662,22014.087397180338,1.8533987652534871,0.6942571724715261,0.0,0.0,22213.333333333318,22393.33333333333,22033.33333333334,1.6206482593036735,0.7407407407407464,0.0,0.0,3.6003600360036003,0.5,-328.7154731012706,-436.4910459167743,107.77557281550366,22200.0,22276.923076923078,22270.432092024734,22599.147565126004,27.659445727428828,16.49594334344486,24.511697120867055,1.0384615384615385,1.0,0.03846153846153855,-0.2984337058146538,22.31329934571112,53.52798053527612,-220.0,-61.48625956213867,-80.85420859383571,19.367949031697037,22200.0,23000.0,22600.0,23800.0,25025.0,24850.0,20.0,8.0,12.0,21641.397274935294,22334.857034359204,0.0,0.0,41.272205746510956,-23.801567433508904,53.93534002229655,75.0,74.99999999999993,-25.0,-725.8823529411748,22358.728835854894,1.3636363636363635,0.0,0.0,-11.857707509881422
2012-07-19,13607.266672267,22200.0,22400.0,22400.0,1357433.0,-5096816.038600333,420737998.0,0.17318620391438536,-69906677.00721033,47.87799402271782,736684.6098481471,287099.8877204926,6087.143497757847,382.02761740534413,22163.919384404137,250.1135453680834,22225.0,22442.944947176962,22007.055052823038,1.961259367171763,0.9014775342736149,0.0,0.0,22226.66666666665,22406.666666666664,22046.666666666675,1.6196760647869946,0.9814814814814876,0.0,0.0,2.699662542182227,0.8333333333333334,-294.03027730656686,-407.9988921947328,113.96861488816592,22233.333333333332,22242.30769230769,22290.36561632862,22584.39589363519,26.59699477736047,18.066158722617722,23.3629214909977,1.08,0.96,0.1200000000000001,-0.28001430125685833,21.98005472794798,136.20071684587361,-25.0,-57.66120899860333,-76.61330639322601,18.952097394622683,22200.0,22350.0,22275.0,23800.0,24525.0,24850.0,16.0,4.0,12.0,21671.741383937882,22334.857034359204,0.0,0.0,44.262233285681205,-22.474893231755182,57.87742082478924,100.0,83.33333333333326,-0.0,-609.1176470588252,22364.24501873751,1.8181818181818181,0.4484304932735439,0.4474280394919816,-11.462450592885375
2012-07-20,13729.854660305,22300.0,22600.0,22400.0,772298.0,-5354248.705267,421510296.0,0.07949900973575129,-59920008.863323145,61.328965091180216,5826766.351848639,727256.1106084774,6087.143497757847,382.02761740534413,22187.854957081985,255.1021908312751,22225.0,22442.944947176962,22007.055052823038,1.961259367171763,0.9014775342736149,0.0,0.0,22249.999999999985,22439.999999999996,22060.000000000007,1.7078651685392778,0.8947368421052697,0.0,0.0,3.149606299212598,0.7142857142857143,-263.5044939653417,-379.1000125488546,115.5955185835129,22250.0,22246.153846153848,22307.23244458576,22570.7369385511,24.735571476283752,21.48661832813593,21.718660296879133,1.1153846153846154,0.8461538461538461,0.2692307692307693,-0.26098322073211366,21.440411123649223,207.5471698113191,-25.0,-54.764523121818186,-72.17687535835903,17.41235223654084,22300.0,22350.0,22325.0,23800.0,23950.0,24550.0,12.0,44.0,-32.0,21700.87172858037,22334.857034359204,0.0,0.0,44.262233285681205,-21.30737813775945,60.21785232311547,66.66666666666667,80.55555555555549,-33.333333333333336,-484.11764705882524,22369.02392477745,0.9009009009009009,0.0,0.0,-11.462450592885375
2012-07-23,13729.854660305,22300.0,22700.0,22600.0,1795557.0,-4456470.205267,423305853.0,0.08531864830452977,-58379.02570556104,80.79726447953489,1113860.490087477,819311.3248120912,16031.758928571428,382.02761740534413,22241.647333494504,269.59197174814756,22235.0,22497.86878856184,21972.13121143816,2.3644595328251703,1.1942627194291953,1.0,0.0,22283.33333333332,22493.333333333332,22073.333333333343,1.8848167539266536,1.2539682539682635,1.0,0.0,3.5979311895659998,0.875,-220.63096577531905,-347.40620319414745,126.7752374188284,22283.333333333332,22288.46153846154,22352.27360695718,22572.9045727325,23.327106332889493,21.809083299168254,19.725279611945385,1.103448275862069,0.7931034482758621,0.31034482758620685,-0.24013537857152747,21.253802481466675,254.94205862304167,-35.0,-49.533943341238405,-67.45417380376254,17.920230462524138,22400.0,22550.0,22475.0,23600.0,23500.0,24200.0,8.0,40.0,-32.0,21754.819424865545,22334.857034359204,0.0,0.0,50.14933836919932,-18.75367959951268,62.29823093843913,85.71428571428571,84.12698412698406,-14.285714285714286,-369.11764705882524,22419.17096388616,1.8018018018018018,0.8928571428571397,0.888894741724755,-10.671936758893285
2012-07-24,13791.148654324,22400.0,22600.0,22600.0,705405.0,-3751065.205267,424011258.0,0.08158698673486979,-50039.1648904809,75.96391292186502,0.0,791109.7430643354,16031.758928571428,382.02761740534413,22268.444384956623,262.63277457333277,22250.0,22556.594194335066,21943.405805664934,2.755902870427562,1.070787063921858,1.0,0.0,22319.99999999999,22520.0,22120.00000000001,1.7921146953404539,1.2000000000000055,1.0,0.0,3.146067415730337,0.8571428571428571,-184.52628168598312,-314.8302188925146,130.3039372065315,22316.666666666668,22296.153846153848,22390.385359732998,22574.91164141898,22.01924584259482,20.78201448133751,18.79634466614717,1.1379310344827587,0.8620689655172413,0.27586206896551735,-0.2184723011248518,21.166344141521087,195.81958195819635,-50.0,-43.9586687496922,-62.57373448304779,18.615065733355586,22400.0,22550.0,22475.0,23600.0,23500.0,24200.0,4.0,36.0,-32.0,21830.433870876303,22334.857034359204,0.0,0.0,50.14933836919932,-16.538246579262328,66.85524689790599,85.71428571428571,79.3650793650793,-14.285714285714286,-239.70588235294053,22458.430617671747,1.8018018018018018,0.0,0.0,-10.671936758893285
