date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2018-06-04,91695.216,115500.0,117900.0,117900.0,2203287.0,4329902.019003138,-1395738.0,0.1864521900792245,-733634636.6641533,58.641550947700416,76249712.36157614,67665493.71865174,38866.68482938889,1124.940995521468,114600.74694810763,4425.0,115500.0,120757.02992538217,110242.97007461783,9.103082121873891,0.7282657730758044,0.0,0.0,115583.33333333333,119333.33333333333,111833.33333333333,6.4888248017303525,0.8088888888888895,0.0,0.0,8.571428571428571,0.797979797979798,1703.1223629523884,1265.0052266656678,438.11713628672055,115500.0,115500.0,115241.24761524252,113538.12525229013,0.0,0.0,0.0,0.7264446777839079,0.6623894356546656,0.0640552421292423,0.15996863813570447,21.2105307937537,71.62229534350398,-24790.709046454765,274.2778406483299,263.12538330973075,11.152457338599163,114950.0,114950.0,114950.0,114950.0,91063.44743276284,91845.35452322739,8.0,12.0,-4.0,111909.34756352002,110500.0,0.0,0.0,62.605528459390484,86.9203601513416,69.64847028364555,79.79797979797979,65.65656565656563,-20.2020202020202,898.1818181818235,115794.00789336754,0.0,1.2017167381974225,1.1945534537570524,6.696832579185519
2018-06-05,93197.1204,117000.0,119000.0,118000.0,1537362.0,4329902.019003138,141624.0,0.17487524687059675,-606867374.28356,61.28314516602987,169120870.68627948,76888709.80661792,27781.22286800118,1125.8951439485431,114811.80888048178,4182.5,115708.33333333333,120927.8213882632,110488.84527840346,9.021801463328545,0.7195298315226687,0.0,0.0,115563.33333333333,119513.33333333333,111613.33333333333,6.836078340880903,0.8084388185654015,0.0,0.0,8.555995678790062,0.8080808080808081,1797.0365661901305,1371.4114945705603,425.62507161957024,115708.33333333333,115708.33333333333,115665.67105905137,113868.63449286124,0.0,0.0,0.0,0.7554033722438392,0.656380458279291,0.09902291396454821,0.1746310604053991,22.273116389858526,97.03779366700712,-5208.3333333333285,272.03872490643965,266.0476991762091,5.991025730230547,115000.0,114950.0,114975.0,114950.0,91063.44743276284,91845.35452322739,8.0,12.0,-4.0,112228.97366097922,110500.0,0.0,0.0,62.81662239990857,86.01939786307713,70.37152257641286,80.8080808080808,75.4208754208754,-19.19191919191919,1212.5,115804.78407171246,0.0,0.08481764206955678,0.08478169223380405,6.7873303167420795
2018-06-06,92880.93,117000.0,120900.0,120000.0,890287.0,4809287.326695446,1031911.0,0.1874948641482406,-265804320.81448007,62.67877448185449,416157935.5870635,105161145.28832172,16393.56436796481,1144.9781124900437,114967.58828005541,4154.25,116038.46153846153,121550.14895928395,110526.77411763911,9.499759558593496,0.8593761909077341,0.0,0.0,116333.33333333333,120223.33333333333,112443.33333333333,6.687679083094557,0.9712939160239937,0.0,0.0,9.393437189260856,0.9174311926605505,2009.6811805081234,1499.065431758073,510.61574875005044,116500.0,116038.46153846153,116332.49089612038,114322.80971561225,0.0,0.0,0.0,0.768192188176061,0.6488743788433047,0.11931780933275637,0.1914715893384094,23.380277716164063,127.8806798473811,2161.5384615384683,277.5609346998285,269.12425103173604,8.436683668092485,115950.0,115450.0,115700.0,115450.0,91063.44743276284,91845.35452322739,52.0,12.0,40.0,112535.81471454004,110500.0,0.0,0.0,66.8474976735574,85.29625769660866,68.80662195903608,91.74311926605505,84.1163932907052,-8.256880733944953,1713.076923076922,116539.57051639483,8.597285067873303,1.6949152542372836,1.6807118316382486,8.597285067873294
2018-06-07,96438.072,111600.0,122000.0,120000.0,1459012.0,5707140.865156984,2490923.0,0.21052376944136383,-227832274.98384008,59.222290086709556,-1532543940.6941137,-20816169.018019475,15089.610169491525,1144.9781124900437,115123.61585821006,4778.825,116321.42857142857,122011.10773457932,110631.74940827781,9.782684468420083,0.8232670351955633,0.0,0.0,116806.66666666667,121266.66666666667,112346.66666666667,7.636550425204041,0.8579970104633776,0.0,0.0,10.316241940435985,0.8333333333333334,2153.3807366773835,1629.928492741935,523.4522439354485,116650.0,116321.42857142857,116896.723065948,114743.34232927061,0.0,0.0,0.0,0.7330212996099099,0.6788977365568507,0.05412356305305921,0.20861580889684847,24.82916634426708,71.96888090963525,-6021.428571428565,279.6980021289468,271.4277004946879,8.270301634258942,116500.0,116000.0,116250.0,116000.0,91063.44743276284,91845.35452322739,52.0,12.0,40.0,112535.81471454004,120900.0,0.0,1.0,66.8474976735574,84.67096813813669,71.94296381085455,83.33333333333333,85.29484446915637,-16.666666666666668,1718.5714285714348,116925.071714174,1.5228426395939088,0.0,0.0,8.597285067873294
2018-06-08,94857.12,117500.0,120900.0,120000.0,578675.0,5979458.512215807,3069598.0,0.21595909264031468,-195284807.1290058,60.106684194011706,1410117941.8499157,81393410.32969019,0.0,1144.9781124900437,115218.21937748381,4640.942499999999,116566.66666666667,122361.68368322687,110771.64965010647,9.94283731751822,0.7962315143788207,0.0,0.0,117023.33333333334,121283.33333333334,112763.33333333334,7.280599310678781,0.8493740219092321,0.0,0.0,10.294538175579067,0.8333333333333334,2241.4259076171147,1752.2279757169713,489.19793190014343,117458.33333333333,116566.66666666667,117374.15028657138,115132.72437895427,0.0,0.0,0.0,1.043731778425656,0.9067055393586005,0.13702623906705536,0.22476379632871774,26.108731985139443,114.28784711854267,-2066.6666666666715,279.4167519619345,273.12827324785,6.2884787140844765,116800.0,116000.0,116400.0,116000.0,91063.44743276284,91845.35452322739,52.0,12.0,40.0,111600.0,120900.0,1.0,0.0,66.8474976735574,84.12632843859849,69.84150543334218,83.33333333333333,86.13659531090723,-16.666666666666668,2116.6666666666715,117082.66168395139,8.794197642792383,0.0,0.0,8.597285067873294
2018-06-11,95489.5008,119000.0,120800.0,120000.0,532237.0,6038595.956660251,3601835.0,0.21398164187027618,-167386977.53914782,60.88985383197258,236736641.75921628,98303170.45534849,0.0,1144.9781124900437,115307.21562312641,4356.848249999999,116781.25,122633.26621238356,110929.23378761644,10.022184575663578,0.7750120542377124,0.0,0.0,117483.33333333334,121223.33333333334,113743.33333333334,6.366860547595403,0.8364527629233499,0.0,0.0,10.275622156810275,0.8333333333333334,2284.8638517138606,1858.755150916349,426.1087007975116,117916.66666666667,116781.25,117778.1271655604,115493.26331384655,0.0,24.10032715376227,25.234460196292257,1.0717703349282297,0.8995215311004785,0.1722488038277512,0.23906008730085224,27.210333085590015,115.71950814223976,718.75,276.4825605887711,274.26950772049753,2.2130528682735644,116800.0,116000.0,116400.0,116000.0,91063.44743276284,91845.35452322739,52.0,12.0,40.0,111600.0,120900.0,0.0,0.0,66.8474976735574,83.64891268642525,71.62219241496781,83.33333333333333,83.33333333333331,-16.666666666666668,2501.25,117295.01238189031,4.8034934497816595,0.0,0.0,8.597285067873294
2018-06-12,94857.12,117000.0,120000.0,118000.0,1020387.0,5698466.956660251,2581448.0,0.1948823717813016,-435013695.03355527,73.40585747148906,-411608536.7610524,100516874.32548873,-17006.45,1144.9781124900437,116408.47244794734,4221.163424999999,116852.94117647059,122559.12673542484,111146.75561751633,9.7664389128842,0.6005101228901877,0.0,0.0,117773.33333333334,121403.33333333334,114143.33333333334,6.164383561643835,0.5312213039485754,0.0,0.0,10.269317895796627,0.6666666666666666,2133.313934960999,1913.6669077252793,219.64702723571986,117958.33333333333,116852.94117647059,117812.26144778189,115678.94751282089,0.0,22.96746342633304,27.1820289391638,1.1217391304347826,0.9043478260869565,0.21739130434782605,0.24751924649479054,28.25348667858742,61.18138777925705,147.05882352941262,268.85947421148677,274.23563054075225,-5.376156329265484,116800.0,116000.0,116400.0,116000.0,91063.44743276284,91845.35452322739,52.0,12.0,40.0,111786.0,120900.0,0.0,0.0,58.340789086276786,82.38396575850486,71.32277594823788,66.38655462184875,77.6844070961718,-33.61344537815126,2458.2352941176505,117319.77172815883,0.425531914893617,-1.6666666666666718,-1.6807118316382486,6.7873303167420795
2018-06-13,93276.168,117600.0,118400.0,118000.0,361987.0,5698466.956660251,2943435.0,0.1924993025650964,-372868881.4573331,69.17952475614626,-110501205.84440877,89851208.73902765,-17006.45,1144.9781124900437,116811.47743435422,3879.047082499999,116916.66666666667,122486.92498902281,111346.40834431053,9.528595847223615,0.5972426475254647,0.0,0.0,118006.66666666667,121316.66666666667,114696.66666666667,5.6098525507033505,0.4989929506545813,0.0,0.0,10.263720598717034,0.6666666666666666,1990.266975283288,1928.986921236881,61.28005404640703,118041.66666666667,116916.66666666667,117841.1443019693,115850.87732668601,0.0,22.661550540554643,26.819980559691576,1.1399253731343284,0.9328358208955224,0.20708955223880599,0.2512128187695516,29.155314382179494,48.56854838709719,-916.6666666666715,264.24046112000894,273.69193222400486,-9.451471103995914,116800.0,116000.0,116400.0,116000.0,91063.44743276284,91845.35452322739,52.0,12.0,40.0,111968.28,120900.0,0.0,0.0,58.340789086276786,81.27317056366758,68.74310553826953,63.63636363636363,71.11875053051523,-36.36363636363637,2168.8888888888905,117331.7938528357,0.8547008547008548,0.0,0.0,6.7873303167420795
2018-06-14,93276.168,116300.0,118500.0,117000.0,780287.0,5414726.229387524,2163148.0,0.17821671027862204,-431071469.82057124,62.991412237986715,-169168523.8892869,-6000762.254680872,-6612.6016949152545,1144.9781124900437,116775.27351878886,3711.1423742499987,116921.05263157895,122342.87168828459,111499.2335748733,9.274324742507966,0.507280524081988,0.0,0.0,118143.33333333334,121433.33333333334,114853.33333333334,5.569505967327822,0.3262411347517716,0.0,0.0,10.263335584064821,0.5833333333333334,1775.7399615724426,1898.3375293039935,-122.59756773155095,118125.0,116921.05263157895,117711.73748628171,115935.99752470927,0.0,21.801567599600876,28.044629684027534,1.0357142857142858,1.0277777777777777,0.00793650793650813,0.2493349493177048,30.03179485968922,24.19889848541837,78.9473684210534,258.1388829570418,272.30151480253204,-14.162631845490239,116800.0,116000.0,116400.0,116000.0,91063.44743276284,91845.35452322739,52.0,12.0,40.0,112146.9144,120900.0,0.0,0.0,54.33149918050862,79.8302948009278,67.58675547007634,54.54545454545455,61.522790934555644,-45.45454545454545,2231.578947368427,117317.25396933475,0.8620689655172413,-0.8474576271186418,-0.8510689667907911,5.882352941176472
2018-06-15,93039.0252,116500.0,117700.0,116500.0,266437.0,5148289.229387524,1896711.0,0.16797435674827366,-388521045.56048965,75.98336830147967,-135116368.9727778,21023632.419772618,-7751.221353034913,1140.0850436332487,117103.18523895925,3460.028136824999,116900.0,122187.72162656092,111612.27837343908,9.046572500531937,0.46217652627638833,0.0,0.0,118216.66666666667,121326.66666666667,115106.66666666667,5.261525447624418,0.22400857449088882,0.0,0.0,10.26518391787853,0.5416666666666666,1547.5408487041423,1828.1781931840233,-280.637344479881,118083.33333333333,116900.0,117525.31633454606,115977.77548584192,0.0,21.326170700657567,27.433098888230806,1.1233183856502242,1.006726457399103,0.11659192825112119,0.24247270247644304,30.842074103567203,11.685552407933004,-1800.0,249.14501023688837,269.50897809014964,-20.363967853261272,116800.0,116000.0,116400.0,116000.0,91063.44743276284,91845.35452322739,52.0,12.0,40.0,112321.97611199999,120900.0,0.0,0.0,52.39275251169101,78.31486473799973,63.191317309037004,47.11538461538461,55.0990675990676,-52.88461538461539,1775.0,117313.8522878807,-0.4273504273504274,-0.42735042735042583,-0.42826617920006527,5.429864253393668
2018-06-18,92090.454,116000.0,118000.0,116500.0,782850.0,4756864.229387524,2679561.0,0.15144615561052782,-333018039.0518483,70.63161236188955,-25547678.354729515,1978141.2172784954,-1138.6196581196582,1140.0850436332487,117205.571229345,3314.025323142499,117200.0,121609.08153700973,112790.91846299027,7.524029926637758,0.42061838796536005,0.0,0.0,118190.0,121260.0,115120.0,5.195024959810475,0.2247557003257329,0.0,0.0,10.238907849829351,0.5416666666666666,1351.1165768135397,1732.7658699099268,-381.64929309638705,118200.0,116880.95238095238,117367.57536000051,116016.45878318697,0.0,20.52293762998103,27.341458175104886,1.068235294117647,0.9811764705882353,0.08705882352941163,0.23211491269196183,31.653258479633905,-2.366163856846872,-700.0,234.76525152853586,265.36748104816036,-30.6022295196245,116800.0,116000.0,116400.0,116000.0,91063.44743276284,91845.35452322739,52.0,12.0,40.0,112493.53658975998,120900.0,0.0,0.0,52.39275251169101,76.97419971841451,51.47918396839473,47.11538461538461,49.592074592074596,-52.88461538461539,1166.6666666666715,117276.21314865624,1.2163336229365769,0.0,0.0,5.429864253393668
2018-06-19,92090.454,114700.0,116500.0,115000.0,963412.0,4114589.562720857,1716149.0,0.1270994447631522,-491889462.04444146,59.42524329707122,-261570335.43281588,-15305042.68320435,-12404.44635193133,1140.0850436332487,117419.73353992635,3162.622790828249,117040.0,121523.92685042921,112556.07314957079,7.662212663071108,0.2725208206948418,0.0,0.0,117930.0,120980.0,114880.0,5.172559993216315,0.019672131147540985,0.0,0.0,10.252904989747096,0.4166666666666667,1062.1674569355673,1598.646187315055,-536.4787303794876,118075.0,116795.45454545454,117003.3329969235,115941.16553998794,0.0,19.800128063554318,28.92214054069401,1.0421836228287842,1.0124069478908189,0.02977667493796532,0.21685592748426108,32.45869233361921,-58.52527886426152,860.0,218.20640737203996,258.77253356729494,-40.56612619525498,116800.0,116000.0,116400.0,116000.0,91063.44743276284,91845.35452322739,52.0,12.0,40.0,112661.66585796478,120900.0,0.0,0.0,46.60639208737691,74.98458327534215,42.897041384944615,32.69230769230769,42.30769230769231,-67.3076923076923,624.5454545454559,117039.3543402633,-1.2875536480686696,-1.2875536480686733,-1.2959144642504583,4.072398190045257
2018-06-20,84659.9796,107100.0,116000.0,115000.0,767475.0,4709598.270586026,2483624.0,0.3673721460319751,-421619538.8952356,51.60943909259158,-4696569920.844327,-365900078.86163944,-12404.44635193133,1140.0850436332487,117314.64843001138,3736.3605117454235,117275.0,120685.49849728747,113864.50150271253,5.81624130852691,0.16647104494996595,0.0,0.0,117270.0,120820.0,113720.0,6.054404365993007,0.18028169014084508,0.0,0.0,12.705180132167982,0.5302013422818792,823.6783464108594,1443.652619134216,-619.9742727233565,117833.33333333333,116717.39130434782,116695.12792047375,115871.44957406289,0.0,16.673275053051587,37.84010735395753,0.8290598290598291,1.0320512820512822,-0.20299145299145305,0.19858145683242218,33.657863228762245,-186.27005752346318,725.0,201.11343926787723,250.04091547162054,-48.92747620374331,114000.0,114550.0,114275.0,114550.0,91063.44743276284,91845.35452322739,52.0,12.0,40.0,112661.66585796478,120900.0,0.0,1.0,46.60639208737691,73.22462824363807,59.3960201340959,53.02013422818792,44.27594217862674,-46.97986577181208,-454.7826086956484,116132.97463347961,-2.4597116200169635,0.0,0.0,4.072398190045257
